T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
810.0	1.0	0.0	8.14684	7.26983	-7.30143	15.83215	22.48893	1.18001	0.84745	163.23131	166.68618	61.05356	0.33679	 	7.949719878E8	 	6.65003E-9	 	15266.61518	31.8841	 
805.0	1.0	0.0	8.14911	7.26781	-7.32723	15.81029	22.41626	1.17837	0.84863	163.5712	166.86743	61.18812	0.33663	 	9.134863255E8	 	5.76055E-9	 	15107.43397	31.83624	 
800.0	1.0	0.0	8.15137	7.26579	-7.35297	15.78843	22.34358	1.17672	0.84982	163.91046	167.04771	61.32246	0.33646	 	1.051028858E9	 	4.98348E-9	 	14948.49144	31.78851	 
795.0	1.0	0.0	8.15363	7.26377	-7.37864	15.76656	22.27089	1.17506	0.85102	164.24908	167.22702	61.4566	0.3363	 	1.210869926E9	 	4.30548E-9	 	14789.7869	31.74091	 
790.0	1.0	0.0	8.15589	7.26176	-7.40427	15.74469	22.19819	1.17339	0.85223	164.58706	167.40537	61.59054	0.33614	 	1.396878566E9	 	3.71469E-9	 	14631.3197	31.69344	 
785.0	1.0	0.0	8.15814	7.25976	-7.42983	15.72281	22.12548	1.17171	0.85345	164.9244	167.58275	61.72426	0.33598	 	1.613638773E9	 	3.20057E-9	 	14473.08913	31.64611	 
780.0	1.0	0.0	8.16039	7.25776	-7.45533	15.70094	22.05277	1.17002	0.85469	165.2611	167.75918	61.85777	0.33582	 	1.866589625E9	 	2.75377E-9	 	14315.0945	31.59893	 
775.0	1.0	0.0	8.16263	7.25576	-7.48078	15.67906	21.98004	1.16832	0.85593	165.59716	167.93465	61.99108	0.33565	 	2.162194445E9	 	2.366E-9	 	14157.33508	31.55188	 
770.0	1.0	0.0	8.16487	7.25377	-7.50617	15.65717	21.9073	1.16661	0.85719	165.93258	168.10916	62.12418	0.33549	 	2.508145324E9	 	2.02993E-9	 	13999.81012	31.50499	 
765.0	1.0	0.0	8.16711	7.25179	-7.5315	15.63529	21.83456	1.16488	0.85846	166.26737	168.28272	62.25706	0.33533	 	2.913610795E9	 	1.73906E-9	 	13842.51889	31.45825	 
760.0	1.0	0.0	8.16934	7.2498	-7.55677	15.6134	21.7618	1.16315	0.85974	166.60151	168.45534	62.38974	0.33517	 	3.389536272E9	 	1.48768E-9	 	13685.46058	31.41166	 
755.0	1.0	0.0	8.17157	7.24783	-7.58199	15.5915	21.68904	1.1614	0.86103	166.93501	168.62701	62.52221	0.33501	 	3.949009068E9	 	1.27074E-9	 	13528.63441	31.36524	 
750.0	1.0	0.0	8.1738	7.24585	-7.60714	15.56961	21.61626	1.15964	0.86233	167.26788	168.79773	62.65447	0.33484	 	4.607702626E9	 	1.08378E-9	 	13372.03953	31.31898	 
745.0	1.0	0.0	8.17602	7.24389	-7.63224	15.54771	21.54347	1.15788	0.86365	167.6001	168.96752	62.78652	0.33468	 	5.384418085E9	 	9.22911E-10	 	13215.67512	31.27288	 
740.0	1.0	0.0	8.17824	7.24192	-7.65728	15.52581	21.47068	1.1561	0.86498	167.93169	169.13637	62.91837	0.33452	 	6.301745621E9	 	7.84693E-10	 	13059.54028	31.22697	 
735.0	1.0	0.0	8.18045	7.23996	-7.68226	15.5039	21.39787	1.15431	0.86632	168.26263	169.30428	63.05	0.33436	 	7.386873468E9	 	6.66118E-10	 	12903.63412	31.18123	 
730.0	1.0	0.0	8.18266	7.23801	-7.70719	15.48199	21.32505	1.1525	0.86768	168.59294	169.47127	63.18142	0.3342	 	8.672579364E9	 	5.64552E-10	 	12747.95569	31.13569	 
725.0	1.0	0.0	8.18486	7.23606	-7.73205	15.46008	21.25222	1.15069	0.86905	168.92261	169.63733	63.31263	0.33404	 	1.01984E10	 	4.77693E-10	 	12592.50402	31.09033	 
720.0	1.0	0.0	8.18706	7.23411	-7.75686	15.43817	21.17938	1.14886	0.87043	169.25163	169.80246	63.44364	0.33387	 	1.2012399999999998E10	 	4.03527E-10	 	12437.27813	31.04518	 
715.0	1.0	0.0	8.18926	7.23217	-7.78161	15.41625	21.10652	1.14702	0.87182	169.58002	169.96667	63.57443	0.33371	 	1.4172399999999998E10	 	3.40304E-10	 	12282.27696	31.00024	 
710.0	1.0	0.0	8.19145	7.23024	-7.8063	15.39433	21.03366	1.14517	0.87323	169.90777	170.12996	63.70501	0.33355	 	1.6748899999999998E10	 	2.86497E-10	 	12127.49943	30.9555	 
705.0	1.0	0.0	8.19364	7.2283	-7.83093	15.37241	20.96078	1.14331	0.87465	170.23488	170.29233	63.83539	0.33339	 	1.98277E10	 	2.40779E-10	 	11972.94443	30.911	 
700.0	1.0	0.0	8.19583	7.22638	-7.85551	15.35048	20.88789	1.14144	0.87609	170.56135	170.45379	63.96555	0.33323	 	2.3513199999999996E10	 	2.02001E-10	 	11818.61078	30.86673	 
695.0	1.0	0.0	8.19801	7.22445	-7.88002	15.32855	20.81499	1.13955	0.87754	170.88717	170.61433	64.0955	0.33307	 	2.7932899999999996E10	 	1.69166E-10	 	11664.49727	30.8227	 
690.0	1.0	0.0	8.20019	7.22254	-7.90448	15.30662	20.74207	1.13765	0.87901	171.21236	170.77397	64.22525	0.33291	 	3.3242699999999996E10	 	1.41411E-10	 	11510.60263	30.77893	 
685.0	1.0	0.0	8.20236	7.22062	-7.92888	15.28468	20.66915	1.13574	0.88049	171.53691	170.9327	64.35478	0.33274	 	3.96338E10	 	1.17992E-10	 	11356.92553	30.73542	 
680.0	1.0	0.0	8.20453	7.21871	-7.95322	15.26274	20.5962	1.13381	0.88198	171.86082	171.09053	64.4841	0.33258	 	4.734089999999999E10	 	9.82678E-11	 	11203.4646	30.69219	 
675.0	1.0	0.0	8.2067	7.21681	-7.97751	15.2408	20.52325	1.13187	0.88349	172.18409	171.24745	64.61321	0.33242	 	5.665279999999999E10	 	8.16851E-11	 	11050.21838	30.64924	 
670.0	1.0	0.0	8.20886	7.21491	-8.00173	15.21886	20.45028	1.12992	0.88502	172.50672	171.40348	64.74211	0.33226	 	6.792549999999999E10	 	6.77696E-11	 	10897.18536	30.6066	 
665.0	1.0	0.0	8.21101	7.21301	-8.0259	15.19691	20.3773	1.12795	0.88656	172.82871	171.55862	64.8708	0.3321	 	8.15988E10	 	5.61145E-11	 	10744.36395	30.56428	 
660.0	1.0	0.0	8.21317	7.21112	-8.05001	15.17496	20.30431	1.12598	0.88812	173.15006	171.71286	64.99928	0.33194	 	9.821749999999998E10	 	4.63713E-11	 	10591.75614	30.52156	 
655.0	1.0	0.0	8.21531	7.20924	-8.07406	15.153	20.2313	1.12399	0.88969	173.47077	171.86621	65.12754	0.33178	 	1.18457E11	 	3.82423E-11	 	10439.38206	30.47482	 
650.0	1.0	0.0	8.21746	7.20736	-8.09805	15.13104	20.15827	1.12198	0.89128	173.79084	172.01867	65.2556	0.33162	 	1.43158E11	 	3.14734E-11	 	10287.26849	30.42272	 
645.0	1.0	0.0	8.2196	7.20548	-8.12198	15.10908	20.08523	1.11996	0.89289	174.11027	172.17025	65.38344	0.33146	 	1.73366E11	 	2.58485E-11	 	10135.41471	30.37076	 
640.0	1.0	0.0	8.22174	7.20361	-8.14586	15.08712	20.01218	1.11793	0.89451	174.42906	172.32094	65.51108	0.33129	 	2.1039E11	 	2.11838E-11	 	9983.82003	30.31894	 
635.0	1.0	0.0	8.22387	7.20174	-8.16967	15.06515	19.93911	1.11588	0.89615	174.74721	172.47076	65.6385	0.33113	 	2.55865E11	 	1.73234E-11	 	9832.48374	30.26726	 
630.0	1.0	0.0	8.226	7.19987	-8.19343	15.04318	19.86602	1.11382	0.89781	175.06472	172.6197	65.76571	0.33097	 	3.11844E11	 	1.41354E-11	 	9681.40514	30.21572	 
625.0	1.0	0.0	8.22812	7.19802	-8.21713	15.02121	19.79292	1.11174	0.89949	175.38159	172.76776	65.89271	0.33081	 	3.80909E11	 	1.15084E-11	 	9530.5832	30.16439	 
620.0	1.0	0.0	8.23024	7.19616	-8.24077	14.99923	19.7198	1.10966	0.90118	175.69782	172.91495	66.0195	0.33065	 	4.66314E11	 	9.34831E-12	 	9380.01645	30.11335	 
615.0	1.0	0.0	8.23236	7.19431	-8.26436	14.97725	19.64667	1.10755	0.90289	176.01341	173.06128	66.14607	0.33049	 	5.72168E11	 	7.57616E-12	 	9229.70459	30.06237	 
610.0	1.0	0.0	8.23447	7.19247	-8.28788	14.95527	19.57351	1.10543	0.90462	176.32836	173.20673	66.27243	0.33033	 	7.0368E11	 	6.12556E-12	 	9079.64696	30.01153	 
605.0	1.0	0.0	8.23658	7.19063	-8.31135	14.93329	19.50035	1.1033	0.90637	176.64267	173.35132	66.39858	0.33017	 	8.67461E11	 	4.94089E-12	 	8929.84286	29.96082	 
600.0	1.0	0.0	8.23868	7.18879	-8.33476	14.9113	19.42716	1.10115	0.90814	176.95634	173.49505	66.52452	0.33001	 	1.07193E12	 	3.97567E-12	 	8780.29165	29.91024	 
595.0	1.0	0.0	8.24078	7.18696	-8.35811	14.88931	19.35396	1.09898	0.90993	177.26936	173.63792	66.65025	0.32985	 	1.32782E12	 	3.19111E-12	 	8630.99264	29.8598	 
590.0	1.0	0.0	8.24287	7.18513	-8.3814	14.86731	19.28073	1.0968	0.91174	177.58175	173.77994	66.77577	0.32969	 	1.64889E12	 	2.55494E-12	 	8481.94516	29.8095	 
585.0	1.0	0.0	8.24496	7.18331	-8.40463	14.84531	19.20749	1.09461	0.91357	177.8935	173.9211	66.90107	0.32953	 	2.05276E12	 	2.04038E-12	 	8333.14856	29.75932	 
580.0	1.0	0.0	8.24705	7.18149	-8.4278	14.82331	19.13423	1.0924	0.91542	178.20461	174.0614	67.02616	0.32937	 	2.56213E12	 	1.62521E-12	 	8184.60217	29.70928	 
575.0	1.0	0.0	8.24913	7.17968	-8.45092	14.80131	19.06096	1.09017	0.91729	178.51507	174.20086	67.15103	0.32921	 	3.20626E12	 	1.2911E-12	 	8036.30534	29.65937	 
570.0	1.0	0.0	8.25121	7.17787	-8.47397	14.7793	18.98766	1.08793	0.91918	178.8249	174.33947	67.2757	0.32905	 	4.02302E12	 	1.02291E-12	 	7888.2574	29.60959	 
565.0	1.0	0.0	8.25328	7.17607	-8.49697	14.75729	18.91434	1.08567	0.92109	179.13409	174.47724	67.40015	0.32888	 	5.06152E12	 	8.08216E-13	 	7740.45771	29.55994	 
560.0	1.0	0.0	8.25535	7.17427	-8.51991	14.73528	18.841	1.08339	0.92303	179.44263	174.61417	67.52439	0.32872	 	6.38567E12	 	6.368E-13	 	7592.90562	29.51042	 
555.0	1.0	0.0	8.25742	7.17248	-8.54279	14.71326	18.76764	1.0811	0.92498	179.75054	174.75025	67.64841	0.32856	 	8.07888E12	 	5.00316E-13	 	7445.60048	29.46103	 
550.0	1.0	0.0	8.25948	7.17069	-8.56562	14.69124	18.69426	1.07879	0.92696	180.0578	174.8855	67.77223	0.3284	 	1.02503E13	 	3.91949E-13	 	7298.54166	29.41177	 
545.0	1.0	0.0	8.26154	7.1689	-8.58838	14.66922	18.62086	1.07646	0.92897	180.36443	175.01991	67.89582	0.32824	 	1.30432E13	 	3.0615E-13	 	7151.72851	29.36263	 
540.0	1.0	0.0	8.26359	7.16712	-8.61108	14.64719	18.54744	1.07412	0.93099	180.67041	175.15349	68.01921	0.32808	 	1.66464E13	 	2.38417E-13	 	7005.16039	29.31362	 
535.0	1.0	0.0	8.26564	7.16534	-8.63373	14.62516	18.47399	1.07176	0.93305	180.97576	175.28624	68.14238	0.32792	 	2.13092E13	 	1.85102E-13	 	6858.83669	29.26474	 
530.0	1.0	0.0	8.26768	7.16357	-8.65632	14.60313	18.40052	1.06938	0.93512	181.28046	175.41817	68.26534	0.32776	 	2.73621E13	 	1.43263E-13	 	6712.75678	29.21598	 
525.0	1.0	0.0	8.26972	7.16181	-8.67885	14.5811	18.32703	1.06699	0.93722	181.58452	175.54927	68.38809	0.3276	 	3.52446E13	 	1.1053E-13	 	6566.92002	29.16735	 
520.0	1.0	0.0	8.27176	7.16004	-8.70132	14.55906	18.25352	1.06457	0.93935	181.88794	175.67954	68.51062	0.32744	 	4.55429E13	 	8.50004E-14	 	6421.32581	29.11884	 
515.0	1.0	0.0	8.27379	7.15829	-8.72373	14.53702	18.17998	1.06214	0.9415	182.19072	175.809	68.63294	0.32728	 	5.90421E13	 	6.51529E-14	 	6275.97354	29.07045	 
510.0	1.0	0.0	8.27582	7.15653	-8.74608	14.51497	18.10642	1.05969	0.94367	182.49286	175.93763	68.75504	0.32712	 	7.67967E13	 	4.97724E-14	 	6130.86258	29.02219	 
505.0	1.0	0.0	8.27784	7.15479	-8.76838	14.49293	18.03283	1.05722	0.94588	182.79436	176.06545	68.87693	0.32696	 	1.00228E14	 	3.7893E-14	 	5985.99234	28.97405	 
500.0	1.0	0.0	8.27986	7.15304	-8.79061	14.47088	17.95921	1.05473	0.94811	183.09522	176.19246	68.9986	0.3268	 	1.3126099999999998E14	 	2.87485E-14	 	5841.36221	28.92603	 
495.0	1.0	0.0	8.28187	7.1513	-8.81279	14.44882	17.88557	1.05223	0.95037	183.39544	176.31866	69.12007	0.32664	 	1.72506E14	 	2.17335E-14	 	5696.9716	28.87812	 
490.0	1.0	0.0	8.28388	7.14957	-8.83491	14.42676	17.81191	1.0497	0.95265	183.69501	176.44404	69.24131	0.32648	 	2.27524E14	 	1.63708E-14	 	5552.81994	28.83033	 
485.0	1.0	0.0	8.28588	7.14784	-8.85697	14.40471	17.73821	1.04716	0.95497	183.99395	176.56862	69.36235	0.32632	 	3.01188E14	 	1.22858E-14	 	5408.90662	28.78266	 
480.0	1.0	0.0	8.28788	7.14611	-8.87897	14.38264	17.66449	1.04459	0.95731	184.29224	176.6924	69.48316	0.32616	 	4.00188E14	 	9.18553E-15	 	5265.23106	28.73511	 
475.0	1.0	0.0	8.28988	7.14439	-8.90091	14.36058	17.59074	1.04201	0.95969	184.5899	176.81537	69.60377	0.32601	 	5.3375399999999994E14	 	6.84124E-15	 	5121.7927	28.68767	 
470.0	1.0	0.0	8.29187	7.14268	-8.9228	14.33851	17.51696	1.0394	0.96209	184.88691	176.93755	69.72416	0.32585	 	7.14662E14	 	5.07531E-15	 	4978.59097	28.64035	 
465.0	1.0	0.0	8.29386	7.14096	-8.94462	14.31644	17.44316	1.03678	0.96453	185.18328	177.05892	69.84433	0.32569	 	9.60678E14	 	3.75019E-15	 	4835.6253	28.59313	 
460.0	1.0	0.0	8.29584	7.13926	-8.96639	14.29436	17.36932	1.03413	0.96699	185.47901	177.1795	69.96429	0.32553	 	1.2966E15	 	2.75977E-15	 	4692.89514	28.54603	 
455.0	1.0	0.0	8.29782	7.13755	-8.98809	14.27228	17.29545	1.03147	0.96949	185.7741	177.29929	70.08404	0.32537	 	1.75722E15	 	2.02247E-15	 	4550.39994	28.49904	 
450.0	1.0	0.0	8.2998	7.13586	-9.00974	14.2502	17.22155	1.02878	0.97203	186.06855	177.41829	70.20356	0.32521	 	2.39149E15	 	1.47586E-15	 	4408.13916	28.45216	 
445.0	1.0	0.0	8.30177	7.13416	-9.03133	14.22812	17.14762	1.02607	0.97459	186.36236	177.5365	70.32288	0.32505	 	3.26871E15	 	1.07232E-15	 	4266.11226	28.40538	 
440.0	1.0	0.0	8.30373	7.13247	-9.05286	14.20603	17.07366	1.02334	0.97719	186.65552	177.65392	70.44198	0.32489	 	4.48731E15	 	7.75678E-16	 	4124.31871	28.35871	 
435.0	1.0	0.0	8.30569	7.13079	-9.07433	14.18394	16.99966	1.02059	0.97983	186.94805	177.77056	70.56086	0.32473	 	6.18785E15	 	5.58563E-16	 	3982.75799	28.31214	 
430.0	1.0	0.0	8.30765	7.12911	-9.09574	14.16184	16.92563	1.01782	0.9825	187.23993	177.88641	70.67953	0.32457	 	8.57191E15	 	4.00366E-16	 	3841.42958	28.26568	 
425.0	1.0	0.0	8.3096	7.12744	-9.1171	14.13975	16.85156	1.01502	0.9852	187.53118	178.00149	70.79798	0.32441	 	1.19301E16	 	2.85622E-16	 	3700.33305	28.21931	 
420.0	1.0	0.0	8.31155	7.12577	-9.13839	14.11765	16.77746	1.0122	0.98795	187.82178	178.11579	70.91622	0.32425	 	1.6683200000000002E16	 	2.02784E-16	 	3559.46778	28.17305	 
415.0	1.0	0.0	8.31349	7.1241	-9.15963	14.09554	16.70332	1.00936	0.99073	188.11174	178.22931	71.03424	0.32409	 	2.34441E16	 	1.43264E-16	 	3418.83353	28.12685	 
410.0	1.0	0.0	8.31543	7.12244	-9.1808	14.07344	16.62915	1.0065	0.99355	188.40106	178.34206	71.15204	0.32393	 	3.3109200000000004E16	 	1.00706E-16	 	3278.4301	28.08069	 
405.0	1.0	0.0	8.31736	7.12078	-9.20192	14.05133	16.55493	1.00361	0.9964	188.68974	178.45403	71.26963	0.32377	 	4.69975E16	 	7.04267E-17	 	3138.25732	28.03455	 
400.0	1.0	0.0	8.31929	7.11913	-9.22298	14.02922	16.48068	1.0007	0.9993	188.97777	178.56524	71.38701	0.32361	 	6.7059700000000008E16	 	4.89933E-17	 	2998.31505	27.98845	 
395.0	1.0	0.0	8.32122	7.11749	-9.24398	14.0071	16.40639	0.99776	1.00224	189.26517	178.67569	71.50416	0.32346	 	9.61964E16	 	3.39002E-17	 	2858.60312	27.94239	 
390.0	1.0	0.0	8.32314	7.11584	-9.26492	13.98498	16.33206	0.9948	1.00522	189.55192	178.78536	71.6211	0.3233	 	1.38745E17	 	2.33281E-17	 	2719.12139	27.89635	 
385.0	1.0	0.0	8.32505	7.11421	-9.2858	13.96286	16.25769	0.99182	1.00825	189.83804	178.89428	71.73783	0.32314	 	2.01231E17	 	1.59631E-17	 	2579.86973	27.85033	 
380.0	1.0	0.0	8.32696	7.11257	-9.30663	13.94073	16.18327	0.98881	1.01132	190.12351	179.00243	71.85434	0.32298	 	2.93525E17	 	1.08606E-17	 	2440.84801	27.80434	 
375.0	1.0	0.0	8.32887	7.11094	-9.32739	13.91861	16.10881	0.98578	1.01443	190.40834	179.10982	71.97063	0.32282	 	4.30648E17	 	7.3458E-18	 	2302.05614	27.75838	 
370.0	1.0	0.0	8.33077	7.10932	-9.3481	13.89648	16.03431	0.98272	1.01759	190.69253	179.21646	72.0867	0.32266	 	6.35609E17	 	4.93866E-18	 	2163.494	27.71243	 
365.0	1.0	0.0	8.33267	7.1077	-9.36874	13.87434	15.95976	0.97963	1.02079	190.97607	179.32235	72.20256	0.3225	 	9.43857E17	 	3.29992E-18	 	2025.16151	27.6665	 
360.0	1.0	0.0	8.33457	7.10609	-9.38933	13.8522	15.88517	0.97652	1.02405	191.25898	179.42748	72.3182	0.32234	 	1.41038E18	 	2.19108E-18	 	1887.05862	27.62058	 
355.0	1.0	0.0	8.33645	7.10448	-9.40986	13.83006	15.81052	0.97338	1.02735	191.54124	179.53186	72.43363	0.32218	 	2.121E18	 	1.44547E-18	 	1749.18524	27.57468	 
350.0	1.0	0.0	8.33834	7.10287	-9.43032	13.80792	15.73583	0.97022	1.0307	191.82286	179.63549	72.54883	0.32203	 	3.21062E18	 	9.47306E-19	 	1611.54133	27.52878	 
345.0	1.0	0.0	8.34022	7.10127	-9.45073	13.78577	15.66109	0.96703	1.0341	192.10384	179.73838	72.66382	0.32187	 	4.89272E18	 	6.16637E-19	 	1474.12686	27.48289	 
340.0	1.0	0.0	8.34209	7.09968	-9.47108	13.76362	15.5863	0.96381	1.03755	192.38418	179.84052	72.7786	0.32171	 	7.50752E18	 	3.98618E-19	 	1336.94182	27.43701	 
335.0	1.0	0.0	8.34396	7.09808	-9.49138	13.74147	15.51146	0.96056	1.04106	192.66388	179.94192	72.89315	0.32155	 	1.16011E19	 	2.55857E-19	 	1199.98619	27.39113	 
330.0	1.0	0.0	8.34583	7.0965	-9.51161	13.71932	15.43656	0.95728	1.04462	192.94294	180.04258	73.00749	0.32139	 	1.80566E19	 	1.63033E-19	 	1063.25999	27.34524	 
325.0	1.0	0.0	8.34769	7.09492	-9.53178	13.69716	15.36161	0.95398	1.04824	193.22135	180.14251	73.12161	0.32123	 	2.8313E19	 	1.03112E-19	 	926.76326	27.29935	 
320.0	1.0	0.0	8.34955	7.09334	-9.55189	13.675	15.2866	0.95065	1.05191	193.49912	180.24169	73.23551	0.32107	 	4.4733E19	 	6.47177E-20	 	790.49602	27.25345	 
315.0	1.0	0.0	8.3514	7.09177	-9.57195	13.65283	15.21153	0.94729	1.05565	193.77625	180.34014	73.3492	0.32092	 	7.12275E19	 	4.0302E-20	 	654.45836	27.20753	 
310.0	1.0	0.0	8.35324	7.0902	-9.59194	13.63066	15.13641	0.94389	1.05944	194.05274	180.43786	73.46267	0.32076	 	1.1432299999999998E20	 	2.48963E-20	 	518.65034	27.1616	 
305.0	1.0	0.0	8.35509	7.08863	-9.61188	13.60849	15.06122	0.94047	1.06329	194.32859	180.53486	73.57592	0.3206	 	1.84999E20	 	1.52531E-20	 	383.07209	27.11565	 
300.0	1.0	0.0	8.35692	7.08708	-9.63176	13.58632	14.98597	0.93702	1.06721	194.6038	180.63112	73.68895	0.32044	 	3.0189499999999997E20	 	9.26615E-21	 	247.72371	27.06968	 
295.0	1.0	0.0	8.35876	7.08552	-9.65158	13.56414	14.91066	0.93354	1.07119	194.87836	180.72665	73.80176	0.32028	 	4.9691799999999993E20	 	5.5804E-21	 	112.60536	27.02367	 
290.0	1.0	0.0	8.36059	7.08397	-9.67133	13.54196	14.83528	0.93002	1.07524	195.15228	180.82147	73.91436	0.32012	 	8.251949999999999E20	 	3.33084E-21	 	-22.28281	26.97763	 
285.0	1.0	0.0	8.36241	7.08243	-9.69103	13.51978	14.75984	0.92648	1.07936	195.42556	180.91556	74.02673	0.31997	 	1.38285E21	 	1.96998E-21	 	-156.94061	26.93156	 
280.0	1.0	0.0	8.36423	7.08089	-9.71067	13.49759	14.68432	0.9229	1.08354	195.6982	181.00892	74.13889	0.31981	 	2.33909E21	 	1.1542E-21	 	-291.36781	26.88544	 
275.0	1.0	0.0	8.36604	7.07935	-9.73025	13.4754	14.60874	0.91929	1.0878	195.9702	181.10158	74.25083	0.31965	 	3.9947E21	 	6.69734E-22	 	-425.56419	26.83928	 
270.0	1.0	0.0	8.36785	7.07782	-9.74978	13.45321	14.53308	0.91565	1.09212	196.24155	181.19351	74.36255	0.31949	 	6.88969E21	 	3.84775E-22	 	-559.52947	26.79306	 
265.0	1.0	0.0	8.36966	7.07629	-9.76924	13.43101	14.45735	0.91197	1.09653	196.51226	181.28473	74.47406	0.31933	 	1.2003699999999999E22	 	2.18814E-22	 	-693.26338	26.74678	 
260.0	1.0	0.0	8.37146	7.07477	-9.78864	13.40881	14.38154	0.90826	1.10101	196.78233	181.37524	74.58534	0.31918	 	2.1132499999999998E22	 	1.23136E-22	 	-826.76557	26.70044	 
255.0	1.0	0.0	8.37325	7.07325	-9.80798	13.38661	14.30565	0.90451	1.10556	197.05176	181.46504	74.69641	0.31902	 	3.7604499999999996E22	 	6.85495E-23	 	-960.03571	26.65403	 
250.0	1.0	0.0	8.37504	7.07174	-9.82727	13.3644	14.22968	0.90074	1.1102	197.32055	181.55413	74.80725	0.31886	 	6.765689999999999E22	 	3.77399E-23	 	-1093.07342	26.60754	 
245.0	1.0	0.0	8.37683	7.07023	-9.84649	13.3422	14.15363	0.89692	1.11493	197.5887	181.64251	74.91788	0.3187	 	1.23114E23	 	2.05417E-23	 	-1225.87826	26.56097	 
240.0	1.0	0.0	8.37861	7.06873	-9.86566	13.31998	14.07749	0.89307	1.11973	197.8562	181.73018	75.02829	0.31854	 	2.26657E23	 	1.105E-23	 	-1358.4498	26.51431	 
235.0	1.0	0.0	8.38039	7.06723	-9.88476	13.29777	14.00126	0.88918	1.12463	198.12306	181.81716	75.13848	0.31839	 	4.22325E23	 	5.87263E-24	 	-1490.78755	26.46755	 
230.0	1.0	0.0	8.38216	7.06574	-9.90381	13.27555	13.92494	0.88526	1.12961	198.38928	181.90343	75.24845	0.31823	 	7.967019999999999E23	 	3.0824E-24	 	-1622.89097	26.42068	 
225.0	1.0	0.0	8.38393	7.06425	-9.9228	13.25333	13.84853	0.8813	1.13469	198.65486	181.98901	75.3582	0.31807	 	1.5222300000000001E24	 	1.59723E-24	 	-1754.75952	26.37371	 
220.0	1.0	0.0	8.38569	7.06277	-9.94173	13.23111	13.77202	0.8773	1.13986	198.9198	182.07388	75.46773	0.31791	 	2.94689E24	 	8.16774E-25	 	-1886.39258	26.32661	 
215.0	1.0	0.0	8.38744	7.06129	-9.9606	13.20888	13.69541	0.87326	1.14513	199.18409	182.15806	75.57704	0.31776	 	5.78263E24	 	4.12016E-25	 	-2017.78948	26.27938	 
210.0	1.0	0.0	8.3892	7.05981	-9.9794	13.18665	13.6187	0.86919	1.1505	199.44774	182.24155	75.68613	0.3176	 	1.15066E25	 	2.04938E-25	 	-2148.94955	26.23201	 
205.0	1.0	0.0	8.39095	7.05834	-9.99815	13.16442	13.54189	0.86507	1.15598	199.71075	182.32435	75.79501	0.31744	 	2.32283E25	 	1.00469E-25	 	-2279.87202	26.18449	 
200.0	1.0	0.0	8.39269	7.05688	-10.01684	13.14218	13.46496	0.86091	1.16156	199.97312	182.40645	75.90366	0.31728	 	4.75922E25	 	4.85232E-26	 	-2410.5561	26.13682	 
195.0	1.0	0.0	8.39443	7.05541	-10.03547	13.11994	13.38792	0.85672	1.16725	200.23485	182.48787	76.01209	0.31712	 	9.901670000000001E25	 	2.30762E-26	 	-2541.00094	26.08897	 
190.0	1.0	0.0	8.39616	7.05396	-10.05405	13.0977	13.31077	0.85248	1.17305	200.49593	182.5686	76.1203	0.31697	 	2.09291E26	 	1.08008E-26	 	-2671.20562	26.04094	 
185.0	1.0	0.0	8.39789	7.05251	-10.07256	13.07545	13.2335	0.8482	1.17896	200.75638	182.64865	76.2283	0.31681	 	4.4966400000000007E26	 	4.97286E-27	 	-2801.16918	25.99271	 
180.0	1.0	0.0	8.39961	7.05106	-10.09101	13.0532	13.1561	0.84388	1.185	201.01618	182.72801	76.33607	0.31665	 	9.825490000000001E26	 	2.25099E-27	 	-2930.89058	25.94428	 
175.0	1.0	0.0	8.40133	7.04962	-10.1094	13.03095	13.07857	0.83952	1.19116	201.27534	182.80669	76.44362	0.3165	 	2.18472E27	 	1.00119E-27	 	-3060.36872	25.89563	 
170.0	1.0	0.0	8.40304	7.04818	-10.12774	13.0087	13.00092	0.83511	1.19745	201.53385	182.8847	76.55095	0.31634	 	4.94616E27	 	4.3729E-28	 	-3189.60242	25.84674	 
165.0	1.0	0.0	8.40475	7.04675	-10.14601	12.98644	12.92312	0.83066	1.20387	201.79173	182.96202	76.65807	0.31618	 	1.14088E28	 	1.87443E-28	 	-3318.59045	25.7976	 
160.0	1.0	0.0	8.40646	7.04532	-10.16422	12.96418	12.84519	0.82616	1.21042	202.04896	183.03868	76.76496	0.31602	 	2.6828200000000003E28	 	7.88012E-29	 	-3447.33145	25.7482	 
