T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
435.0	1.0	0.0	8.04447	7.06783	-10.91516	13.37313	15.93747	1.08861	0.9186	189.52916	179.96848	71.54855	0.32448	 	3.2324E15	 	1.06927E-15	 	-8387.56028	28.88209	 
430.0	1.0	0.0	8.04629	7.06623	-10.93533	13.34878	15.87261	1.08534	0.92137	189.8313	180.1091	71.67033	0.32434	 	4.45562E15	 	7.70241E-16	 	-8531.73123	28.83419	 
425.0	1.0	0.0	8.04811	7.06464	-10.95544	13.32442	15.8077	1.08205	0.92417	190.13283	180.24897	71.79189	0.32419	 	6.17004E15	 	5.52265E-16	 	-8675.66354	28.78646	 
420.0	1.0	0.0	8.04992	7.06305	-10.97549	13.30005	15.74274	1.07873	0.92702	190.43374	180.3881	71.91325	0.32405	 	8.58436E15	 	3.941E-16	 	-8819.35843	28.73898	 
415.0	1.0	0.0	8.05172	7.06146	-10.99548	13.27568	15.67774	1.07539	0.9299	190.73403	180.52649	72.03439	0.32391	 	1.20008E16	 	2.79871E-16	 	-8962.81628	28.69157	 
410.0	1.0	0.0	8.05353	7.05988	-11.0154	13.25131	15.61268	1.07202	0.93281	191.03371	180.66413	72.15533	0.32377	 	1.6859500000000002E16	 	1.97769E-16	 	-9106.03726	28.64419	 
405.0	1.0	0.0	8.05532	7.05831	-11.03525	13.22693	15.54757	1.06864	0.93577	191.33277	180.80103	72.27605	0.32362	 	2.38043E16	 	1.39045E-16	 	-9249.02151	28.59685	 
400.0	1.0	0.0	8.05712	7.05674	-11.05505	13.20254	15.4824	1.06522	0.93877	191.63122	180.9372	72.39657	0.32348	 	3.3782500000000004E16	 	9.72538E-17	 	-9391.76917	28.54953	 
395.0	1.0	0.0	8.05891	7.05517	-11.07478	13.17815	15.41718	1.06178	0.94181	191.92905	181.07263	72.51687	0.32334	 	4.81952E16	 	6.76639E-17	 	-9534.28039	28.50224	 
390.0	1.0	0.0	8.06069	7.05361	-11.09444	13.15375	15.35191	1.05832	0.9449	192.22626	181.20732	72.63697	0.3232	 	6.9126100000000008E16	 	4.68227E-17	 	-9676.55528	28.45498	 
385.0	1.0	0.0	8.06247	7.05205	-11.11404	13.12935	15.28658	1.05483	0.94802	192.52286	181.34128	72.75685	0.32306	 	9.96921E16	 	3.22219E-17	 	-9818.59397	28.40774	 
380.0	1.0	0.0	8.06424	7.0505	-11.13358	13.10494	15.22119	1.05131	0.95119	192.81884	181.47452	72.87652	0.32291	 	1.44582E17	 	2.20488E-17	 	-9960.39656	28.36052	 
375.0	1.0	0.0	8.06601	7.04896	-11.15306	13.08053	15.15574	1.04777	0.95441	193.11421	181.60702	72.99598	0.32277	 	2.10891E17	 	1.50004E-17	 	-10101.96316	28.31332	 
370.0	1.0	0.0	8.06777	7.04742	-11.17247	13.05611	15.09023	1.0442	0.95767	193.40896	181.7388	73.11524	0.32263	 	3.09422E17	 	1.01449E-17	 	-10243.29385	28.26614	 
365.0	1.0	0.0	8.06953	7.04588	-11.19182	13.03168	15.02465	1.0406	0.96098	193.70309	181.86985	73.23428	0.32249	 	4.56724E17	 	6.81955E-18	 	-10384.38872	28.21897	 
360.0	1.0	0.0	8.07128	7.04435	-11.2111	13.00725	14.95902	1.03698	0.96434	193.99661	182.00018	73.35311	0.32235	 	6.78308E17	 	4.55582E-18	 	-10525.24784	28.17182	 
355.0	1.0	0.0	8.07303	7.04283	-11.23032	12.98282	14.89331	1.03333	0.96775	194.28952	182.1298	73.47173	0.32221	 	1.01376E18	 	3.02424E-18	 	-10665.87127	28.12469	 
350.0	1.0	0.0	8.07477	7.04131	-11.24948	12.95838	14.82754	1.02965	0.9712	194.5818	182.25869	73.59014	0.32206	 	1.5249E18	 	1.99451E-18	 	-10806.25905	28.07756	 
345.0	1.0	0.0	8.07651	7.03979	-11.26857	12.93394	14.7617	1.02594	0.97471	194.87347	182.38686	73.70833	0.32192	 	2.30897E18	 	1.30666E-18	 	-10946.41123	28.03044	 
340.0	1.0	0.0	8.07824	7.03829	-11.2876	12.90949	14.69579	1.02221	0.97827	195.16453	182.51432	73.82632	0.32178	 	3.51993E18	 	8.50197E-19	 	-11086.32784	27.98332	 
335.0	1.0	0.0	8.07997	7.03678	-11.30656	12.88503	14.62981	1.01845	0.98189	195.45497	182.64107	73.94409	0.32164	 	5.40331E18	 	5.49335E-19	 	-11226.00887	27.93621	 
330.0	1.0	0.0	8.08169	7.03528	-11.32546	12.86057	14.56375	1.01465	0.98556	195.74479	182.7671	74.06166	0.3215	 	8.35356E18	 	3.52403E-19	 	-11365.45434	27.88909	 
325.0	1.0	0.0	8.08341	7.03379	-11.3443	12.8361	14.49761	1.01083	0.98928	196.034	182.89243	74.17901	0.32136	 	1.30091E19	 	2.24414E-19	 	-11504.66424	27.84198	 
320.0	1.0	0.0	8.08512	7.0323	-11.36307	12.81163	14.4314	1.00698	0.99307	196.3226	183.01705	74.29615	0.32122	 	2.04111E19	 	1.41836E-19	 	-11643.63854	27.79486	 
315.0	1.0	0.0	8.08682	7.03081	-11.38178	12.78715	14.36511	1.0031	0.99691	196.61057	183.14096	74.41308	0.32108	 	3.22708E19	 	8.89539E-20	 	-11782.37719	27.74773	 
310.0	1.0	0.0	8.08853	7.02933	-11.40043	12.76267	14.29874	0.99919	1.00081	196.89793	183.26417	74.5298	0.32093	 	5.1424E19	 	5.53479E-20	 	-11920.88015	27.70059	 
305.0	1.0	0.0	8.09022	7.02786	-11.41901	12.73818	14.23228	0.99525	1.00477	197.18468	183.38667	74.6463	0.32079	 	8.2608E19	 	3.4159E-20	 	-12059.14734	27.65344	 
300.0	1.0	0.0	8.09191	7.02639	-11.43753	12.71369	14.16573	0.99128	1.0088	197.47081	183.50848	74.7626	0.32065	 	1.3380399999999998E20	 	2.09067E-20	 	-12197.17867	27.60627	 
295.0	1.0	0.0	8.0936	7.02493	-11.45598	12.68919	14.0991	0.98727	1.01289	197.75632	183.62958	74.87868	0.32051	 	2.1857699999999997E20	 	1.26866E-20	 	-12334.97404	27.55907	 
290.0	1.0	0.0	8.09528	7.02347	-11.47437	12.66469	14.03237	0.98324	1.01705	198.04122	183.74999	74.99455	0.32037	 	3.6018299999999997E20	 	7.63111E-21	 	-12472.53332	27.51186	 
285.0	1.0	0.0	8.09696	7.02201	-11.49269	12.64018	13.96555	0.97917	1.02127	198.32551	183.8697	75.11021	0.32023	 	5.98864E20	 	4.54893E-21	 	-12609.85639	27.46461	 
280.0	1.0	0.0	8.09863	7.02056	-11.51096	12.61567	13.89863	0.97507	1.02556	198.60917	183.98872	75.22565	0.32009	 	1.0049100000000001E21	 	2.68661E-21	 	-12746.94306	27.41733	 
275.0	1.0	0.0	8.10029	7.01912	-11.52915	12.59115	13.83162	0.97094	1.02993	198.89222	184.10705	75.34089	0.31995	 	1.70225E21	 	1.57168E-21	 	-12883.79318	27.37002	 
270.0	1.0	0.0	8.10196	7.01768	-11.54728	12.56662	13.7645	0.96677	1.03437	199.17466	184.22469	75.45591	0.31981	 	2.91163E21	 	9.10481E-22	 	-13020.40651	27.32267	 
265.0	1.0	0.0	8.10361	7.01625	-11.56535	12.54209	13.69728	0.96258	1.03888	199.45648	184.34164	75.57072	0.31967	 	5.03014E21	 	5.22168E-22	 	-13156.78287	27.27527	 
260.0	1.0	0.0	8.10526	7.01482	-11.58336	12.51756	13.62995	0.95834	1.04347	199.73768	184.4579	75.68532	0.31953	 	8.77966E21	 	2.96387E-22	 	-13292.92198	27.22782	 
255.0	1.0	0.0	8.10691	7.0134	-11.6013	12.49302	13.56251	0.95408	1.04813	200.01827	184.57348	75.7997	0.31939	 	1.5486599999999999E22	 	1.66452E-22	 	-13428.82358	27.18032	 
250.0	1.0	0.0	8.10855	7.01198	-11.61917	12.46847	13.49495	0.94978	1.05288	200.29825	184.68838	75.91387	0.31925	 	2.7615E22	 	9.24631E-23	 	-13564.48738	27.13276	 
245.0	1.0	0.0	8.11018	7.01057	-11.63699	12.44392	13.42728	0.94544	1.05771	200.5776	184.80259	76.02783	0.31911	 	4.97945E22	 	5.07879E-23	 	-13699.91305	27.08513	 
240.0	1.0	0.0	8.11181	7.00916	-11.65473	12.41936	13.35948	0.94107	1.06262	200.85634	184.91613	76.14158	0.31897	 	9.082559999999999E22	 	2.75755E-23	 	-13835.10024	27.03744	 
235.0	1.0	0.0	8.11343	7.00775	-11.67242	12.3948	13.29157	0.93666	1.06762	201.13447	185.02898	76.25511	0.31883	 	1.6763799999999997E23	 	1.47947E-23	 	-13970.04858	26.98967	 
230.0	1.0	0.0	8.11505	7.00636	-11.69004	12.37023	13.22352	0.93222	1.07271	201.41198	185.14116	76.36843	0.31869	 	3.1320199999999996E23	 	7.84078E-24	 	-14104.75764	26.94181	 
225.0	1.0	0.0	8.11667	7.00496	-11.70759	12.34566	13.15534	0.92774	1.07789	201.68888	185.25267	76.48154	0.31855	 	5.92553E23	 	4.10317E-24	 	-14239.22699	26.89387	 
220.0	1.0	0.0	8.11827	7.00358	-11.72508	12.32108	13.08702	0.92322	1.08317	201.96515	185.3635	76.59443	0.31841	 	1.1356500000000001E24	 	2.11944E-24	 	-14373.45616	26.84583	 
215.0	1.0	0.0	8.11988	7.00219	-11.74251	12.2965	13.01856	0.91866	1.08854	202.24082	185.47366	76.70711	0.31827	 	2.20572E24	 	1.08017E-24	 	-14507.44464	26.79769	 
210.0	1.0	0.0	8.12147	7.00082	-11.75987	12.27191	12.94996	0.91407	1.09401	202.51587	185.58315	76.81958	0.31813	 	4.34332E24	 	5.42934E-25	 	-14641.19186	26.74945	 
205.0	1.0	0.0	8.12307	6.99944	-11.77717	12.24732	12.88121	0.90944	1.09958	202.7903	185.69198	76.93184	0.31799	 	8.67458E24	 	2.69031E-25	 	-14774.69726	26.70108	 
200.0	1.0	0.0	8.12465	6.99808	-11.7944	12.22272	12.8123	0.90477	1.10525	203.06411	185.80013	77.04388	0.31785	 	1.75802E25	 	1.31359E-25	 	-14907.96021	26.65259	 
195.0	1.0	0.0	8.12624	6.99671	-11.81157	12.19811	12.74323	0.90006	1.11104	203.33731	185.90763	77.1557	0.31771	 	3.61704E25	 	6.31711E-26	 	-15040.98003	26.60396	 
190.0	1.0	0.0	8.12781	6.99536	-11.82867	12.17351	12.674	0.89531	1.11693	203.6099	186.01446	77.26732	0.31757	 	7.55871E25	 	2.99062E-26	 	-15173.756	26.5552	 
185.0	1.0	0.0	8.12938	6.99401	-11.84571	12.14889	12.60459	0.89052	1.12294	203.88187	186.12063	77.37872	0.31743	 	1.6052000000000003E26	 	1.39305E-26	 	-15306.28739	26.50628	 
180.0	1.0	0.0	8.13095	6.99266	-11.86268	12.12427	12.53501	0.88569	1.12906	204.15322	186.22613	77.48991	0.31729	 	3.4659900000000004E26	 	6.38118E-27	 	-15438.57336	26.45719	 
175.0	1.0	0.0	8.13251	6.99132	-11.8796	12.09964	12.46525	0.88082	1.1353	204.42396	186.33098	77.60088	0.31715	 	7.61353E26	 	2.87293E-27	 	-15570.61305	26.40794	 
170.0	1.0	0.0	8.13406	6.98998	-11.89644	12.07501	12.39529	0.87591	1.14167	204.69408	186.43518	77.71164	0.31701	 	1.70238E27	 	1.27052E-27	 	-15702.40554	26.3585	 
165.0	1.0	0.0	8.13561	6.98865	-11.91322	12.05038	12.32514	0.87096	1.14816	204.96359	186.53872	77.82218	0.31687	 	3.87706E27	 	5.51578E-28	 	-15833.94987	26.30887	 
160.0	1.0	0.0	8.13716	6.98732	-11.92994	12.02574	12.25479	0.86596	1.15479	205.23248	186.6416	77.93251	0.31673	 	8.99914E27	 	2.34922E-28	 	-15965.24499	26.25902	 
155.0	1.0	0.0	8.1387	6.986	-11.94659	12.00109	12.18422	0.86092	1.16154	205.50075	186.74383	78.04263	0.31659	 	2.1303E28	 	9.80938E-29	 	-16096.28978	26.20896	 
150.0	1.0	0.0	8.14023	6.98469	-11.96318	11.97644	12.11344	0.85584	1.16844	205.76841	186.84542	78.15253	0.31645	 	5.14666E28	 	4.01287E-29	 	-16227.08309	26.15866	 
145.0	1.0	0.0	8.14176	6.98337	-11.9797	11.95178	12.04243	0.85071	1.17548	206.03545	186.94635	78.26222	0.31631	 	1.2699E29	 	1.60712E-29	 	-16357.62366	26.10811	 
140.0	1.0	0.0	8.14328	6.98207	-11.99616	11.92712	11.97119	0.84554	1.18267	206.30188	187.04664	78.37169	0.31618	 	3.20266E29	 	6.29628E-30	 	-16487.91018	26.0573	 
135.0	1.0	0.0	8.1448	6.98077	-12.01255	11.90245	11.8997	0.84033	1.19001	206.56769	187.14628	78.48095	0.31604	 	8.26215E29	 	2.41109E-30	 	-16617.94123	26.00621	 
130.0	1.0	0.0	8.14631	6.97947	-12.02888	11.87778	11.82795	0.83507	1.1975	206.83289	187.24528	78.58999	0.3159	 	2.18215E30	 	9.01713E-31	 	-16747.71534	25.95482	 
125.0	1.0	0.0	8.14782	6.97818	-12.04515	11.8531	11.75595	0.82977	1.20516	207.09747	187.34363	78.69882	0.31576	 	5.905689999999999E30	 	3.29051E-31	 	-16877.23092	25.90312	 
120.0	1.0	0.0	8.14932	6.9769	-12.06134	11.82841	11.68367	0.82441	1.21298	207.36143	187.44135	78.80743	0.31562	 	1.63928E31	 	1.17055E-31	 	-17006.48629	25.85108	 
115.0	1.0	0.0	8.15081	6.97562	-12.07748	11.80372	11.6111	0.81902	1.22098	207.62478	187.53842	78.91583	0.31548	 	4.67154E31	 	4.05533E-32	 	-17135.47969	25.79868	 
110.0	1.0	0.0	8.1523	6.97434	-12.09355	11.77903	11.53824	0.81357	1.22915	207.88751	187.63486	79.02402	0.31534	 	1.36816E32	 	1.36684E-32	 	-17264.20921	25.7459	 
105.0	1.0	0.0	8.15379	6.97307	-12.10955	11.75433	11.46506	0.80808	1.2375	208.14963	187.73066	79.13198	0.31521	 	4.12244E32	 	4.47709E-33	 	-17392.67286	25.69273	 
100.0	1.0	0.0	8.15527	6.97181	-12.12549	11.72962	11.39157	0.80254	1.24605	208.41113	187.82582	79.23974	0.31507	 	1.27941E33	 	1.42351E-33	 	-17520.86852	25.63913	 
95.0	1.0	0.0	8.15674	6.97055	-12.14137	11.70491	11.31773	0.79695	1.25478	208.67202	187.92035	79.34728	0.31493	 	4.09472E33	 	4.38821E-34	 	-17648.79394	25.58508	 
90.0	1.0	0.0	8.15821	6.96929	-12.15718	11.6802	11.24355	0.79131	1.26372	208.93229	188.01426	79.4546	0.31479	 	1.35317E34	 	1.30985E-34	 	-17776.44671	25.53055	 
85.0	1.0	0.0	8.15967	6.96804	-12.17292	11.65548	11.169	0.78563	1.27287	209.19194	188.10752	79.56171	0.31465	 	4.623530000000001E34	 	3.78075E-35	 	-17903.8243	25.47552	 
80.0	1.0	0.0	8.16113	6.9668	-12.1886	11.63075	11.09406	0.77989	1.28223	209.45098	188.20017	79.6686	0.31451	 	1.63571E35	 	1.05376E-35	 	-18030.92402	25.41994	 
75.0	1.0	0.0	8.16258	6.96556	-12.20422	11.60602	11.01872	0.77411	1.29181	209.7094	188.29218	79.77527	0.31438	 	6.0006599999999994E35	 	2.83175E-36	 	-18157.74301	25.3638	 
70.0	1.0	0.0	8.16402	6.96433	-12.21977	11.58128	10.94296	0.76827	1.30162	209.9672	188.38357	79.88173	0.31424	 	2.28635E36	 	7.32535E-37	 	-18284.27821	25.30704	 
65.0	1.0	0.0	8.16546	6.9631	-12.23526	11.55654	10.86676	0.76239	1.31167	210.22439	188.47433	79.98798	0.3141	 	9.06288E36	 	1.82108E-37	 	-18410.52642	25.24964	 
60.0	1.0	0.0	8.1669	6.96188	-12.25068	11.53179	10.7901	0.75645	1.32196	210.48096	188.56447	80.09401	0.31396	 	3.7440699999999997E37	 	4.34293E-38	 	-18536.48419	25.19155	 
55.0	1.0	0.0	8.16833	6.96066	-12.26603	11.50704	10.71296	0.75046	1.33251	210.73692	188.65399	80.19982	0.31382	 	1.6150899999999999E38	 	9.91662E-39	 	-18662.14789	25.13274	 
50.0	1.0	0.0	8.16975	6.95944	-12.28132	11.48228	10.6353	0.74442	1.34332	210.99226	188.74289	80.30542	0.31369	 	7.28942E38	 	2.1637E-39	 	-18787.51362	25.07315	 
45.0	1.0	0.0	8.17117	6.95824	-12.29655	11.45751	10.55711	0.73833	1.3544	211.24699	188.83117	80.4108	0.31355	 	3.4495500000000005E39	 	4.50149E-40	 	-18912.57727	25.01273	 
40.0	1.0	0.0	8.17258	6.95703	-12.31171	11.43275	10.47836	0.73219	1.36576	211.5011	188.91883	80.51596	0.31341	 	1.71549E40	 	8.90943E-41	 	-19037.33447	24.95144	 
35.0	1.0	0.0	8.17399	6.95584	-12.3268	11.40797	10.39901	0.726	1.37741	211.75459	189.00588	80.62091	0.31327	 	8.98716E40	 	1.6735E-41	 	-19161.78052	24.88921	 
30.0	1.0	0.0	8.17539	6.95464	-12.34183	11.38319	10.31904	0.71975	1.38936	212.00747	189.09231	80.72564	0.31314	 	4.97258E41	 	2.97552E-42	 	-19285.91047	24.82599	 
25.0	1.0	0.0	8.17679	6.95346	-12.3568	 	10.23841	0.71346	1.40162	212.25973	189.17813	80.83016	0.313	 	2.9137999999999996E42	 	4.99416E-43	 	-19409.71901	 	 
