T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
635.0	1.0	0.0	7.74312	7.19474	-9.02894	15.13163	19.95094	1.11522	0.89668	176.67099	173.29012	66.41358	0.33008	 	1.2803E11	 	3.46204E-11	 	8158.63411	29.69091	 
630.0	1.0	0.0	7.7452	7.19282	-9.05328	15.10519	19.87994	1.11304	0.89844	177.04129	173.50191	66.56021	0.32993	 	1.55429E11	 	2.83606E-11	 	8010.4426	29.6383	 
625.0	1.0	0.0	7.74726	7.1909	-9.07755	15.07875	19.80891	1.11085	0.90021	177.41088	173.7127	66.70659	0.32979	 	1.89099E11	 	2.31818E-11	 	7862.51285	29.58595	 
620.0	1.0	0.0	7.74933	7.18898	-9.10175	15.05233	19.73786	1.10864	0.90201	177.77975	173.92249	66.85274	0.32964	 	2.30568E11	 	1.89066E-11	 	7714.84318	29.53393	 
615.0	1.0	0.0	7.75138	7.18708	-9.12587	15.02591	19.66679	1.10642	0.90382	178.14792	174.13129	66.99865	0.32949	 	2.81759E11	 	1.53849E-11	 	7567.433	29.48204	 
610.0	1.0	0.0	7.75344	7.18517	-9.14993	14.9995	19.59569	1.10418	0.90565	178.51538	174.33909	67.14432	0.32934	 	3.45099E11	 	1.24904E-11	 	7420.28138	29.43032	 
605.0	1.0	0.0	7.75548	7.18328	-9.17391	14.97311	19.52457	1.10193	0.9075	178.88213	174.54591	67.28976	0.32919	 	4.23655E11	 	1.01168E-11	 	7273.38737	29.3788	 
600.0	1.0	0.0	7.75753	7.18139	-9.19782	14.94672	19.45343	1.09966	0.90937	179.24816	174.75174	67.43495	0.32904	 	5.21316E11	 	8.17474E-12	 	7126.75004	29.32747	 
595.0	1.0	0.0	7.75956	7.1795	-9.22166	14.92034	19.38227	1.09738	0.91126	179.61349	174.95659	67.57991	0.3289	 	6.43025E11	 	6.58952E-12	 	6980.36844	29.27632	 
590.0	1.0	0.0	7.76159	7.17762	-9.24543	14.89397	19.31108	1.09508	0.91318	179.97811	175.16046	67.72463	0.32875	 	7.95078E11	 	5.29862E-12	 	6834.24165	29.22536	 
585.0	1.0	0.0	7.76362	7.17575	-9.26912	14.86761	19.23987	1.09277	0.91511	180.34201	175.36335	67.86911	0.3286	 	9.85522E11	 	4.24995E-12	 	6688.36875	29.17458	 
580.0	1.0	0.0	7.76564	7.17388	-9.29275	14.84126	19.16863	1.09044	0.91706	180.70521	175.56526	68.01335	0.32845	 	1.22466E12	 	3.40014E-12	 	6542.7488	29.12399	 
575.0	1.0	0.0	7.76766	7.17201	-9.3163	14.81492	19.09737	1.08809	0.91904	181.0677	175.7662	68.15736	0.32831	 	1.52573E12	 	2.7132E-12	 	6397.38088	29.07358	 
570.0	1.0	0.0	7.76967	7.17016	-9.33979	14.78859	19.02608	1.08573	0.92104	181.42947	175.96618	68.30112	0.32816	 	1.90577E12	 	2.15934E-12	 	6252.26408	29.02336	 
565.0	1.0	0.0	7.77168	7.16831	-9.3632	14.76227	18.95476	1.08335	0.92306	181.79054	176.16519	68.44465	0.32801	 	2.38681E12	 	1.71392E-12	 	6107.39749	28.97332	 
560.0	1.0	0.0	7.77368	7.16646	-9.38654	14.73595	18.88342	1.08096	0.92511	182.1509	176.36324	68.58794	0.32786	 	2.99735E12	 	1.35666E-12	 	5962.7802	28.92346	 
555.0	1.0	0.0	7.77568	7.16462	-9.4098	14.70965	18.81205	1.07855	0.92717	182.51055	176.56032	68.73099	0.32772	 	3.77443E12	 	1.07089E-12	 	5818.41129	28.87378	 
550.0	1.0	0.0	7.77767	7.16279	-9.433	14.68336	18.74065	1.07612	0.92926	182.86949	176.75645	68.87381	0.32757	 	4.76631E12	 	8.42914E-13	 	5674.28988	28.82428	 
545.0	1.0	0.0	7.77966	7.16096	-9.45613	14.65707	18.66922	1.07367	0.93138	183.22772	176.95162	69.01638	0.32742	 	6.03603E12	 	6.61559E-13	 	5530.41507	28.77496	 
540.0	1.0	0.0	7.78164	7.15913	-9.47918	14.6308	18.59776	1.07121	0.93352	183.58524	177.14585	69.15871	0.32727	 	7.66622E12	 	5.17697E-13	 	5386.78595	28.72582	 
535.0	1.0	0.0	7.78361	7.15732	-9.50217	14.60453	18.52628	1.06873	0.93569	183.94206	177.33912	69.30081	0.32713	 	9.76555E12	 	4.03908E-13	 	5243.40166	28.67686	 
530.0	1.0	0.0	7.78559	7.1555	-9.52508	14.57828	18.45476	1.06624	0.93788	184.29816	177.53145	69.44267	0.32698	 	1.24773E13	 	3.14169E-13	 	5100.26129	28.62807	 
525.0	1.0	0.0	7.78755	7.1537	-9.54792	14.55203	18.38321	1.06372	0.94009	184.65356	177.72283	69.58429	0.32683	 	1.59911E13	 	2.43609E-13	 	4957.36397	28.57946	 
520.0	1.0	0.0	7.78951	7.1519	-9.57069	14.52579	18.31164	1.06119	0.94234	185.00825	177.91327	69.72566	0.32669	 	2.05586E13	 	1.88299E-13	 	4814.70884	28.53103	 
515.0	1.0	0.0	7.79147	7.1501	-9.59339	14.49957	18.24002	1.05864	0.94461	185.36223	178.10278	69.86681	0.32654	 	2.65151E13	 	1.45078E-13	 	4672.29502	28.48276	 
510.0	1.0	0.0	7.79342	7.14831	-9.61602	14.47335	18.16838	1.05608	0.9469	185.7155	178.29134	70.00771	0.32639	 	3.43088E13	 	1.11411E-13	 	4530.12165	28.43467	 
505.0	1.0	0.0	7.79536	7.14653	-9.63858	14.44714	18.0967	1.05349	0.94923	186.06806	178.47898	70.14837	0.32625	 	4.45404E13	 	8.52698E-14	 	4388.18787	28.38676	 
500.0	1.0	0.0	7.7973	7.14475	-9.66107	14.42094	18.02499	1.05088	0.95158	186.41992	178.66568	70.28879	0.3261	 	5.8019E13	 	6.504E-14	 	4246.49283	28.33901	 
495.0	1.0	0.0	7.79924	7.14298	-9.68348	14.39475	17.95324	1.04826	0.95396	186.77106	178.85146	70.42898	0.32595	 	7.58369E13	 	4.9437E-14	 	4105.0357	28.29143	 
490.0	1.0	0.0	7.80117	7.14121	-9.70583	14.36857	17.88146	1.04562	0.95637	187.1215	179.03631	70.56892	0.32581	 	9.94752E13	 	3.7444E-14	 	3963.81561	28.24402	 
485.0	1.0	0.0	7.8031	7.13945	-9.72811	14.3424	17.80964	1.04296	0.95881	187.47123	179.22024	70.70863	0.32566	 	1.3094899999999998E14	 	2.82578E-14	 	3822.83176	28.19677	 
480.0	1.0	0.0	7.80502	7.13769	-9.75031	14.31624	17.73779	1.04028	0.96128	187.82026	179.40325	70.84809	0.32551	 	1.73012E14	 	2.12467E-14	 	3682.0833	28.14969	 
475.0	1.0	0.0	7.80693	7.13594	-9.77245	14.29009	17.66589	1.03757	0.96379	188.16857	179.58535	70.98732	0.32537	 	2.29439E14	 	1.5915E-14	 	3541.56941	28.10278	 
470.0	1.0	0.0	7.80884	7.13419	-9.79451	14.26395	17.59396	1.03485	0.96632	188.51618	179.76653	71.1263	0.32522	 	3.05427E14	 	1.18756E-14	 	3401.28929	28.05602	 
465.0	1.0	0.0	7.81074	7.13245	-9.8165	14.23782	17.52199	1.03211	0.96889	188.86308	179.94679	71.26505	0.32508	 	4.08161E14	 	8.82673E-15	 	3261.24213	28.00943	 
460.0	1.0	0.0	7.81264	7.13072	-9.83842	14.21169	17.44997	1.02935	0.97148	189.20928	180.12615	71.40356	0.32493	 	5.4761099999999994E14	 	6.53442E-15	 	3121.42711	27.963	 
455.0	1.0	0.0	7.81454	7.12899	-9.86028	14.18558	17.37792	1.02657	0.97412	189.55476	180.3046	71.54182	0.32478	 	7.37677E14	 	4.81772E-15	 	2981.84347	27.91673	 
450.0	1.0	0.0	7.81643	7.12727	-9.88206	14.15947	17.30583	1.02377	0.97678	189.89954	180.48215	71.67985	0.32464	 	9.97814E14	 	3.53725E-15	 	2842.49041	27.87061	 
445.0	1.0	0.0	7.81831	7.12555	-9.90377	14.13338	17.23369	1.02095	0.97948	190.24362	180.65879	71.81764	0.32449	 	1.35538E15	 	2.58608E-15	 	2703.36716	27.82465	 
440.0	1.0	0.0	7.82019	7.12384	-9.92541	14.10729	17.1615	1.0181	0.98222	190.58698	180.83454	71.95519	0.32434	 	1.84899E15	 	1.88249E-15	 	2564.47294	27.77884	 
435.0	1.0	0.0	7.82206	7.12214	-9.94698	14.08122	17.08928	1.01524	0.98499	190.92964	181.00939	72.0925	0.3242	 	2.53346E15	 	1.36426E-15	 	2425.807	27.73319	 
430.0	1.0	0.0	7.82393	7.12044	-9.96848	14.05515	17.017	1.01235	0.9878	191.27159	181.18334	72.22956	0.32405	 	3.4869E15	 	9.84227E-16	 	2287.3686	27.68768	 
425.0	1.0	0.0	7.82579	7.11874	-9.98991	14.0291	16.94468	1.00944	0.99065	191.61284	181.3564	72.36639	0.32391	 	4.82116E15	 	7.0678E-16	 	2149.15707	27.64231	 
420.0	1.0	0.0	7.82765	7.11705	-10.01127	14.00305	16.87232	1.00651	0.99353	191.95338	181.52858	72.50298	0.32376	 	6.6972E15	 	5.0515E-16	 	2011.17154	27.59711	 
415.0	1.0	0.0	7.8295	7.11537	-10.03256	13.97701	16.7999	1.00356	0.99645	192.29321	181.69986	72.63932	0.32362	 	9.3478E15	 	3.59303E-16	 	1873.41165	27.55198	 
410.0	1.0	0.0	7.83135	7.11369	-10.05378	13.95098	16.72743	1.00058	0.99942	192.63234	181.87027	72.77543	0.32347	 	1.31113E16	 	2.54306E-16	 	1735.87715	27.5069	 
405.0	1.0	0.0	7.83319	7.11202	-10.07493	13.92496	16.65491	0.99758	1.00242	192.97075	182.03979	72.9113	0.32333	 	1.8482E16	 	1.79087E-16	 	1598.56783	27.46187	 
400.0	1.0	0.0	7.83503	7.11035	-10.09601	13.89895	16.58234	0.99456	1.00547	193.30847	182.20843	73.04692	0.32318	 	2.61858E16	 	1.25468E-16	 	1461.48347	27.41687	 
395.0	1.0	0.0	7.83686	7.10869	-10.11702	13.87295	16.50972	0.99152	1.00856	193.64547	182.37619	73.18231	0.32303	 	3.72948E16	 	8.74403E-17	 	1324.62385	27.37192	 
390.0	1.0	0.0	7.83868	7.10703	-10.13796	13.84696	16.43704	0.98845	1.01169	193.98178	182.54308	73.31745	0.32289	 	5.34007E16	 	6.0611E-17	 	1187.98881	27.32701	 
385.0	1.0	0.0	7.84051	7.10538	-10.15883	13.82098	16.36431	0.98536	1.01486	194.31737	182.7091	73.45236	0.32274	 	7.68802E16	 	4.17828E-17	 	1051.57815	27.28213	 
380.0	1.0	0.0	7.84232	7.10374	-10.17963	13.79501	16.29152	0.98224	1.01808	194.65226	182.87425	73.58702	0.3226	 	1.11303E17	 	2.86414E-17	 	915.39172	27.23729	 
375.0	1.0	0.0	7.84413	7.1021	-10.20036	13.76905	16.21867	0.9791	1.02135	194.98644	183.03853	73.72144	0.32245	 	1.6206E17	 	1.95204E-17	 	779.42936	27.19247	 
370.0	1.0	0.0	7.84594	7.10046	-10.22102	13.7431	16.14576	0.97593	1.02466	195.31992	183.20194	73.85562	0.32231	 	2.37346E17	 	1.32257E-17	 	643.69093	27.14769	 
365.0	1.0	0.0	7.84774	7.09883	-10.24161	13.71715	16.07278	0.97274	1.02802	195.65269	183.3645	73.98956	0.32216	 	3.49691E17	 	8.90687E-18	 	508.1763	27.10293	 
360.0	1.0	0.0	7.84953	7.09721	-10.26213	13.69122	15.99975	0.96953	1.03143	195.98476	183.52619	74.12326	0.32202	 	5.18377E17	 	5.96139E-18	 	372.88538	27.05818	 
355.0	1.0	0.0	7.85132	7.09559	-10.28258	13.66529	15.92665	0.96628	1.03489	196.31612	183.68702	74.25672	0.32187	 	7.73266E17	 	3.9648E-18	 	237.81806	27.01347	 
350.0	1.0	0.0	7.8531	7.09398	-10.30296	13.63938	15.85348	0.96302	1.0384	196.64677	183.847	74.38993	0.32173	 	1.16091E18	 	2.61987E-18	 	102.97426	26.96876	 
345.0	1.0	0.0	7.85488	7.09238	-10.32328	13.61347	15.78025	0.95972	1.04197	196.97672	184.00613	74.52291	0.32158	 	1.75438E18	 	1.71971E-18	 	-31.64607	26.92407	 
340.0	1.0	0.0	7.85666	7.09077	-10.34352	13.58758	15.70695	0.9564	1.04558	197.30596	184.1644	74.65564	0.32144	 	2.66916E18	 	1.12119E-18	 	-166.04298	26.87938	 
335.0	1.0	0.0	7.85842	7.08918	-10.36369	13.56169	15.63358	0.95306	1.04926	197.6345	184.32183	74.78814	0.3213	 	4.08904E18	 	7.25899E-19	 	-300.21648	26.8347	 
330.0	1.0	0.0	7.86019	7.08759	-10.38379	13.53582	15.56013	0.94968	1.05298	197.96234	184.47841	74.92039	0.32115	 	6.30869E18	 	4.6663E-19	 	-434.1666	26.79002	 
325.0	1.0	0.0	7.86195	7.086	-10.40383	13.50995	15.48661	0.94628	1.05677	198.28946	184.63414	75.0524	0.32101	 	9.80405E18	 	2.97777E-19	 	-567.89331	26.74534	 
320.0	1.0	0.0	7.8637	7.08443	-10.42379	13.48409	15.41301	0.94285	1.06061	198.61589	184.78904	75.18416	0.32086	 	1.53497E19	 	1.88604E-19	 	-701.3966	26.70066	 
315.0	1.0	0.0	7.86544	7.08285	-10.44369	13.45824	15.33934	0.93939	1.06452	198.9416	184.94309	75.31569	0.32072	 	2.42161E19	 	1.18542E-19	 	-834.67638	26.65596	 
310.0	1.0	0.0	7.86719	7.08128	-10.46351	13.4324	15.26558	0.93591	1.06848	199.26662	185.0963	75.44698	0.32057	 	3.85038E19	 	7.39202E-20	 	-967.7326	26.61124	 
305.0	1.0	0.0	7.86892	7.07972	-10.48327	13.40657	15.19174	0.93239	1.07251	199.59092	185.24869	75.57802	0.32043	 	6.17145E19	 	4.57235E-20	 	-1100.56515	26.56651	 
300.0	1.0	0.0	7.87065	7.07816	-10.50296	13.38075	15.11782	0.92885	1.0766	199.91453	185.40023	75.70882	0.32029	 	9.97345E19	 	2.80485E-20	 	-1233.17391	26.52175	 
295.0	1.0	0.0	7.87238	7.07661	-10.52257	13.35494	15.04381	0.92528	1.08076	200.23743	185.55095	75.83938	0.32014	 	1.62545E20	 	1.70599E-20	 	-1365.55873	26.47696	 
290.0	1.0	0.0	7.8741	7.07507	-10.54212	13.32914	14.96971	0.92167	1.08498	200.55962	185.70084	75.96969	0.32	 	2.6721899999999997E20	 	1.02859E-20	 	-1497.71943	26.43214	 
285.0	1.0	0.0	7.87581	7.07353	-10.5616	13.30335	14.89552	0.91804	1.08928	200.88111	185.8499	76.09977	0.31985	 	4.4322999999999993E20	 	6.14623E-21	 	-1629.65581	26.38728	 
280.0	1.0	0.0	7.87752	7.07199	-10.58101	13.27757	14.82123	0.91438	1.09364	201.20189	185.99814	76.2296	0.31971	 	7.41932E20	 	3.63886E-21	 	-1761.36763	26.34236	 
275.0	1.0	0.0	7.87923	7.07046	-10.60035	13.25179	14.74685	0.91068	1.09808	201.52197	186.14556	76.35919	0.31957	 	1.2536600000000001E21	 	2.13406E-21	 	-1892.85464	26.2974	 
270.0	1.0	0.0	7.88093	7.06894	-10.61962	13.22603	14.67236	0.90696	1.10259	201.84135	186.29216	76.48854	0.31942	 	2.1389000000000001E21	 	1.23941E-21	 	-2024.11655	26.25238	 
265.0	1.0	0.0	7.88262	7.06742	-10.63883	13.20028	14.59778	0.9032	1.10718	202.16002	186.43794	76.61764	0.31928	 	3.68565E21	 	7.1265E-22	 	-2155.15302	26.20729	 
260.0	1.0	0.0	7.88431	7.06591	-10.65796	13.17453	14.52309	0.89941	1.11184	202.47799	186.5829	76.7465	0.31913	 	6.416060000000001E21	 	4.05572E-22	 	-2285.96369	26.16213	 
255.0	1.0	0.0	7.88599	7.0644	-10.67703	13.1488	14.44829	0.89559	1.11659	202.79525	186.72705	76.87512	0.31899	 	1.12871E22	 	2.28382E-22	 	-2416.54818	26.1169	 
250.0	1.0	0.0	7.88767	7.0629	-10.69602	13.12307	14.37338	0.89173	1.12142	203.11181	186.87039	77.0035	0.31885	 	2.00717E22	 	1.27212E-22	 	-2546.90604	26.07157	 
245.0	1.0	0.0	7.88934	7.0614	-10.71495	13.09736	14.29836	0.88784	1.12633	203.42766	187.01292	77.13164	0.3187	 	3.6091999999999997E22	 	7.00698E-23	 	-2677.03679	26.02615	 
240.0	1.0	0.0	7.89101	7.05991	-10.73381	13.07165	14.22322	0.88392	1.13133	203.74281	187.15465	77.25953	0.31856	 	6.5645499999999995E22	 	3.81528E-23	 	-2806.93993	25.98063	 
235.0	1.0	0.0	7.89267	7.05842	-10.7526	13.04595	14.14795	0.87996	1.13641	204.05726	187.29557	77.38718	0.31842	 	1.20812E23	 	2.0529E-23	 	-2936.61491	25.93499	 
230.0	1.0	0.0	7.89432	7.05694	-10.77132	13.02026	14.07256	0.87597	1.14159	204.371	187.43569	77.51458	0.31827	 	2.2505099999999997E23	 	1.0912E-23	 	-3066.0611	25.88924	 
225.0	1.0	0.0	7.89598	7.05547	-10.78997	12.99459	13.99705	0.87195	1.14686	204.68404	187.575	77.64174	0.31813	 	4.24498E23	 	5.72758E-24	 	-3195.27786	25.84335	 
220.0	1.0	0.0	7.89762	7.054	-10.80855	12.96892	13.9214	0.86789	1.15223	204.99637	187.71352	77.76866	0.31799	 	8.1107E23	 	2.96762E-24	 	-3324.26449	25.79733	 
215.0	1.0	0.0	7.89926	7.05253	-10.82707	12.94326	13.84561	0.86379	1.15769	205.30801	187.85124	77.89534	0.31785	 	1.57037E24	 	1.51719E-24	 	-3453.02023	25.75115	 
210.0	1.0	0.0	7.90089	7.05107	-10.84551	12.91761	13.76968	0.85965	1.16326	205.61893	187.98817	78.02177	0.3177	 	3.08236E24	 	7.65043E-25	 	-3581.54427	25.70481	 
205.0	1.0	0.0	7.90252	7.04962	-10.86389	12.89197	13.69361	0.85548	1.16893	205.92916	188.12431	78.14796	0.31756	 	6.13607E24	 	3.8033E-25	 	-3709.83575	25.65829	 
200.0	1.0	0.0	7.90415	7.04817	-10.8822	12.86634	13.61739	0.85128	1.17471	206.23868	188.25966	78.27391	0.31742	 	1.23941E25	 	1.86324E-25	 	-3837.89372	25.61159	 
195.0	1.0	0.0	7.90577	7.04673	-10.90044	12.84072	13.54101	0.84703	1.18059	206.5475	188.39421	78.39961	0.31727	 	2.54135E25	 	8.99097E-26	 	-3965.71719	25.56469	 
190.0	1.0	0.0	7.90738	7.04529	-10.91861	12.8151	13.46447	0.84275	1.18659	206.85561	188.52799	78.52507	0.31713	 	5.292330000000001E25	 	4.27131E-26	 	-4093.30511	25.51758	 
185.0	1.0	0.0	7.90899	7.04386	-10.93672	12.7895	13.38777	0.83843	1.19271	207.16302	188.66098	78.65029	0.31699	 	1.1199100000000001E26	 	1.9967E-26	 	-4220.65632	25.47024	 
180.0	1.0	0.0	7.91059	7.04243	-10.95475	12.76391	13.31089	0.83407	1.19894	207.46973	188.79318	78.77526	0.31685	 	2.40936E26	 	9.17966E-27	 	-4347.76963	25.42266	 
175.0	1.0	0.0	7.91218	7.04101	-10.97272	12.73833	13.23384	0.82967	1.2053	207.77573	188.92461	78.89999	0.3167	 	5.2728500000000004E26	 	4.14825E-27	 	-4474.64374	25.37482	 
170.0	1.0	0.0	7.91377	7.0396	-10.99062	12.71275	13.15661	0.82523	1.21179	208.08103	189.05526	79.02448	0.31656	 	1.17453E27	 	1.8415E-27	 	-4601.27726	25.3267	 
165.0	1.0	0.0	7.91536	7.03819	-11.00845	12.68719	13.07919	0.82074	1.21841	208.38563	189.18513	79.14872	0.31642	 	2.66454E27	 	8.02578E-28	 	-4727.66874	25.2783	 
160.0	1.0	0.0	7.91694	7.03678	-11.02621	12.66163	13.00157	0.81622	1.22516	208.68953	189.31423	79.27271	0.31628	 	6.16018E27	 	3.43188E-28	 	-4853.81661	25.22957	 
155.0	1.0	0.0	7.91852	7.03538	-11.0439	12.63609	12.92375	0.81166	1.23204	208.99272	189.44256	79.39647	0.31613	 	1.4523300000000001E28	 	1.43886E-28	 	-4979.71921	25.18052	 
150.0	1.0	0.0	7.92008	7.03399	-11.06153	12.61055	12.84572	0.80705	1.23908	209.29521	189.57012	79.51998	0.31599	 	3.4941300000000003E28	 	5.91074E-29	 	-5105.37476	25.13111	 
145.0	1.0	0.0	7.92165	7.0326	-11.07909	12.58502	12.76747	0.8024	1.24625	209.597	189.69691	79.64324	0.31585	 	8.58483E28	 	2.37732E-29	 	-5230.78141	25.08133	 
140.0	1.0	0.0	7.92321	7.03122	-11.09658	12.55951	12.689	0.79771	1.25358	209.89808	189.82294	79.76626	0.31571	 	2.15562E29	 	9.35452E-30	 	-5355.93713	25.03114	 
135.0	1.0	0.0	7.92476	7.02984	-11.114	12.534	12.6103	0.79298	1.26107	210.19846	189.9482	79.88904	0.31557	 	5.5361900000000006E29	 	3.59828E-30	 	-5480.8398	24.98053	 
130.0	1.0	0.0	7.92631	7.02847	-11.13135	12.5085	12.53135	0.7882	1.26872	210.49814	190.0727	80.01157	0.31542	 	1.45549E30	 	1.3519E-30	 	-5605.48716	24.92947	 
125.0	1.0	0.0	7.92785	7.0271	-11.14864	12.48301	12.45216	0.78337	1.27653	210.79712	190.19644	80.13386	0.31528	 	3.9206E30	 	4.95657E-31	 	-5729.87681	24.87793	 
120.0	1.0	0.0	7.92939	7.02574	-11.16586	12.45753	12.3727	0.7785	1.28452	211.0954	190.31942	80.2559	0.31514	 	1.08303E31	 	1.77176E-31	 	-5854.0062	24.82588	 
115.0	1.0	0.0	7.93092	7.02438	-11.18301	12.43206	12.29297	0.77359	1.29268	211.39297	190.44165	80.3777	0.315	 	3.07113E31	 	6.16861E-32	 	-5977.8726	24.77328	 
110.0	1.0	0.0	7.93244	7.02303	-11.20009	12.4066	12.21296	0.76862	1.30103	211.68984	190.56312	80.49926	0.31486	 	8.94892E31	 	2.08971E-32	 	-6101.47312	24.7201	 
105.0	1.0	0.0	7.93396	7.02168	-11.2171	12.38115	12.13266	0.76361	1.30956	211.98601	190.68384	80.62057	0.31471	 	2.68241E32	 	6.88059E-33	 	-6224.8047	24.66632	 
100.0	1.0	0.0	7.93548	7.02034	-11.23405	12.35571	12.05205	0.75856	1.31829	212.28148	190.80381	80.74163	0.31457	 	8.280489999999999E32	 	2.19945E-33	 	-6347.86406	24.61187	 
95.0	1.0	0.0	7.93699	7.01901	-11.25093	12.33028	11.97112	0.75345	1.32722	212.57625	190.92303	80.86245	0.31443	 	2.63563E33	 	6.81754E-34	 	-6470.64773	24.55673	 
90.0	1.0	0.0	7.93849	7.01768	-11.26774	12.30485	11.88986	0.7483	1.33636	212.87031	191.04151	80.98303	0.31429	 	8.660800000000001E33	 	2.04651E-34	 	-6593.15201	24.50086	 
85.0	1.0	0.0	7.93999	7.01636	-11.28448	12.27944	11.80826	0.7431	1.34572	213.16367	191.15924	81.10336	0.31415	 	2.94211E34	 	5.94146E-35	 	-6715.37295	24.44419	 
80.0	1.0	0.0	7.94148	7.01504	-11.30116	12.25404	11.7263	0.73784	1.3553	213.45634	191.27623	81.22345	0.31401	 	1.03466E35	 	1.6659E-35	 	-6837.30637	24.38668	 
75.0	1.0	0.0	7.94297	7.01372	-11.31777	12.22864	11.64396	0.73254	1.36511	213.7483	191.39248	81.34329	0.31387	 	3.7724599999999996E35	 	4.50431E-36	 	-6958.94779	24.32828	 
70.0	1.0	0.0	7.94445	7.01241	-11.33431	12.20326	11.56124	0.72719	1.37516	214.03956	191.50799	81.46288	0.31372	 	1.4283099999999997E36	 	1.17259E-36	 	-7080.29244	24.26893	 
65.0	1.0	0.0	7.94593	7.01111	-11.35078	12.17788	11.4781	0.72178	1.38546	214.33012	191.62277	81.58223	0.31358	 	5.62498E36	 	2.9341E-37	 	-7201.33526	24.20856	 
60.0	1.0	0.0	7.9474	7.00981	-11.36718	12.15252	11.39453	0.71632	1.39602	214.61998	191.73681	81.70134	0.31344	 	2.30828E37	 	7.04431E-38	 	-7322.07082	24.14711	 
55.0	1.0	0.0	7.94886	7.00852	-11.38352	12.12716	11.31052	0.71081	1.40684	214.90914	191.85012	81.8202	0.3133	 	9.888719999999999E37	 	1.61964E-38	 	-7442.49335	24.08451	 
50.0	1.0	0.0	7.95032	7.00724	-11.39979	12.10181	11.22603	0.70525	1.41793	215.1976	191.96269	81.93882	0.31316	 	4.43144E38	 	3.55914E-39	 	-7562.59666	24.02066	 
45.0	1.0	0.0	7.95178	7.00595	-11.416	12.07648	11.14105	0.69964	1.42932	215.48536	192.07454	82.05719	0.31302	 	2.0817300000000002E39	 	7.45922E-40	 	-7682.37415	23.9555	 
40.0	1.0	0.0	7.95323	7.00468	-11.43213	12.05115	11.05556	0.69397	1.44099	215.77241	192.18566	82.17532	0.31288	 	1.02745E40	 	1.48757E-40	 	-7801.81878	23.88893	 
35.0	1.0	0.0	7.95467	7.00341	-11.4482	12.02583	10.96952	0.68824	1.45298	216.05877	192.29606	82.2932	0.31274	 	5.34067E40	 	2.81613E-41	 	-7920.92299	23.82084	 
30.0	1.0	0.0	7.95611	7.00214	-11.4642	12.00052	10.88292	0.68246	1.46528	216.34443	192.40574	82.41083	0.3126	 	2.9311900000000003E41	 	5.04777E-42	 	-8039.67869	23.75114	 
25.0	1.0	0.0	7.95754	7.00088	-11.48014	 	10.79572	0.67663	1.47792	216.62939	192.51469	82.52823	0.31246	 	1.7033099999999998E42	 	8.54333E-43	 	-8158.07722	 	 
