T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
730.0	1.0	0.0	8.22067	7.20856	-10.1745	14.19392	19.52295	1.25889	0.79435	170.02037	166.50691	63.92625	0.32982	 	5.133507865E9	 	9.53758E-10	 	-1669.54976	28.94899	 
725.0	1.0	0.0	8.22276	7.20674	-10.19725	14.17105	19.46168	1.25655	0.79583	170.3341	166.67686	64.05096	0.32968	 	6.019583904E9	 	8.09312E-10	 	-1814.13886	28.91782	 
720.0	1.0	0.0	8.22483	7.20492	-10.21995	14.14818	19.4004	1.25421	0.79731	170.64727	166.84603	64.17549	0.32954	 	7.069928223E9	 	6.85625E-10	 	-1958.574	28.88703	 
715.0	1.0	0.0	8.22691	7.2031	-10.24259	14.1253	19.3391	1.25185	0.79882	170.95987	167.01445	64.29982	0.3294	 	8.317070806E9	 	5.79881E-10	 	-2102.85725	28.85665	 
710.0	1.0	0.0	8.22898	7.20129	-10.26517	14.10241	19.27779	1.24948	0.80033	171.27191	167.1821	64.42397	0.32926	 	9.800391821E9	 	4.89624E-10	 	-2246.99076	28.8267	 
705.0	1.0	0.0	8.23104	7.19948	-10.28769	14.07952	19.21645	1.24709	0.80187	171.58338	167.34899	64.54792	0.32912	 	1.15676E10	 	4.12712E-10	 	-2390.97681	28.79721	 
700.0	1.0	0.0	8.23311	7.19768	-10.31015	14.05662	19.1551	1.24469	0.80341	171.89429	167.51513	64.67169	0.32898	 	1.3676899999999998E10	 	3.4728E-10	 	-2534.81783	28.7682	 
695.0	1.0	0.0	8.23516	7.19588	-10.33255	14.03372	19.09373	1.24228	0.80497	172.20463	167.6805	64.79526	0.32884	 	1.6198699999999998E10	 	2.91709E-10	 	-2678.51636	28.73971	 
690.0	1.0	0.0	8.23721	7.19409	-10.35489	14.01081	19.03234	1.23985	0.80655	172.51441	167.84513	64.91865	0.3287	 	1.92192E10	 	2.44594E-10	 	-2822.07512	28.71175	 
685.0	1.0	0.0	8.23926	7.1923	-10.37718	13.9879	18.97092	1.2374	0.80814	172.82363	168.009	65.04185	0.32856	 	2.28437E10	 	2.04717E-10	 	-2965.49698	28.68437	 
680.0	1.0	0.0	8.24131	7.19051	-10.3994	13.96498	18.90949	1.23494	0.80975	173.13228	168.17212	65.16486	0.32842	 	2.7200999999999996E10	 	1.71026E-10	 	-3108.78499	28.6576	 
675.0	1.0	0.0	8.24335	7.18874	-10.42157	13.94206	18.84804	1.23247	0.81138	173.44037	168.3345	65.28768	0.32828	 	3.2449099999999996E10	 	1.42614E-10	 	-3251.94236	28.63148	 
670.0	1.0	0.0	8.24538	7.18696	-10.44368	13.91913	18.78657	1.22998	0.81302	173.7479	168.49613	65.4103	0.32814	 	3.87822E10	 	1.18696E-10	 	-3394.97253	28.60603	 
665.0	1.0	0.0	8.24741	7.18519	-10.46572	13.89619	18.72508	1.22748	0.81468	174.05486	168.65701	65.53274	0.328	 	4.64396E10	 	9.85986E-11	 	-3537.87914	28.58132	 
660.0	1.0	0.0	8.24944	7.18343	-10.48771	13.87325	18.66356	1.22496	0.81635	174.36125	168.81716	65.65499	0.32786	 	5.571629999999999E10	 	8.1744E-11	 	-3680.65564	28.5553	 
655.0	1.0	0.0	8.25146	7.18167	-10.50964	13.85031	18.60203	1.22243	0.81804	174.66708	168.97656	65.77705	0.32772	 	6.697739999999999E10	 	6.76357E-11	 	-3823.24408	28.51769	 
650.0	1.0	0.0	8.25348	7.17991	-10.53151	13.82735	18.54047	1.21988	0.81975	174.97235	169.13523	65.89892	0.32758	 	8.06754E10	 	5.58493E-11	 	-3965.56757	28.4647	 
645.0	1.0	0.0	8.25549	7.17816	-10.55333	13.8044	18.47889	1.21732	0.82148	175.27706	169.29316	66.0206	0.32744	 	9.737179999999998E10	 	4.60222E-11	 	-4107.62727	28.41194	 
640.0	1.0	0.0	8.2575	7.17642	-10.57508	13.78144	18.41729	1.21474	0.82322	175.5812	169.45036	66.14208	0.3273	 	1.17766E11	 	3.7845E-11	 	-4249.42433	28.35941	 
635.0	1.0	0.0	8.2595	7.17468	-10.59677	13.75847	18.35566	1.21214	0.82499	175.88478	169.60683	66.26338	0.32716	 	1.42731E11	 	3.10547E-11	 	-4390.95988	28.30711	 
630.0	1.0	0.0	8.2615	7.17294	-10.6184	13.7355	18.29402	1.20953	0.82677	176.18779	169.76256	66.38449	0.32703	 	1.73356E11	 	2.54278E-11	 	-4532.23509	28.25504	 
625.0	1.0	0.0	8.26349	7.17121	-10.63998	13.71252	18.23234	1.2069	0.82857	176.49024	169.91757	66.50541	0.32689	 	2.11008E11	 	2.07748E-11	 	-4673.25122	28.20322	 
620.0	1.0	0.0	8.26548	7.16948	-10.66149	13.68953	18.17065	1.20426	0.83039	176.79212	170.07185	66.62613	0.32675	 	2.57404E11	 	1.69354E-11	 	-4814.0097	28.1517	 
615.0	1.0	0.0	8.26747	7.16776	-10.68295	13.66655	18.10893	1.2016	0.83222	177.09345	170.22541	66.74667	0.32661	 	3.14705E11	 	1.37743E-11	 	-4954.51153	28.10036	 
610.0	1.0	0.0	8.26945	7.16604	-10.70435	13.64355	18.04718	1.19892	0.83408	177.3942	170.37825	66.86701	0.32647	 	3.85639E11	 	1.11774E-11	 	-5094.75784	28.04926	 
605.0	1.0	0.0	8.27143	7.16433	-10.72568	13.62055	17.98541	1.19623	0.83596	177.6944	170.53037	66.98717	0.32633	 	4.73656E11	 	9.04883E-12	 	-5234.74975	27.99838	 
600.0	1.0	0.0	8.2734	7.16262	-10.74696	13.59755	17.92362	1.19352	0.83786	177.99403	170.68177	67.10713	0.32619	 	5.83133E11	 	7.30815E-12	 	-5374.4884	27.94773	 
595.0	1.0	0.0	8.27537	7.16092	-10.76818	13.57453	17.8618	1.19079	0.83978	178.2931	170.83245	67.2269	0.32605	 	7.19636E11	 	5.88801E-12	 	-5513.97493	27.8973	 
590.0	1.0	0.0	8.27733	7.15922	-10.78934	13.55152	17.79995	1.18805	0.84172	178.5916	170.98242	67.34649	0.32592	 	8.90258E11	 	4.73213E-12	 	-5653.21044	27.8471	 
585.0	1.0	0.0	8.27929	7.15753	-10.81044	13.5285	17.73808	1.18529	0.84368	178.88954	171.13168	67.46588	0.32578	 	1.10407E12	 	3.79362E-12	 	-5792.19607	27.79713	 
580.0	1.0	0.0	8.28124	7.15584	-10.83148	13.50547	17.67617	1.18251	0.84566	179.18692	171.28023	67.58508	0.32564	 	1.37269E12	 	3.03348E-12	 	-5930.93294	27.74738	 
575.0	1.0	0.0	8.28319	7.15416	-10.85246	13.48244	17.61424	1.17971	0.84767	179.48373	171.42807	67.70409	0.3255	 	1.71105E12	 	2.41934E-12	 	-6069.42217	27.69785	 
570.0	1.0	0.0	8.28513	7.15248	-10.87338	13.4594	17.55229	1.17689	0.84969	179.77998	171.5752	67.82291	0.32536	 	2.1384E12	 	1.92444E-12	 	-6207.66488	27.64854	 
565.0	1.0	0.0	8.28707	7.1508	-10.89424	13.43636	17.4903	1.17406	0.85174	180.07566	171.72162	67.94153	0.32523	 	2.67959E12	 	1.52665E-12	 	-6345.66218	27.59946	 
560.0	1.0	0.0	8.28901	7.14913	-10.91505	13.41331	17.42828	1.17121	0.85382	180.37079	171.86735	68.05997	0.32509	 	3.36687E12	 	1.20777E-12	 	-6483.41519	27.5506	 
555.0	1.0	0.0	8.29094	7.14747	-10.93579	13.39025	17.36624	1.16834	0.85591	180.66535	172.01237	68.17821	0.32495	 	4.24209E12	 	9.52831E-13	 	-6620.92502	27.50197	 
550.0	1.0	0.0	8.29287	7.14581	-10.95647	13.36719	17.30416	1.16545	0.85804	180.95934	172.15669	68.29626	0.32481	 	5.35986E12	 	7.4957E-13	 	-6758.19277	27.45355	 
545.0	1.0	0.0	8.29479	7.14415	-10.9771	13.34413	17.24205	1.16255	0.86018	181.25277	172.30032	68.41413	0.32467	 	6.79154E12	 	5.87965E-13	 	-6895.21955	27.40536	 
540.0	1.0	0.0	8.2967	7.1425	-10.99766	13.32106	17.17991	1.15962	0.86235	181.54564	172.44325	68.5318	0.32454	 	8.63073E12	 	4.59843E-13	 	-7032.00647	27.35738	 
535.0	1.0	0.0	8.29861	7.14086	-11.01816	13.29798	17.11774	1.15668	0.86455	181.83795	172.58548	68.64927	0.3244	 	1.10006E13	 	3.58562E-13	 	-7168.55464	27.30963	 
530.0	1.0	0.0	8.30052	7.13922	-11.03861	13.2749	17.05554	1.15371	0.86677	182.12969	172.72703	68.76656	0.32426	 	1.40635E13	 	2.78734E-13	 	-7304.86512	27.2621	 
525.0	1.0	0.0	8.30242	7.13758	-11.05899	13.25182	16.9933	1.15073	0.86901	182.42087	172.86788	68.88365	0.32412	 	1.80347E13	 	2.16004E-13	 	-7440.93904	27.21478	 
520.0	1.0	0.0	8.30432	7.13595	-11.07932	13.22872	16.93103	1.14773	0.87129	182.71148	173.00805	69.00056	0.32399	 	2.31999E13	 	1.66861E-13	 	-7576.77749	27.16769	 
515.0	1.0	0.0	8.30622	7.13432	-11.09959	13.20563	16.86873	1.1447	0.87359	183.00153	173.14753	69.11727	0.32385	 	2.994E13	 	1.28482E-13	 	-7712.38155	27.12081	 
510.0	1.0	0.0	8.3081	7.1327	-11.11979	13.18252	16.80639	1.14166	0.87592	183.29102	173.28632	69.23379	0.32371	 	3.87643E13	 	9.86052E-14	 	-7847.75232	27.07415	 
505.0	1.0	0.0	8.30999	7.13109	-11.13994	13.15942	16.74401	1.1386	0.87827	183.57995	173.42443	69.35011	0.32357	 	5.03562E13	 	7.54218E-14	 	-7982.89089	27.02771	 
500.0	1.0	0.0	8.31187	7.12947	-11.16002	13.1363	16.6816	1.13551	0.88066	183.86831	173.56186	69.46625	0.32344	 	6.56363E13	 	5.74919E-14	 	-8117.79834	26.98149	 
495.0	1.0	0.0	8.31374	7.12787	-11.18005	13.11318	16.61915	1.13241	0.88307	184.1561	173.69861	69.58219	0.3233	 	8.58486E13	 	4.36716E-14	 	-8252.47574	26.93548	 
490.0	1.0	0.0	8.31561	7.12626	-11.20002	13.09006	16.55667	1.12928	0.88552	184.44334	173.83468	69.69794	0.32316	 	1.12681E14	 	3.30557E-14	 	-8386.92415	26.88968	 
485.0	1.0	0.0	8.31747	7.12467	-11.21992	13.06693	16.49414	1.12614	0.88799	184.73001	173.97007	69.81349	0.32303	 	1.48431E14	 	2.49297E-14	 	-8521.14466	26.8441	 
480.0	1.0	0.0	8.31933	7.12307	-11.23977	13.04379	16.43158	1.12297	0.8905	185.01612	174.10479	69.92886	0.32289	 	1.96241E14	 	1.87318E-14	 	-8655.13832	26.79873	 
475.0	1.0	0.0	8.32119	7.12149	-11.25956	13.02065	16.36898	1.11978	0.89303	185.30166	174.23884	70.04403	0.32275	 	2.6041999999999997E14	 	1.40217E-14	 	-8788.9062	26.75358	 
470.0	1.0	0.0	8.32304	7.1199	-11.27929	12.99751	16.30633	1.11657	0.8956	185.58665	174.37222	70.15901	0.32261	 	3.46906E14	 	1.04557E-14	 	-8922.44936	26.70863	 
465.0	1.0	0.0	8.32488	7.11833	-11.29895	12.97436	16.24364	1.11334	0.8982	185.87106	174.50492	70.2738	0.32248	 	4.63914E14	 	7.76594E-15	 	-9055.76884	26.6639	 
460.0	1.0	0.0	8.32673	7.11675	-11.31856	12.9512	16.18092	1.11008	0.90083	186.15492	174.63696	70.38839	0.32234	 	6.22851E14	 	5.74507E-15	 	-9188.86571	26.61937	 
455.0	1.0	0.0	8.32856	7.11518	-11.33811	12.92804	16.11814	1.10681	0.9035	186.43821	174.76834	70.50279	0.3222	 	8.39631E14	 	4.23271E-15	 	-9321.741	26.57506	 
450.0	1.0	0.0	8.33039	7.11362	-11.35759	12.90487	16.05533	1.10351	0.9062	186.72094	174.89905	70.617	0.32207	 	1.13654E15	 	3.10548E-15	 	-9454.39576	26.53095	 
445.0	1.0	0.0	8.33222	7.11206	-11.37702	12.8817	15.99247	1.10019	0.90894	187.0031	175.02909	70.73102	0.32193	 	1.54495E15	 	2.26875E-15	 	-9586.83102	26.48705	 
440.0	1.0	0.0	8.33404	7.11051	-11.39639	12.85852	15.92956	1.09684	0.91171	187.28471	175.15848	70.84484	0.32179	 	2.10918E15	 	1.65027E-15	 	-9719.04781	26.44336	 
435.0	1.0	0.0	8.33586	7.10896	-11.4157	12.83533	15.86661	1.09347	0.91452	187.56574	175.28721	70.95847	0.32166	 	2.89216E15	 	1.19506E-15	 	-9851.04718	26.39987	 
430.0	1.0	0.0	8.33767	7.10741	-11.43494	12.81214	15.80361	1.09008	0.91736	187.84622	175.41527	71.0719	0.32152	 	3.98363E15	 	8.615E-16	 	-9982.83012	26.35659	 
425.0	1.0	0.0	8.33947	7.10587	-11.45413	12.78895	15.74056	1.08666	0.92025	188.12613	175.54269	71.18515	0.32139	 	5.51225E15	 	6.18169E-16	 	-10114.39751	26.31348	 
420.0	1.0	0.0	8.34128	7.10434	-11.47326	12.76575	15.67746	1.08322	0.92317	188.40548	175.66945	71.2982	0.32125	 	7.66325E15	 	4.4147E-16	 	-10245.75061	26.27062	 
415.0	1.0	0.0	8.34307	7.10281	-11.49232	12.74254	15.6143	1.07976	0.92613	188.68427	175.79555	71.41105	0.32111	 	1.07047E16	 	3.13757E-16	 	-10376.88981	26.22784	 
410.0	1.0	0.0	8.34486	7.10128	-11.51133	12.71933	15.5511	1.07627	0.92914	188.96249	175.921	71.52371	0.32098	 	1.50267E16	 	2.2189E-16	 	-10507.81523	26.18509	 
405.0	1.0	0.0	8.34665	7.09976	-11.53028	12.69611	15.48785	1.07276	0.93218	189.24015	176.04581	71.63618	0.32084	 	2.11995E16	 	1.5613E-16	 	-10638.52704	26.14236	 
400.0	1.0	0.0	8.34843	7.09825	-11.54916	12.67289	15.42454	1.06922	0.93526	189.51724	176.16997	71.74846	0.32071	 	3.00612E16	 	1.09293E-16	 	-10769.02536	26.09966	 
395.0	1.0	0.0	8.35021	7.09673	-11.56799	12.64967	15.36117	1.06565	0.93839	189.79378	176.29348	71.86054	0.32057	 	4.28506E16	 	7.61034E-17	 	-10899.31031	26.05699	 
390.0	1.0	0.0	8.35198	7.09523	-11.58676	12.62643	15.29775	1.06206	0.94156	190.06974	176.41634	71.97243	0.32043	 	6.14086E16	 	5.27071E-17	 	-11029.38201	26.01434	 
385.0	1.0	0.0	8.35375	7.09373	-11.60546	12.60319	15.23427	1.05845	0.94478	190.34515	176.53857	72.08412	0.3203	 	8.84863E16	 	3.63024E-17	 	-11159.2406	25.97172	 
380.0	1.0	0.0	8.35551	7.09223	-11.62411	12.57995	15.17073	1.05481	0.94804	190.61999	176.66015	72.19562	0.32016	 	1.28219E17	 	2.48627E-17	 	-11288.88616	25.92911	 
375.0	1.0	0.0	8.35727	7.09074	-11.64269	12.5567	15.10713	1.05114	0.95135	190.89427	176.78109	72.30692	0.32003	 	1.86858E17	 	1.69297E-17	 	-11418.3188	25.88653	 
370.0	1.0	0.0	8.35902	7.08925	-11.66122	12.53345	15.04346	1.04744	0.95471	191.16799	176.90139	72.41803	0.31989	 	2.73916E17	 	1.14599E-17	 	-11547.53863	25.84396	 
365.0	1.0	0.0	8.36077	7.08777	-11.67968	12.51019	14.97974	1.04372	0.95811	191.44114	177.02106	72.52895	0.31976	 	4.03946E17	 	7.71056E-18	 	-11676.54571	25.80142	 
360.0	1.0	0.0	8.36251	7.08629	-11.69808	12.48692	14.91595	1.03997	0.96156	191.71373	177.14009	72.63967	0.31962	 	5.9937E17	 	5.15583E-18	 	-11805.34013	25.75888	 
355.0	1.0	0.0	8.36425	7.08482	-11.71643	12.46365	14.85209	1.0362	0.96507	191.98576	177.25848	72.7502	0.31949	 	8.94942E17	 	3.42575E-18	 	-11933.92196	25.71637	 
350.0	1.0	0.0	8.36598	7.08336	-11.73471	12.44038	14.78816	1.03239	0.96862	192.25722	177.37625	72.86054	0.31935	 	1.34489E18	 	2.26147E-18	 	-12062.29125	25.67386	 
345.0	1.0	0.0	8.36771	7.08189	-11.75293	12.41709	14.72417	1.02856	0.97223	192.52812	177.49338	72.97067	0.31922	 	2.03443E18	 	1.48299E-18	 	-12190.44807	25.63136	 
340.0	1.0	0.0	8.36943	7.08044	-11.77109	12.39381	14.6601	1.0247	0.9759	192.79845	177.60989	73.08062	0.31908	 	3.09835E18	 	9.6588E-19	 	-12318.39247	25.58888	 
335.0	1.0	0.0	8.37115	7.07898	-11.7892	12.37052	14.59596	1.02081	0.97962	193.06823	177.72577	73.19037	0.31895	 	4.7514E18	 	6.24707E-19	 	-12446.12445	25.5464	 
330.0	1.0	0.0	8.37286	7.07754	-11.80724	12.34722	14.53175	1.01689	0.98339	193.33744	177.84102	73.29992	0.31881	 	7.33822E18	 	4.01163E-19	 	-12573.64407	25.50392	 
325.0	1.0	0.0	8.37457	7.07609	-11.82522	12.32391	14.46746	1.01294	0.98722	193.60608	177.95564	73.40928	0.31868	 	1.14161E19	 	2.55729E-19	 	-12700.95134	25.46145	 
320.0	1.0	0.0	8.37627	7.07465	-11.84314	12.30061	14.40309	1.00896	0.99112	193.87416	178.06965	73.51845	0.31854	 	1.78928E19	 	1.61798E-19	 	-12828.04625	25.41898	 
315.0	1.0	0.0	8.37797	7.07322	-11.861	12.27729	14.33864	1.00495	0.99507	194.14168	178.18303	73.62742	0.31841	 	2.8259E19	 	1.01582E-19	 	-12954.9288	25.37651	 
310.0	1.0	0.0	8.37966	7.07179	-11.8788	12.25397	14.27411	1.00092	0.99909	194.40864	178.29579	73.7362	0.31827	 	4.49821E19	 	6.32743E-20	 	-13081.59898	25.33404	 
305.0	1.0	0.0	8.38135	7.07037	-11.89653	12.23065	14.20949	0.99685	1.00316	194.67503	178.40794	73.84478	0.31814	 	7.21796E19	 	3.90943E-20	 	-13208.05675	25.29155	 
300.0	1.0	0.0	8.38303	7.06895	-11.91421	12.20732	14.14478	0.99275	1.00731	194.94086	178.51946	73.95316	0.318	 	1.1678099999999998E20	 	2.39543E-20	 	-13334.30209	25.24907	 
295.0	1.0	0.0	8.38471	7.06754	-11.93183	12.18398	14.07999	0.98861	1.01152	195.20612	178.63037	74.06135	0.31787	 	1.9055E20	 	1.45526E-20	 	-13460.33491	25.20657	 
290.0	1.0	0.0	8.38638	7.06613	-11.94938	12.16064	14.0151	0.98445	1.0158	195.47083	178.74067	74.16934	0.31773	 	3.13632E20	 	8.76377E-21	 	-13586.15519	25.16406	 
285.0	1.0	0.0	8.38805	7.06472	-11.96688	12.13729	13.95012	0.98025	1.02014	195.73496	178.85035	74.27714	0.3176	 	5.2084599999999993E20	 	5.23032E-21	 	-13711.76281	25.12152	 
280.0	1.0	0.0	8.38971	7.06332	-11.98431	12.11394	13.88505	0.97603	1.02456	195.99854	178.95943	74.38474	0.31746	 	8.729319999999999E20	 	3.09278E-21	 	-13837.1577	25.07898	 
275.0	1.0	0.0	8.39137	7.06193	-12.00169	12.09059	13.81987	0.97177	1.02905	196.26155	179.06789	74.49215	0.31733	 	1.47687E21	 	1.81152E-21	 	-13962.33975	25.03641	 
270.0	1.0	0.0	8.39302	7.06054	-12.019	12.06722	13.75459	0.96747	1.03362	196.524	179.17574	74.59936	0.3172	 	2.52296E21	 	1.05074E-21	 	-14087.30883	24.99382	 
265.0	1.0	0.0	8.39466	7.05916	-12.03625	12.04385	13.68921	0.96314	1.03827	196.78588	179.28299	74.70638	0.31706	 	4.35311E21	 	6.03379E-22	 	-14212.06481	24.9512	 
260.0	1.0	0.0	8.3963	7.05778	-12.05345	12.02048	13.62372	0.95878	1.04299	197.0472	179.38963	74.8132	0.31693	 	7.588080000000001E21	 	3.42929E-22	 	-14336.60753	24.90854	 
255.0	1.0	0.0	8.39794	7.0564	-12.07058	11.9971	13.55812	0.95439	1.04779	197.30796	179.49567	74.91982	0.31679	 	1.3366999999999998E22	 	1.92846E-22	 	-14460.93682	24.86586	 
250.0	1.0	0.0	8.39957	7.05503	-12.08765	11.97372	13.4924	0.94996	1.05268	197.56815	179.60111	75.02625	0.31666	 	2.3803199999999998E22	 	1.0727E-22	 	-14585.0525	24.82314	 
245.0	1.0	0.0	8.4012	7.05367	-12.10466	11.95033	13.42657	0.94549	1.05765	197.82778	179.70594	75.13248	0.31653	 	4.28621E22	 	5.90022E-23	 	-14708.95435	24.78037	 
240.0	1.0	0.0	8.40282	7.05231	-12.12161	11.92693	13.36061	0.94099	1.06271	198.08685	179.81017	75.23851	0.31639	 	7.80711E22	 	3.20805E-23	 	-14832.64215	24.73756	 
235.0	1.0	0.0	8.40443	7.05095	-12.13849	11.90353	13.29453	0.93645	1.06786	198.34535	179.91381	75.34435	0.31626	 	1.4388999999999998E23	 	1.72364E-23	 	-14956.11567	24.6947	 
230.0	1.0	0.0	8.40604	7.0496	-12.15532	11.88013	13.22833	0.93188	1.0731	198.60329	180.01685	75.45	0.31613	 	2.68442E23	 	9.14817E-24	 	-15079.37462	24.65179	 
225.0	1.0	0.0	8.40765	7.04826	-12.17208	11.85672	13.16199	0.92727	1.07844	198.86067	180.11929	75.55544	0.31599	 	5.0711299999999997E23	 	4.79448E-24	 	-15202.41872	24.60882	 
220.0	1.0	0.0	8.40925	7.04692	-12.18879	11.8333	13.09551	0.92262	1.08387	199.11748	180.22114	75.66069	0.31586	 	9.704249999999999E23	 	2.4803E-24	 	-15325.24767	24.56579	 
215.0	1.0	0.0	8.41084	7.04558	-12.20543	11.80988	13.0289	0.91793	1.0894	199.37373	180.3224	75.76574	0.31572	 	1.88188E24	 	1.26604E-24	 	-15447.86115	24.52269	 
210.0	1.0	0.0	8.41243	7.04425	-12.22202	11.78645	12.96213	0.91321	1.09504	199.62941	180.42306	75.8706	0.31559	 	3.69979E24	 	6.3737E-25	 	-15570.25878	24.47953	 
205.0	1.0	0.0	8.41401	7.04292	-12.23854	11.76302	12.89522	0.90845	1.10078	199.88453	180.52314	75.97526	0.31546	 	7.37736E24	 	3.16337E-25	 	-15692.44019	24.43628	 
200.0	1.0	0.0	8.41559	7.0416	-12.255	11.73958	12.82816	0.90365	1.10662	200.13909	180.62262	76.07972	0.31532	 	1.49266E25	 	1.54713E-25	 	-15814.40499	24.39296	 
195.0	1.0	0.0	8.41716	7.04029	-12.2714	11.71613	12.76093	0.89881	1.11258	200.39308	180.72152	76.18398	0.31519	 	3.06589E25	 	7.45273E-26	 	-15936.15273	24.34955	 
190.0	1.0	0.0	8.41873	7.03897	-12.28774	11.69268	12.69354	0.89393	1.11865	200.64651	180.81983	76.28805	0.31506	 	6.3959100000000004E25	 	3.53432E-26	 	-16057.68296	24.30605	 
185.0	1.0	0.0	8.42029	7.03767	-12.30401	11.66923	12.62598	0.88901	1.12484	200.89937	180.91756	76.39192	0.31493	 	1.3558700000000001E26	 	1.64921E-26	 	-16178.99521	24.26245	 
180.0	1.0	0.0	8.42185	7.03637	-12.32023	11.64577	12.55825	0.88405	1.13115	201.15167	181.0147	76.4956	0.31479	 	2.9223700000000002E26	 	7.5682E-27	 	-16300.08893	24.21874	 
175.0	1.0	0.0	8.4234	7.03507	-12.33638	11.6223	12.49033	0.87905	1.13759	201.40341	181.11126	76.59907	0.31466	 	6.4076E26	 	3.41362E-27	 	-16420.9636	24.17493	 
170.0	1.0	0.0	8.42495	7.03378	-12.35248	11.59883	12.42222	0.87401	1.14415	201.65458	181.20725	76.70235	0.31453	 	1.43004E27	 	1.51248E-27	 	-16541.61863	24.13101	 
165.0	1.0	0.0	8.42649	7.03249	-12.36851	11.57536	12.35392	0.86893	1.15084	201.90519	181.30265	76.80543	0.31439	 	3.2505699999999996E27	 	6.57886E-28	 	-16662.0534	24.08696	 
160.0	1.0	0.0	8.42803	7.03121	-12.38448	11.55187	12.28541	0.8638	1.15767	202.15524	181.39747	76.90832	0.31426	 	7.53014E27	 	2.80752E-28	 	-16782.26729	24.04278	 
155.0	1.0	0.0	8.42956	7.02993	-12.40039	11.52839	12.2167	0.85863	1.16464	202.40472	181.49172	77.011	0.31413	 	1.77897E28	 	1.17467E-28	 	-16902.25961	23.99846	 
150.0	1.0	0.0	8.43108	7.02866	-12.41624	11.50489	12.14777	0.85342	1.17175	202.65364	181.58539	77.11349	0.314	 	4.289E28	 	4.81531E-29	 	-17022.02963	23.954	 
145.0	1.0	0.0	8.4326	7.0274	-12.43203	11.4814	12.07861	0.84817	1.17901	202.90199	181.67849	77.21578	0.31386	 	1.0560500000000001E29	 	1.93256E-29	 	-17141.57662	23.9094	 
140.0	1.0	0.0	8.43412	7.02613	-12.44775	11.45789	12.00922	0.84287	1.18643	203.14978	181.77101	77.31787	0.31373	 	2.65757E29	 	7.58768E-30	 	-17260.89978	23.86463	 
135.0	1.0	0.0	8.43563	7.02488	-12.46342	11.43438	11.93959	0.83752	1.194	203.397	181.86296	77.41977	0.3136	 	6.840780000000001E29	 	2.91206E-30	 	-17379.99827	23.8197	 
130.0	1.0	0.0	8.43713	7.02362	-12.47902	11.41087	11.8697	0.83213	1.20173	203.64366	181.95435	77.52146	0.31347	 	1.80265E30	 	1.09155E-30	 	-17498.87122	23.77459	 
125.0	1.0	0.0	8.43863	7.02238	-12.49456	11.38735	11.79956	0.8267	1.20963	203.88976	182.04516	77.62296	0.31333	 	4.86727E30	 	3.99253E-31	 	-17617.51773	23.7293	 
120.0	1.0	0.0	8.44012	7.02113	-12.51004	11.36382	11.72914	0.82122	1.2177	204.13529	182.13541	77.72426	0.3132	 	1.34782E31	 	1.42368E-31	 	-17735.93683	23.68382	 
115.0	1.0	0.0	8.44161	7.0199	-12.52546	11.34029	11.65843	0.81569	1.22595	204.38026	182.22508	77.82536	0.31307	 	3.8315599999999997E31	 	4.94437E-32	 	-17854.12753	23.63814	 
110.0	1.0	0.0	8.44309	7.01866	-12.54082	11.31676	11.58743	0.81012	1.23439	204.62467	182.3142	77.92627	0.31294	 	1.1193399999999999E32	 	1.67068E-32	 	-17972.08879	23.59225	 
105.0	1.0	0.0	8.44457	7.01744	-12.55612	11.29322	11.51612	0.8045	1.24301	204.86851	182.40275	78.02697	0.31281	 	3.36402E32	 	5.48645E-33	 	-18089.81954	23.54615	 
100.0	1.0	0.0	8.44604	7.01621	-12.57135	11.26967	11.4445	0.79883	1.25184	205.11178	182.49074	78.12748	0.31267	 	1.04127E33	 	1.74907E-33	 	-18207.31863	23.49982	 
95.0	1.0	0.0	8.44751	7.015	-12.58652	11.24612	11.37253	0.79311	1.26086	205.35449	182.57816	78.22778	0.31254	 	3.32352E33	 	5.40647E-34	 	-18324.5849	23.45325	 
90.0	1.0	0.0	8.44897	7.01378	-12.60164	11.22256	11.30022	0.78735	1.27009	205.59664	182.66503	78.32789	0.31241	 	1.09524E34	 	1.61831E-34	 	-18441.61713	23.40645	 
85.0	1.0	0.0	8.45042	7.01258	-12.61669	11.199	11.22754	0.78153	1.27954	205.83822	182.75134	78.4278	0.31228	 	3.73152E34	 	4.68453E-35	 	-18558.41408	23.35939	 
80.0	1.0	0.0	8.45187	7.01137	-12.63168	11.17543	11.15448	0.77567	1.28921	206.07924	182.83709	78.52751	0.31215	 	1.3162399999999999E35	 	1.30952E-35	 	-18674.97445	23.31207	 
