T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
80.0	1.0	0.0	1.76591	13.9629	-9.23905	25.45365	146.6352	0.0590048	16.94779	44.68999	36.1677	17.26734	0.29406	 	3.76914E14	 	4.57302E-15	 	1623.672	25.6612	 
75.0	1.0	0.0	1.76659	13.95749	-9.27418	25.40793	146.4284	0.0582515	17.16694	44.80538	36.19921	17.31663	0.29371	 	6.92963E14	 	2.45213E-15	 	1495.671	25.6002	 
70.0	1.0	0.0	1.76727	13.95211	-9.30918	25.36222	146.22248	0.0574958	17.39258	44.91987	36.22988	17.36561	0.29336	 	1.29683E15	 	1.29148E-15	 	1367.98	25.5382	 
65.0	1.0	0.0	1.76795	13.94674	-9.34406	25.3165	146.01748	0.0567376	17.62501	45.03348	36.25974	17.41427	0.29301	 	2.47234E15	 	6.67557E-16	 	1240.606	25.4748	 
60.0	1.0	0.0	1.76863	13.94139	-9.37882	25.27078	145.81346	0.0559768	17.86454	45.1462	36.28878	17.46261	0.29265	 	4.80555E15	 	3.38364E-16	 	1113.556	25.41	 
55.0	1.0	0.0	1.76931	13.93607	-9.41345	25.22507	145.61045	0.0552136	18.11149	45.25803	36.31701	17.51064	0.2923	 	9.53177E15	 	1.6803E-16	 	986.837	25.3438	 
50.0	1.0	0.0	1.76998	13.93076	-9.44796	25.17935	145.40851	0.0544478	18.36621	45.36897	36.34443	17.55834	0.29195	 	1.93112E16	 	8.16738E-17	 	860.456	25.2762	 
45.0	1.0	0.0	1.77065	13.92547	-9.48234	25.13364	145.20768	0.0536795	18.62909	45.47902	36.37105	17.60573	0.2916	 	4.0002E16	 	3.88184E-17	 	734.423	25.2066	 
40.0	1.0	0.0	1.77132	13.9202	-9.5166	25.08792	145.00802	0.0529086	18.90051	45.58818	36.39687	17.6528	0.29124	 	8.48113E16	 	1.80213E-17	 	608.746	25.1354	 
35.0	1.0	0.0	1.77199	13.91494	-9.55074	25.04221	144.80959	0.0521352	19.1809	45.69645	36.42189	17.69955	0.29089	 	1.84254E17	 	8.16265E-18	 	483.436	25.062	 
30.0	1.0	0.0	1.77266	13.90971	-9.58475	24.99647	144.61244	0.0513592	19.47072	45.80383	36.44612	17.74598	0.29054	 	4.10674E17	 	3.60286E-18	 	358.502	24.9868	 
25.0	1.0	0.0	1.77332	13.9045	-9.61864	 	144.41665	0.0505806	19.77044	45.91032	36.46956	17.79209	0.29019	 	9.40266E17	 	1.54764E-18	 	233.958	 	 
