T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
85.0	1.0	0.0	1.80993	13.64594	-9.41967	25.31248	81.93122	0.1071	9.33724	45.32684	37.36709	17.46254	0.29783	 	2.08525E14	 	8.38287E-15	 	1568.755	25.7408	 
80.0	1.0	0.0	1.81062	13.64068	-9.4546	25.26626	81.62117	0.106	9.4336	45.44614	37.40192	17.51313	0.29749	 	3.76914E14	 	4.57302E-15	 	1440.379	25.6752	 
75.0	1.0	0.0	1.81132	13.63543	-9.4894	25.22004	81.31081	0.1049	9.5327	45.56451	37.43591	17.56339	0.29714	 	6.92963E14	 	2.45213E-15	 	1312.336	25.6086	 
70.0	1.0	0.0	1.81201	13.63021	-9.52407	25.17383	81.00015	0.10379	9.63465	45.68196	37.46905	17.61332	0.2968	 	1.29683E15	 	1.29148E-15	 	1184.629	25.5414	 
65.0	1.0	0.0	1.81271	13.625	-9.55862	25.12762	80.68917	0.10267	9.73957	45.79848	37.50135	17.66292	0.29646	 	2.47234E15	 	6.67557E-16	 	1057.266	25.4726	 
60.0	1.0	0.0	1.8134	13.61982	-9.59304	25.08141	80.37785	0.10155	9.8476	45.91408	37.53282	17.71218	0.29612	 	4.80555E15	 	3.38364E-16	 	930.251	25.403	 
55.0	1.0	0.0	1.81408	13.61465	-9.62734	25.0352	80.06618	0.10041	9.95888	46.02875	37.56346	17.76111	0.29577	 	9.53177E15	 	1.6803E-16	 	803.59	25.3322	 
50.0	1.0	0.0	1.81477	13.6095	-9.66152	24.98899	79.75415	0.0992698	10.07356	46.1425	37.59327	17.80971	0.29543	 	1.93112E16	 	8.16738E-17	 	677.29	25.26	 
45.0	1.0	0.0	1.81545	13.60437	-9.69556	24.94279	79.44174	0.0981181	10.1918	46.25532	37.62226	17.85797	0.29509	 	4.0002E16	 	3.88184E-17	 	551.36	25.186	 
40.0	1.0	0.0	1.81614	13.59926	-9.72949	24.89659	79.12894	0.0969579	10.31376	46.36722	37.65043	17.9059	0.29475	 	8.48113E16	 	1.80213E-17	 	425.806	25.1108	 
35.0	1.0	0.0	1.81682	13.59417	-9.76329	24.85038	78.81572	0.0957889	10.43962	46.4782	37.67779	17.9535	0.2944	 	1.84254E17	 	8.16265E-18	 	300.637	25.0338	 
30.0	1.0	0.0	1.8175	13.5891	-9.79696	24.8042	78.50208	0.0946112	10.56957	46.58825	37.70434	18.00076	0.29406	 	4.10674E17	 	3.60286E-18	 	175.863	24.9548	 
25.0	1.0	0.0	1.81817	13.58404	-9.83051	 	78.18798	0.0934245	10.70383	46.69737	37.73009	18.04769	0.29372	 	9.40266E17	 	1.54764E-18	 	51.494	 	 
