T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
115.0	1.0	0.0	1.81386	13.64327	-9.21246	25.57701	81.44417	0.11676	8.56435	44.91154	37.4286	17.2735	0.30001	 	8.23662E12	 	2.30005E-13	 	2153.509	26.1078	 
110.0	1.0	0.0	1.81458	13.63791	-9.24811	25.53074	81.13356	0.1157	8.64302	45.0367	37.46871	17.32621	0.29967	 	1.36266E13	 	1.37236E-13	 	2023.28	26.0458	 
105.0	1.0	0.0	1.81529	13.63257	-9.28364	25.48448	80.82268	0.11463	8.72375	45.16094	37.50793	17.37859	0.29933	 	2.2846E13	 	8.07868E-14	 	1893.364	25.9832	 
100.0	1.0	0.0	1.81599	13.62725	-9.31905	25.43822	80.51152	0.11355	8.8066	45.28425	37.54629	17.43063	0.29898	 	3.88371E13	 	4.68947E-14	 	1763.765	25.9198	 
95.0	1.0	0.0	1.8167	13.62195	-9.35433	25.39196	80.20008	0.11246	8.89168	45.40663	37.58378	17.48234	0.29864	 	6.69795E13	 	2.68268E-14	 	1634.487	25.8556	 
90.0	1.0	0.0	1.81741	13.61666	-9.38948	25.3457	79.88834	0.11137	8.97907	45.52809	37.6204	17.53372	0.2983	 	1.17261E14	 	1.51153E-14	 	1505.532	25.791	 
85.0	1.0	0.0	1.81811	13.6114	-9.42451	25.29944	79.5763	0.11027	9.06886	45.64861	37.65617	17.58477	0.29796	 	2.08525E14	 	8.38287E-15	 	1376.905	25.7254	 
80.0	1.0	0.0	1.81881	13.60615	-9.45942	25.25319	79.26393	0.10916	9.16116	45.76821	37.69109	17.63549	0.29762	 	3.76914E14	 	4.57302E-15	 	1248.611	25.6588	 
75.0	1.0	0.0	1.81951	13.60093	-9.4942	25.20695	78.95124	0.10804	9.25607	45.88689	37.72516	17.68587	0.29728	 	6.92963E14	 	2.45213E-15	 	1120.653	25.5916	 
70.0	1.0	0.0	1.82021	13.59572	-9.52885	25.1607	78.6382	0.10691	9.3537	46.00463	37.75838	17.73592	0.29693	 	1.29683E15	 	1.29148E-15	 	993.036	25.5234	 
65.0	1.0	0.0	1.8209	13.59053	-9.56338	25.11446	78.3248	0.10577	9.45418	46.12145	37.79077	17.78563	0.29659	 	2.47234E15	 	6.67557E-16	 	865.766	25.454	 
60.0	1.0	0.0	1.82159	13.58536	-9.59779	25.06821	78.01104	0.10463	9.55763	46.23734	37.82232	17.83501	0.29625	 	4.80555E15	 	3.38364E-16	 	738.849	25.3834	 
55.0	1.0	0.0	1.82228	13.58021	-9.63207	25.02198	77.69688	0.10347	9.66418	46.35231	37.85304	17.88406	0.29591	 	9.53177E15	 	1.6803E-16	 	612.291	25.3116	 
50.0	1.0	0.0	1.82297	13.57508	-9.66622	24.97574	77.38233	0.10231	9.77398	46.46634	37.88293	17.93277	0.29557	 	1.93112E16	 	8.16738E-17	 	486.098	25.2386	 
45.0	1.0	0.0	1.82366	13.56996	-9.70025	24.92951	77.06736	0.10114	9.88718	46.57945	37.912	17.98115	0.29523	 	4.0002E16	 	3.88184E-17	 	360.278	25.164	 
40.0	1.0	0.0	1.82435	13.56487	-9.73415	24.88328	76.75195	0.0999607	10.00394	46.69163	37.94025	18.02919	0.29489	 	8.48113E16	 	1.80213E-17	 	234.839	25.0878	 
35.0	1.0	0.0	1.82503	13.55979	-9.76793	24.83706	76.43608	0.0987711	10.12442	46.80289	37.96769	18.0769	0.29455	 	1.84254E17	 	8.16265E-18	 	109.79	25.0098	 
30.0	1.0	0.0	1.82571	13.55473	-9.80159	24.79081	76.11974	0.0975723	10.24881	46.91322	37.99431	18.12428	0.29421	 	4.10674E17	 	3.60286E-18	 	-14.86	24.93	 
25.0	1.0	0.0	1.82639	13.5497	-9.83512	 	75.8029	0.0963641	10.37731	47.02262	38.02014	18.17131	0.29387	 	9.40266E17	 	1.54764E-18	 	-139.1	 	 
