T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
110.0	1.0	0.0	1.76078	13.91485	-8.94555	25.64946	124.69703	0.0752799	13.28377	44.24761	36.32779	17.0577	0.297	 	1.36266E13	 	1.37236E-13	 	1548.572	25.904	 
105.0	1.0	0.0	1.76147	13.90938	-8.98135	25.6035	124.43769	0.0744523	13.43141	44.36757	36.36363	17.10856	0.29665	 	2.2846E13	 	8.07868E-14	 	1419.338	25.8468	 
100.0	1.0	0.0	1.76217	13.90393	-9.01703	25.55755	124.17855	0.0736212	13.58304	44.48662	36.39861	17.15909	0.2963	 	3.88371E13	 	4.68947E-14	 	1290.392	25.7892	 
95.0	1.0	0.0	1.76285	13.8985	-9.05258	25.51159	123.91964	0.0727865	13.73881	44.60476	36.43273	17.2093	0.29595	 	6.69795E13	 	2.68268E-14	 	1161.739	25.7306	 
90.0	1.0	0.0	1.76354	13.89308	-9.08801	25.46564	123.66097	0.0719481	13.8989	44.72199	36.46601	17.25919	0.2956	 	1.17261E14	 	1.51153E-14	 	1033.383	25.6712	 
85.0	1.0	0.0	1.76423	13.88769	-9.12331	25.41969	123.40256	0.0711061	14.06349	44.83831	36.49843	17.30875	0.29525	 	2.08525E14	 	8.38287E-15	 	905.33	25.6106	 
80.0	1.0	0.0	1.76491	13.88231	-9.15849	25.37374	123.14441	0.0702604	14.23277	44.95373	36.53002	17.35798	0.2949	 	3.76914E14	 	4.57302E-15	 	777.584	25.5492	 
75.0	1.0	0.0	1.76559	13.87695	-9.19355	25.32778	122.88654	0.069411	14.40694	45.06823	36.56076	17.4069	0.29455	 	6.92963E14	 	2.45213E-15	 	650.151	25.4866	 
70.0	1.0	0.0	1.76627	13.87162	-9.22848	25.28184	122.62898	0.0685578	14.58623	45.18183	36.59068	17.45548	0.2942	 	1.29683E15	 	1.29148E-15	 	523.038	25.4226	 
65.0	1.0	0.0	1.76695	13.8663	-9.26328	25.23589	122.37174	0.0677009	14.77086	45.29452	36.61976	17.50375	0.29385	 	2.47234E15	 	6.67557E-16	 	396.251	25.3574	 
60.0	1.0	0.0	1.76762	13.861	-9.29796	25.18994	122.11484	0.0668402	14.96107	45.4063	36.64803	17.55168	0.2935	 	4.80555E15	 	3.38364E-16	 	269.796	25.291	 
55.0	1.0	0.0	1.7683	13.85572	-9.33252	25.14399	121.85829	0.0659756	15.15712	45.51718	36.67547	17.5993	0.29315	 	9.53177E15	 	1.6803E-16	 	143.683	25.2226	 
50.0	1.0	0.0	1.76897	13.85046	-9.36695	25.09805	121.60213	0.0651072	15.35928	45.62715	36.70209	17.64658	0.2928	 	1.93112E16	 	8.16738E-17	 	17.919	25.1528	 
45.0	1.0	0.0	1.76964	13.84521	-9.40125	25.05209	121.34638	0.0642349	15.56786	45.73621	36.72791	17.69354	0.29245	 	4.0002E16	 	3.88184E-17	 	-107.487	25.0812	 
40.0	1.0	0.0	1.77031	13.83999	-9.43544	25.00616	121.09106	0.0633587	15.78315	45.84436	36.75292	17.74018	0.29211	 	8.48113E16	 	1.80213E-17	 	-232.526	25.0078	 
35.0	1.0	0.0	1.77097	13.83478	-9.46949	24.9602	120.83619	0.0624786	16.00548	45.9516	36.77712	17.78648	0.29176	 	1.84254E17	 	8.16265E-18	 	-357.186	24.932	 
30.0	1.0	0.0	1.77164	13.8296	-9.50342	24.91429	120.58182	0.0615945	16.23522	46.05794	36.80052	17.83246	0.29141	 	4.10674E17	 	3.60286E-18	 	-481.457	24.8542	 
25.0	1.0	0.0	1.7723	13.82443	-9.53723	 	120.32796	0.0607064	16.47273	46.16337	36.82313	17.87812	0.29106	 	9.40266E17	 	1.54764E-18	 	-605.326	 	 
