T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
85.0	1.0	0.0	1.78124	13.78092	-9.31481	25.37191	97.24771	0.0902301	11.08277	44.68427	36.63932	17.22949	0.29674	 	2.08525E14	 	8.38287E-15	 	1635.873	25.7172	 
80.0	1.0	0.0	1.78192	13.77559	-9.34985	25.32584	96.95745	0.0892368	11.20614	44.8018	36.67286	17.27945	0.29639	 	3.76914E14	 	4.57302E-15	 	1507.598	25.655	 
75.0	1.0	0.0	1.78261	13.77029	-9.38477	25.27976	96.66713	0.0882376	11.33304	44.91842	36.70556	17.32908	0.29604	 	6.92963E14	 	2.45213E-15	 	1379.64	25.5916	 
70.0	1.0	0.0	1.7833	13.765	-9.41956	25.23369	96.37674	0.0872324	11.46363	45.03412	36.73742	17.37838	0.29569	 	1.29683E15	 	1.29148E-15	 	1252.005	25.527	 
65.0	1.0	0.0	1.78398	13.75973	-9.45423	25.18763	96.08629	0.0862212	11.59808	45.14891	36.76845	17.42736	0.29535	 	2.47234E15	 	6.67557E-16	 	1124.697	25.4616	 
60.0	1.0	0.0	1.78466	13.75448	-9.48877	25.14156	95.79578	0.0852039	11.73655	45.26278	36.79865	17.476	0.295	 	4.80555E15	 	3.38364E-16	 	997.724	25.3946	 
55.0	1.0	0.0	1.78534	13.74925	-9.52319	25.09549	95.50519	0.0841805	11.87924	45.37573	36.82802	17.52432	0.29465	 	9.53177E15	 	1.6803E-16	 	871.091	25.3266	 
50.0	1.0	0.0	1.78602	13.74404	-9.55748	25.04942	95.21454	0.0831509	12.02633	45.48778	36.85657	17.57231	0.2943	 	1.93112E16	 	8.16738E-17	 	744.807	25.2568	 
45.0	1.0	0.0	1.78669	13.73885	-9.59165	25.00337	94.92382	0.0821151	12.17803	45.5989	36.88431	17.61997	0.29396	 	4.0002E16	 	3.88184E-17	 	618.879	25.1856	 
40.0	1.0	0.0	1.78736	13.73367	-9.6257	24.9573	94.63302	0.0810729	12.33458	45.70911	36.91123	17.6673	0.29361	 	8.48113E16	 	1.80213E-17	 	493.316	25.1126	 
35.0	1.0	0.0	1.78803	13.72852	-9.65962	24.91124	94.34216	0.0800244	12.49619	45.81841	36.93734	17.7143	0.29326	 	1.84254E17	 	8.16265E-18	 	368.126	25.038	 
30.0	1.0	0.0	1.7887	13.72338	-9.69341	24.86519	94.05121	0.0789695	12.66312	45.92679	36.96264	17.76097	0.29291	 	4.10674E17	 	3.60286E-18	 	243.321	24.961	 
25.0	1.0	0.0	1.78937	13.71827	-9.72708	 	93.76019	0.0779081	12.83564	46.03426	36.98715	17.80731	0.29257	 	9.40266E17	 	1.54764E-18	 	118.912	 	 
