T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
75.0	1.0	0.0	1.80988	13.61483	-9.54312	25.19755	79.23708	0.10765	9.28958	45.65085	37.62629	17.58794	0.29779	 	6.92963E14	 	2.45213E-15	 	1350.084	25.5994	 
70.0	1.0	0.0	1.81057	13.60962	-9.57774	25.15127	78.92384	0.10652	9.38768	45.76845	37.65937	17.63791	0.29745	 	1.29683E15	 	1.29148E-15	 	1222.423	25.5322	 
65.0	1.0	0.0	1.81127	13.60443	-9.61224	25.105	78.61022	0.10539	9.48863	45.88512	37.69162	17.68754	0.2971	 	2.47234E15	 	6.67557E-16	 	1095.103	25.464	 
60.0	1.0	0.0	1.81195	13.59926	-9.64662	25.05873	78.29622	0.10425	9.59257	46.00088	37.72303	17.73685	0.29676	 	4.80555E15	 	3.38364E-16	 	968.129	25.3948	 
55.0	1.0	0.0	1.81264	13.5941	-9.68086	25.01247	77.98181	0.1031	9.69962	46.11571	37.75361	17.78582	0.29642	 	9.53177E15	 	1.6803E-16	 	841.509	25.324	 
50.0	1.0	0.0	1.81333	13.58897	-9.71499	24.9662	77.66698	0.10194	9.80994	46.22961	37.78337	17.83445	0.29608	 	1.93112E16	 	8.16738E-17	 	715.248	25.2522	 
45.0	1.0	0.0	1.81401	13.58385	-9.74899	24.91994	77.35172	0.10077	9.92366	46.3426	37.81231	17.88276	0.29573	 	4.0002E16	 	3.88184E-17	 	589.354	25.1788	 
40.0	1.0	0.0	1.81469	13.57875	-9.78286	24.87369	77.03599	0.0995921	10.04096	46.45466	37.84043	17.93073	0.29539	 	8.48113E16	 	1.80213E-17	 	463.835	25.1038	 
35.0	1.0	0.0	1.81537	13.57367	-9.81661	24.82744	76.71979	0.0984058	10.162	46.56579	37.86774	17.97837	0.29505	 	1.84254E17	 	8.16265E-18	 	338.7	25.027	 
30.0	1.0	0.0	1.81605	13.56861	-9.85023	24.78119	76.40308	0.0972104	10.28696	46.67601	37.89425	18.02567	0.29471	 	4.10674E17	 	3.60286E-18	 	213.958	24.9484	 
25.0	1.0	0.0	1.81672	13.56357	-9.88373	 	76.08585	0.0960057	10.41605	46.7853	37.91995	18.07264	0.29437	 	9.40266E17	 	1.54764E-18	 	89.62	 	 
