T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
540.0	1.0	0.0	7.57501	7.21413	-8.23462	16.34028	22.75313	1.16452	0.85872	164.28985	149.83621	62.36063	0.31726	 	2.43336E12	 	1.63099E-12	 	18595.704	37.7526	 
535.0	1.0	0.0	7.57701	7.21222	-8.25888	16.32337	22.69063	1.16055	0.86166	164.77973	150.11662	62.5562	0.31705	 	3.0954E12	 	1.27427E-12	 	18408.17	37.5068	 
530.0	1.0	0.0	7.57901	7.21032	-8.28309	16.30646	22.62812	1.15655	0.86464	165.26797	150.39493	62.7512	0.31685	 	3.94955E12	 	9.92512E-13	 	18221.832	37.2676	 
525.0	1.0	0.0	7.58101	7.20842	-8.30725	16.28956	22.56559	1.15254	0.86765	165.75456	150.67111	62.94563	0.31665	 	5.05501E12	 	7.70636E-13	 	18036.661	37.0342	 
520.0	1.0	0.0	7.58301	7.20652	-8.33136	16.27266	22.50304	1.1485	0.8707	166.23948	150.94518	63.1395	0.31645	 	6.49031E12	 	5.96454E-13	 	17852.627	36.8068	 
515.0	1.0	0.0	7.585	7.20463	-8.35543	16.25577	22.44047	1.14444	0.87379	166.72272	151.21711	63.33278	0.31624	 	8.35996E12	 	4.60142E-13	 	17669.702	36.585	 
510.0	1.0	0.0	7.58699	7.20274	-8.37946	16.23888	22.37788	1.14036	0.87691	167.20425	151.4869	63.52547	0.31604	 	1.08035E13	 	3.53808E-13	 	17487.86	36.3684	 
505.0	1.0	0.0	7.58897	7.20086	-8.40344	16.222	22.31528	1.13626	0.88008	167.68407	151.75455	63.71757	0.31584	 	1.40079E13	 	2.7113E-13	 	17307.074	36.1572	 
500.0	1.0	0.0	7.59096	7.19897	-8.42737	16.20512	22.25267	1.13214	0.88328	168.16215	152.02003	63.90907	0.31564	 	1.82246E13	 	2.07058E-13	 	17127.322	35.9504	 
495.0	1.0	0.0	7.59294	7.1971	-8.45126	16.18824	22.19004	1.12799	0.88653	168.63848	152.28336	64.09996	0.31543	 	2.37929E13	 	1.57574E-13	 	16948.579	35.7486	 
490.0	1.0	0.0	7.59491	7.19522	-8.4751	16.17137	22.1274	1.12382	0.88982	169.11304	152.54451	64.29024	0.31523	 	3.11725E13	 	1.19488E-13	 	16770.824	35.551	 
485.0	1.0	0.0	7.59689	7.19335	-8.49889	16.15451	22.06475	1.11963	0.89315	169.58581	152.80348	64.4799	0.31503	 	4.09884E13	 	9.02778E-14	 	16594.034	35.358	 
480.0	1.0	0.0	7.59886	7.19148	-8.52264	16.13765	22.00209	1.11541	0.89653	170.05679	153.06027	64.66894	0.31483	 	5.40934E13	 	6.79554E-14	 	16418.191	35.1686	 
475.0	1.0	0.0	7.60083	7.18962	-8.54634	16.12079	21.93941	1.11117	0.89995	170.52594	153.31486	64.85734	0.31462	 	7.16563E13	 	5.0959E-14	 	16243.275	34.9832	 
470.0	1.0	0.0	7.6028	7.18776	-8.57	16.10394	21.87673	1.10691	0.90342	170.99327	153.56726	65.0451	0.31442	 	9.52848E13	 	3.80662E-14	 	16069.267	34.8016	 
465.0	1.0	0.0	7.60476	7.18591	-8.59361	16.08709	21.81404	1.10262	0.90693	171.45875	153.81744	65.23221	0.31422	 	1.2719999999999998E14	 	2.83234E-14	 	15896.148	34.6238	 
460.0	1.0	0.0	7.60672	7.18405	-8.61718	16.07025	21.75135	1.09831	0.91049	171.92236	154.06541	65.41868	0.31402	 	1.7048E14	 	2.09897E-14	 	15723.903	34.449	 
455.0	1.0	0.0	7.60868	7.1822	-8.6407	16.05341	21.68865	1.09397	0.9141	172.38409	154.31116	65.60448	0.31381	 	2.29417E14	 	1.54911E-14	 	15552.515	34.2776	 
450.0	1.0	0.0	7.61064	7.18036	-8.66417	16.03658	21.62594	1.08961	0.91776	172.84392	154.55468	65.78962	0.31361	 	3.10009E14	 	1.13852E-14	 	15381.967	34.1096	 
445.0	1.0	0.0	7.61259	7.17852	-8.6876	16.01975	21.56323	1.08522	0.92147	173.30185	154.79596	65.97409	0.31341	 	4.20687E14	 	8.33188E-15	 	15212.245	33.9444	 
440.0	1.0	0.0	7.61454	7.17668	-8.71098	16.00293	21.50051	1.08081	0.92523	173.75785	155.035	66.15789	0.31321	 	5.73347E14	 	6.07086E-15	 	15043.335	33.782	 
435.0	1.0	0.0	7.61649	7.17484	-8.73432	15.98611	21.4378	1.07637	0.92905	174.2119	155.2718	66.341	0.313	 	7.84855E14	 	4.40375E-15	 	14875.221	33.6228	 
430.0	1.0	0.0	7.61843	7.17301	-8.75761	15.9693	21.37508	1.07191	0.93291	174.664	155.50634	66.52342	0.3128	 	1.07923E15	 	3.17995E-15	 	14707.892	33.4658	 
425.0	1.0	0.0	7.62037	7.17118	-8.78085	15.95249	21.31236	1.06742	0.93684	175.11413	155.73862	66.70515	0.3126	 	1.49085E15	 	2.2856E-15	 	14541.333	33.3118	 
420.0	1.0	0.0	7.62231	7.16936	-8.80405	15.93568	21.24964	1.0629	0.94082	175.56227	155.96864	66.88618	0.3124	 	2.06916E15	 	1.63501E-15	 	14375.532	33.1602	 
415.0	1.0	0.0	7.62425	7.16754	-8.82721	15.91888	21.18691	1.05836	0.94486	176.00841	156.19638	67.0665	0.31219	 	2.88559E15	 	1.16395E-15	 	14210.478	33.0108	 
410.0	1.0	0.0	7.62618	7.16572	-8.85032	15.90209	21.12419	1.05379	0.94896	176.45253	156.42185	67.2461	0.31199	 	4.04392E15	 	8.24517E-16	 	14046.158	32.864	 
405.0	1.0	0.0	7.62811	7.16391	-8.87338	15.8853	21.06147	1.04919	0.95311	176.89462	156.64503	67.42499	0.31179	 	5.69568E15	 	5.81122E-16	 	13882.561	32.7194	 
400.0	1.0	0.0	7.63004	7.1621	-8.8964	15.86851	20.99875	1.04457	0.95733	177.33467	156.86593	67.60316	0.31159	 	8.06325E15	 	4.07463E-16	 	13719.677	32.5768	 
395.0	1.0	0.0	7.63196	7.1603	-8.91937	15.85173	20.93603	1.03991	0.96162	177.77266	157.08454	67.78059	0.31138	 	1.14748E16	 	2.84193E-16	 	13557.495	32.4364	 
390.0	1.0	0.0	7.63388	7.15849	-8.9423	15.83496	20.87331	1.03523	0.96597	178.20858	157.30085	67.95729	0.31118	 	1.64175E16	 	1.97148E-16	 	13396.005	32.298	 
385.0	1.0	0.0	7.6358	7.15669	-8.96518	15.81819	20.8106	1.03052	0.97038	178.64242	157.51486	68.13325	0.31098	 	2.36179E16	 	1.3601E-16	 	13235.198	32.1614	 
380.0	1.0	0.0	7.63772	7.1549	-8.98801	15.80142	20.74788	1.02579	0.97486	179.07416	157.72656	68.30846	0.31078	 	3.4166900000000004E16	 	9.33027E-17	 	13075.063	32.027	 
375.0	1.0	0.0	7.63963	7.15311	-9.0108	15.78466	20.68517	1.02102	0.97941	179.50378	157.93596	68.48293	0.31057	 	4.97114E16	 	6.36366E-17	 	12915.591	31.8944	 
370.0	1.0	0.0	7.64154	7.15132	-9.03355	15.7679	20.62245	1.01622	0.98403	179.93128	158.14304	68.65663	0.31037	 	7.27526E16	 	4.3147E-17	 	12756.775	31.7632	 
365.0	1.0	0.0	7.64345	7.14953	-9.05625	15.75115	20.55974	1.0114	0.98873	180.35664	158.3478	68.82957	0.31017	 	1.07114E17	 	2.9078E-17	 	12598.604	31.6342	 
360.0	1.0	0.0	7.64535	7.14775	-9.0789	15.7344	20.49703	1.00655	0.9935	180.77986	158.55024	69.00175	0.30997	 	1.58673E17	 	1.94755E-17	 	12441.072	31.5064	 
355.0	1.0	0.0	7.64725	7.14598	-9.10151	15.71766	20.43432	1.00166	0.99834	181.20091	158.75036	69.17315	0.30976	 	2.36532E17	 	1.29616E-17	 	12284.169	31.3806	 
350.0	1.0	0.0	7.64915	7.1442	-9.12407	15.70092	20.37161	0.99675	1.00326	181.61978	158.94814	69.34378	0.30956	 	3.5487E17	 	8.57058E-18	 	12127.889	31.256	 
345.0	1.0	0.0	7.65105	7.14243	-9.14659	15.68418	20.3089	0.9918	1.00827	182.03647	159.1436	69.51362	0.30936	 	5.3593E17	 	5.62954E-18	 	11972.223	31.1332	 
340.0	1.0	0.0	7.65294	7.14067	-9.16906	15.66746	20.24619	0.98683	1.01335	182.45097	159.33673	69.68268	0.30916	 	8.14847E17	 	3.67263E-18	 	11817.164	31.0118	 
335.0	1.0	0.0	7.65483	7.1389	-9.19149	15.65073	20.18348	0.98182	1.01852	182.86325	159.52752	69.85095	0.30895	 	1.24751E18	 	2.37931E-18	 	11662.705	30.8918	 
330.0	1.0	0.0	7.65672	7.13714	-9.21387	15.63401	20.12077	0.97678	1.02377	183.27332	159.71598	70.01842	0.30875	 	1.92349E18	 	1.53046E-18	 	11508.84	30.773	 
325.0	1.0	0.0	7.6586	7.13539	-9.23621	15.6173	20.05806	0.97171	1.02911	183.68116	159.90209	70.18509	0.30855	 	2.98736E18	 	9.77257E-19	 	11355.561	30.6558	 
320.0	1.0	0.0	7.66048	7.13363	-9.2585	15.60059	19.99535	0.96661	1.03454	184.08676	160.08587	70.35095	0.30835	 	4.67431E18	 	6.19347E-19	 	11202.862	30.5398	 
315.0	1.0	0.0	7.66236	7.13189	-9.28075	15.58388	19.93264	0.96148	1.04006	184.4901	160.2673	70.51601	0.30814	 	7.36987E18	 	3.89507E-19	 	11050.737	30.425	 
310.0	1.0	0.0	7.66424	7.13014	-9.30295	15.56718	19.86992	0.95632	1.04568	184.89119	160.44639	70.68026	0.30794	 	1.17112E19	 	2.43033E-19	 	10899.18	30.3114	 
305.0	1.0	0.0	7.66611	7.1284	-9.3251	15.55048	19.80721	0.95112	1.05139	185.29001	160.62314	70.84369	0.30774	 	1.87599E19	 	1.50417E-19	 	10748.184	30.1992	 
300.0	1.0	0.0	7.66798	7.12666	-9.34721	15.53379	19.74449	0.94589	1.05721	185.68656	160.79755	71.0063	0.30754	 	3.02995E19	 	9.23249E-20	 	10597.744	30.088	 
295.0	1.0	0.0	7.66985	7.12493	-9.36928	15.51711	19.68177	0.94063	1.06312	186.08082	160.96962	71.16808	0.30733	 	4.9353E19	 	5.6187E-20	 	10447.855	29.9778	 
290.0	1.0	0.0	7.67171	7.12319	-9.3913	15.50042	19.61904	0.93533	1.06914	186.47279	161.13934	71.32904	0.30713	 	8.10887E19	 	3.38962E-20	 	10298.511	29.8688	 
285.0	1.0	0.0	7.67357	7.12147	-9.41327	15.48375	19.55631	0.93	1.07527	186.86245	161.30672	71.48917	0.30693	 	1.3442399999999998E20	 	2.02657E-20	 	10149.706	29.761	 
280.0	1.0	0.0	7.67543	7.11974	-9.4352	15.46707	19.49358	0.92463	1.08151	187.24981	161.47177	71.64846	0.30673	 	2.2488899999999997E20	 	1.2005E-20	 	10001.436	29.654	 
275.0	1.0	0.0	7.67729	7.11802	-9.45709	15.45041	19.43084	0.91923	1.08786	187.63486	161.63447	71.80692	0.30652	 	3.7979E20	 	7.04438E-21	 	9853.697	29.5478	 
270.0	1.0	0.0	7.67914	7.11631	-9.47893	15.43374	19.3681	0.9138	1.09433	188.01759	161.79485	71.96454	0.30632	 	6.476099999999999E20	 	4.09348E-21	 	9706.482	29.443	 
265.0	1.0	0.0	7.68099	7.11459	-9.50072	15.41708	19.30535	0.90833	1.10092	188.39799	161.95289	72.12132	0.30612	 	1.1153100000000001E21	 	2.35502E-21	 	9559.788	29.3388	 
260.0	1.0	0.0	7.68283	7.11288	-9.52247	15.40043	19.2426	0.90282	1.10763	188.77607	162.1086	72.27726	0.30592	 	1.94049E21	 	1.34098E-21	 	9413.61	29.2356	 
255.0	1.0	0.0	7.68468	7.11118	-9.54418	15.38378	19.17984	0.89728	1.11447	189.15181	162.26198	72.43235	0.30571	 	3.41183E21	 	7.55538E-22	 	9267.944	29.1332	 
250.0	1.0	0.0	7.68652	7.10947	-9.56584	15.36714	19.11707	0.89171	1.12144	189.52521	162.41305	72.5866	0.30551	 	6.0639E21	 	4.21076E-22	 	9122.785	29.0318	 
245.0	1.0	0.0	7.68835	7.10777	-9.58745	15.3505	19.0543	0.88609	1.12855	189.89628	162.5618	72.73999	0.30531	 	1.08979E22	 	2.3206E-22	 	8978.13	28.931	 
240.0	1.0	0.0	7.69019	7.10608	-9.60902	15.33386	18.99153	0.88044	1.13579	190.26501	162.70824	72.89254	0.30511	 	1.98106E22	 	1.26425E-22	 	8833.976	28.8308	 
235.0	1.0	0.0	7.69202	7.10439	-9.63054	15.31723	18.92874	0.87476	1.14317	190.63139	162.85237	73.04424	0.3049	 	3.6438799999999997E22	 	6.80636E-23	 	8690.317	28.7318	 
230.0	1.0	0.0	7.69385	7.1027	-9.65202	15.30061	18.86595	0.86903	1.1507	190.99543	162.99421	73.19508	0.3047	 	6.78415E22	 	3.61984E-23	 	8547.152	28.633	 
225.0	1.0	0.0	7.69568	7.10101	-9.67346	15.28399	18.80315	0.86327	1.15838	191.35713	163.13376	73.34508	0.3045	 	1.2789399999999999E23	 	1.90107E-23	 	8404.475	28.5354	 
220.0	1.0	0.0	7.6975	7.09933	-9.69485	15.26737	18.74035	0.85747	1.16622	191.71649	163.27103	73.49423	0.3043	 	2.4422499999999998E23	 	9.85543E-24	 	8262.285	28.438	 
215.0	1.0	0.0	7.69932	7.09765	-9.71619	15.25076	18.67753	0.85163	1.17422	192.07351	163.40602	73.64252	0.30409	 	4.7259599999999994E23	 	5.04139E-24	 	8120.579	28.3412	 
210.0	1.0	0.0	7.70114	7.09598	-9.73749	15.23415	18.61471	0.84575	1.18238	192.42819	163.53875	73.78996	0.30389	 	9.271E23	 	2.54356E-24	 	7979.352	28.2454	 
205.0	1.0	0.0	7.70295	7.09431	-9.75875	15.21755	18.55188	0.83983	1.19071	192.78054	163.66923	73.93656	0.30369	 	1.8445300000000002E24	 	1.26522E-24	 	7838.603	28.1498	 
200.0	1.0	0.0	7.70476	7.09264	-9.77996	15.20095	18.48905	0.83388	1.19922	193.13057	163.79747	74.08231	0.30349	 	3.7236E24	 	6.20186E-25	 	7698.33	28.0546	 
195.0	1.0	0.0	7.70657	7.09098	-9.80113	15.18436	18.4262	0.82788	1.20791	193.47828	163.92348	74.22721	0.30328	 	7.63062E24	 	2.99441E-25	 	7558.529	27.9602	 
190.0	1.0	0.0	7.70837	7.08932	-9.82225	15.16777	18.36334	0.82184	1.21678	193.82367	164.04728	74.37128	0.30308	 	1.5881300000000001E25	 	1.42338E-25	 	7419.198	27.8662	 
185.0	1.0	0.0	7.71018	7.08766	-9.84332	15.15119	18.30048	0.81576	1.22585	194.16676	164.16887	74.5145	0.30288	 	3.35864E25	 	6.6578E-26	 	7280.337	27.7722	 
180.0	1.0	0.0	7.71197	7.08601	-9.86436	15.13461	18.23761	0.80964	1.23512	194.50756	164.28829	74.65689	0.30268	 	7.22139E25	 	3.06272E-26	 	7141.941	27.6792	 
175.0	1.0	0.0	7.71377	7.08436	-9.88534	15.11804	18.17472	0.80348	1.24459	194.84608	164.40553	74.79845	0.30247	 	1.57942E26	 	1.38488E-26	 	7004.011	27.586	 
170.0	1.0	0.0	7.71556	7.08271	-9.90629	15.10147	18.11183	0.79727	1.25428	195.18233	164.52062	74.93918	0.30227	 	3.51599E26	 	6.15162E-27	 	6866.544	27.4934	 
165.0	1.0	0.0	7.71735	7.08107	-9.92718	15.0849	18.04893	0.79102	1.26419	195.51633	164.63358	75.07908	0.30207	 	7.971340000000001E26	 	2.68274E-27	 	6729.54	27.4008	 
160.0	1.0	0.0	7.71914	7.07943	-9.94804	15.06834	17.98602	0.78473	1.27432	195.84809	164.74443	75.21818	0.30187	 	1.8417199999999998E27	 	1.14789E-27	 	6592.997	27.3086	 
155.0	1.0	0.0	7.72092	7.07779	-9.96885	15.05179	17.9231	0.7784	1.28469	196.17764	164.85319	75.35646	0.30166	 	4.3392099999999995E27	 	4.81584E-28	 	6456.914	27.2166	 
150.0	1.0	0.0	7.72271	7.07616	-9.98961	15.03524	17.86016	0.77202	1.29531	196.50498	164.95988	75.49395	0.30146	 	1.04327E28	 	1.97964E-28	 	6321.29	27.1248	 
145.0	1.0	0.0	7.72448	7.07453	-10.01033	15.01869	17.79722	0.76559	1.30618	196.83016	165.06454	75.63064	0.30126	 	2.56149E28	 	7.96757E-29	 	6186.126	27.0328	 
140.0	1.0	0.0	7.72626	7.0729	-10.031	15.00215	17.73427	0.75912	1.31731	197.15318	165.16718	75.76655	0.30106	 	6.4273800000000006E28	 	3.13733E-29	 	6051.421	26.941	 
135.0	1.0	0.0	7.72803	7.07128	-10.05163	14.98561	17.6713	0.75261	1.32871	197.47408	165.26784	75.90168	0.30085	 	1.64955E29	 	1.20765E-29	 	5917.176	26.849	 
130.0	1.0	0.0	7.7298	7.06966	-10.07222	14.96908	17.60833	0.74605	1.3404	197.79289	165.36654	76.03605	0.30065	 	4.33361E29	 	4.5405E-30	 	5783.39	26.7572	 
125.0	1.0	0.0	7.73157	7.06805	-10.09276	14.95256	17.54534	0.73944	1.35238	198.10963	165.46332	76.16967	0.30045	 	1.1664599999999999E30	 	1.66595E-30	 	5650.064	26.6652	 
120.0	1.0	0.0	7.73333	7.06644	-10.11326	14.93603	17.48235	0.73278	1.36466	198.42435	165.55822	76.30255	0.30025	 	3.21982E30	 	5.95955E-31	 	5517.199	26.573	 
115.0	1.0	0.0	7.73509	7.06483	-10.13371	14.91952	17.41934	0.72608	1.37725	198.73707	165.65126	76.43471	0.30004	 	9.123329999999999E30	 	2.07651E-31	 	5384.796	26.4806	 
110.0	1.0	0.0	7.73685	7.06323	-10.15412	14.903	17.35632	0.71933	1.39018	199.04785	165.7425	76.56616	0.29984	 	2.6563199999999997E31	 	7.04003E-32	 	5252.857	26.3878	 
105.0	1.0	0.0	7.7386	7.06163	-10.17448	14.8865	17.29328	0.71253	1.40345	199.35673	165.83196	76.69691	0.29964	 	7.95578E31	 	2.31989E-32	 	5121.384	26.2946	 
100.0	1.0	0.0	7.74035	7.06003	-10.1948	14.86999	17.23024	0.70568	1.41707	199.66374	165.91971	76.827	0.29944	 	2.45387E32	 	7.42195E-33	 	4990.378	26.2012	 
95.0	1.0	0.0	7.7421	7.05843	-10.21507	14.85349	17.16718	0.69878	1.43106	199.96896	166.00578	76.95643	0.29923	 	7.80386E32	 	2.30251E-33	 	4859.843	26.107	 
90.0	1.0	0.0	7.74384	7.05684	-10.2353	14.837	17.10411	0.69184	1.44543	200.27242	166.09023	77.08522	0.29903	 	2.56214E33	 	6.91782E-34	 	4729.781	26.0124	 
85.0	1.0	0.0	7.74559	7.05526	-10.25549	14.82051	17.04103	0.68484	1.4602	200.5742	166.17311	77.21341	0.29883	 	8.69587E33	 	2.0102E-34	 	4600.195	25.9172	 
80.0	1.0	0.0	7.74732	7.05367	-10.27563	14.80403	16.97793	0.67779	1.47539	200.87435	166.25448	77.34101	0.29863	 	3.05528E34	 	5.64151E-35	 	4471.09	25.821	 
75.0	1.0	0.0	7.74906	7.05209	-10.29573	14.78755	16.91482	0.67068	1.49102	201.17294	166.3344	77.46805	0.29843	 	1.1129199999999998E35	 	1.52682E-35	 	4342.47	25.724	 
70.0	1.0	0.0	7.75079	7.05052	-10.31578	14.77107	16.8517	0.66353	1.5071	201.47006	166.41294	77.59457	0.29822	 	4.20958E35	 	3.97862E-36	 	4214.339	25.6262	 
65.0	1.0	0.0	7.75252	7.04894	-10.33579	14.7546	16.78857	0.65632	1.52365	201.76579	166.49018	77.72058	0.29802	 	1.65615E36	 	9.96544E-37	 	4086.702	25.5274	 
60.0	1.0	0.0	7.75425	7.04737	-10.35575	14.73814	16.72542	0.64905	1.5407	202.0602	166.56618	77.84613	0.29782	 	6.789159999999999E36	 	2.39503E-37	 	3959.566	25.4272	 
55.0	1.0	0.0	7.75597	7.04581	-10.37567	14.72167	16.66225	0.64174	1.55827	202.3534	166.64103	77.97125	0.29762	 	2.90539E37	 	5.51257E-38	 	3832.938	25.3256	 
50.0	1.0	0.0	7.75769	7.04425	-10.39555	14.70522	16.59907	0.63436	1.57638	202.64549	166.71482	78.09598	0.29741	 	1.3005699999999999E38	 	1.21271E-38	 	3706.823	25.223	 
45.0	1.0	0.0	7.75941	7.04269	-10.41538	14.68877	16.53588	0.62693	1.59506	202.93657	166.78763	78.22036	0.29721	 	6.1026699999999995E38	 	2.54448E-39	 	3581.23	25.1186	 
40.0	1.0	0.0	7.76112	7.04113	-10.43517	14.67232	16.47267	0.61945	1.61434	203.22677	166.85957	78.34444	0.29701	 	3.0084800000000004E39	 	5.08033E-40	 	3456.168	25.0124	 
35.0	1.0	0.0	7.76284	7.03958	-10.45491	14.65588	16.40945	0.61191	1.63423	203.51621	166.93076	78.46827	0.29681	 	1.56192E40	 	9.62922E-41	 	3331.645	24.9046	 
30.0	1.0	0.0	7.76454	7.03803	-10.47461	14.63945	16.34621	0.60431	1.65479	203.80503	167.00129	78.5919	0.2966	 	8.5617899999999995E40	 	1.72814E-41	 	3207.673	24.7944	 
25.0	1.0	0.0	7.76625	7.03649	-10.49426	 	16.28296	0.59665	1.67603	204.09338	167.07129	78.71538	0.2964	 	4.96883E41	 	2.92865E-42	 	3084.261	 	 
