T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
95.0	1.0	0.0	7.71043	7.20017	-6.91077	10.73685	19.97278	0.60063	1.66493	220.23618	181.28676	84.8678	0.29753	 	3.94853E28	 	4.55067E-29	 	7048.415	26.2236	 
90.0	1.0	0.0	7.71169	7.19899	-6.92605	10.7188	19.91474	0.5942	1.68295	220.53198	181.35671	84.99447	0.29733	 	1.0860700000000002E29	 	1.63198E-29	 	6917.844	26.1142	 
85.0	1.0	0.0	7.71296	7.19781	-6.94129	10.70076	19.85668	0.58773	1.70147	220.82539	181.42456	85.12027	0.29714	 	3.0729200000000003E29	 	5.68853E-30	 	6787.821	26.0046	 
80.0	1.0	0.0	7.71422	7.19664	-6.95647	10.68271	19.79863	0.58122	1.72051	221.11653	181.49042	85.24522	0.29694	 	8.95436E29	 	1.92491E-30	 	6658.35	25.8942	 
75.0	1.0	0.0	7.71547	7.19547	-6.97161	10.66466	19.74056	0.57468	1.7401	221.40551	181.55438	85.36939	0.29675	 	2.69066E30	 	6.31531E-31	 	6529.434	25.7832	 
70.0	1.0	0.0	7.71672	7.1943	-6.98669	10.6466	19.68249	0.5681	1.76027	221.69245	181.61654	85.4928	0.29656	 	8.348489999999999E30	 	2.00615E-31	 	6401.076	25.6716	 
65.0	1.0	0.0	7.71797	7.19314	-7.00173	10.62854	19.62441	0.56148	1.78102	221.97747	181.67702	85.61551	0.29636	 	2.67855E31	 	6.16165E-32	 	6273.281	25.559	 
60.0	1.0	0.0	7.71921	7.19198	-7.01671	10.61048	19.56632	0.55482	1.8024	222.26073	181.73594	85.73757	0.29617	 	8.89995E31	 	1.827E-32	 	6146.055	25.4452	 
55.0	1.0	0.0	7.72045	7.19082	-7.03164	10.59242	19.50823	0.54812	1.82443	222.54236	181.79342	85.85904	0.29598	 	3.0673799999999998E32	 	5.22145E-33	 	6019.404	25.3302	 
50.0	1.0	0.0	7.72169	7.18967	-7.04653	10.57435	19.45012	0.54138	1.84714	222.82252	181.8496	85.97999	0.29578	 	1.09844E33	 	1.43586E-33	 	5893.334	25.214	 
45.0	1.0	0.0	7.72292	7.18852	-7.06136	10.55628	19.39201	0.5346	1.87057	223.1014	181.90462	86.10047	0.29559	 	4.0945E33	 	3.79243E-34	 	5767.853	25.0962	 
40.0	1.0	0.0	7.72415	7.18738	-7.07614	10.5382	19.33389	0.52778	1.89474	223.37918	181.95864	86.22057	0.29539	 	1.5917400000000002E34	 	9.60214E-35	 	5642.969	24.9768	 
35.0	1.0	0.0	7.72537	7.18624	-7.09087	10.52013	19.27576	0.52092	1.91969	223.65606	182.01183	86.34035	0.2952	 	6.46663E34	 	2.32579E-35	 	5518.691	24.8556	 
30.0	1.0	0.0	7.7266	7.18511	-7.10556	10.50204	19.21763	0.51401	1.94547	223.93226	182.06436	86.45991	0.29501	 	2.75148E35	 	5.37746E-36	 	5395.031	24.732	 
25.0	1.0	0.0	7.72781	7.18397	-7.12019	 	19.15948	0.50707	1.97211	224.20801	182.11643	86.57933	0.29481	 	1.2289899999999999E36	 	1.18406E-36	 	5272.0	 	 
