T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
85.0	1.0	0.0	2.71904	10.04296	-11.67897	23.11185	179.35758	0.0489228	20.44037	70.10494	69.88226	26.29983	0.3328	 	2.80651E15	 	6.22852E-16	 	456.463	25.2778	 
80.0	1.0	0.0	2.72001	10.03941	-11.71021	23.06014	179.02243	0.0483301	20.69103	70.28786	69.98025	26.37244	0.3326	 	5.30752E15	 	3.24754E-16	 	330.425	25.2076	 
75.0	1.0	0.0	2.72096	10.03587	-11.74131	23.00846	178.67343	0.0477389	20.94727	70.46963	70.07764	26.4446	0.3324	 	1.02227E16	 	1.66222E-16	 	204.744	25.1362	 
70.0	1.0	0.0	2.72192	10.03235	-11.77228	22.95682	178.31003	0.0471492	21.20927	70.65023	70.17442	26.51631	0.3322	 	2.00694E16	 	8.34519E-17	 	79.426	25.0636	 
65.0	1.0	0.0	2.72287	10.02884	-11.80312	22.9052	177.93165	0.046561	21.4772	70.82969	70.27061	26.58757	0.33201	 	4.01946E16	 	4.10609E-17	 	-45.522	24.9896	 
60.0	1.0	0.0	2.72382	10.02535	-11.83381	22.85362	177.53767	0.0459743	21.75127	71.00798	70.36622	26.65839	0.33181	 	8.21968E16	 	1.97821E-17	 	-170.093	24.9142	 
55.0	1.0	0.0	2.72476	10.02188	-11.86437	22.80207	177.12745	0.0453892	22.03167	71.18513	70.46124	26.72875	0.33162	 	1.71795E17	 	9.32287E-18	 	-294.28	24.8374	 
50.0	1.0	0.0	2.7257	10.01842	-11.89479	22.75055	176.7003	0.0448057	22.3186	71.36111	70.55568	26.79866	0.33143	 	3.67343E17	 	4.29357E-18	 	-418.075	24.759	 
45.0	1.0	0.0	2.72664	10.01498	-11.92508	22.69906	176.25547	0.0442237	22.61229	71.53595	70.64955	26.86812	0.33124	 	8.04468E17	 	1.93023E-18	 	-541.469	24.6788	 
40.0	1.0	0.0	2.72758	10.01155	-11.95523	22.6476	175.7922	0.0436434	22.91295	71.70963	70.74286	26.93713	0.33106	 	1.80641E18	 	8.46101E-19	 	-664.452	24.5966	 
35.0	1.0	0.0	2.72851	10.00813	-11.98525	22.59617	175.30964	0.0430648	23.22082	71.88216	70.83562	27.00568	0.33087	 	4.16414E18	 	3.6118E-19	 	-787.014	24.5124	 
30.0	1.0	0.0	2.72943	10.00474	-12.01513	22.54475	174.8069	0.0424879	23.53612	72.05354	70.92782	27.07379	0.33069	 	9.86731E18	 	1.4995E-19	 	-909.146	24.4264	 
25.0	1.0	0.0	2.73036	10.00135	-12.04487	 	174.28305	0.0419127	23.85911	72.22377	71.01947	27.14144	0.33051	 	2.40679E19	 	6.0462E-20	 	-1030.835	 	 
