T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
105.0	1.0	1.608E-9	2.6164	10.33176	-11.16501	23.45295	121.79878	0.0760654	13.14658	71.27438	67.28817	26.92729	0.32346	36.13215	2.5925799999999997E14	0.0510807	7.11899E-15	1041.55992	1328.274	25.5522	 
100.0	1.0	1.608E-9	2.61735	10.32803	-11.19711	23.40152	121.26374	0.0753908	13.26421	71.4663	67.39197	27.00394	0.32326	38.89449	4.5895E14	0.0468255	3.96831E-15	1046.53549	1200.842	25.4864	 
95.0	1.0	1.608E-9	2.61829	10.32431	-11.22907	23.35013	120.71897	0.0747163	13.38396	71.65702	67.49503	27.08012	0.32306	41.95188	8.25153E14	0.0428312	2.17759E-15	1051.44909	1073.743	25.4198	 
90.0	1.0	1.608E-9	2.61923	10.32061	-11.2609	23.29876	120.16413	0.0740419	13.50587	71.84654	67.59738	27.15583	0.32286	45.34399	1.50772E15	0.0390889	1.17558E-15	1056.2975	946.983	25.352	 
85.0	1.0	1.608E-9	2.62017	10.31692	-11.29259	23.24743	119.59886	0.0733675	13.63	72.03485	67.69901	27.23107	0.32266	49.11689	2.80165E15	0.0355894	6.23933E-16	1061.07763	820.565	25.2836	 
80.0	1.0	1.608E-9	2.6211	10.31325	-11.32414	23.19613	119.02277	0.0726934	13.7564	72.22196	67.79992	27.30585	0.32246	53.32427	5.2982E15	0.0323237	3.25325E-16	1065.78649	694.496	25.2138	 
75.0	1.0	1.608E-9	2.62203	10.3096	-11.35555	23.14485	118.43547	0.0720196	13.88511	72.40787	67.90014	27.38016	0.32227	58.02889	1.02045E16	0.0292825	1.66518E-16	1070.42121	568.78	25.1432	 
70.0	1.0	1.608E-9	2.62295	10.30596	-11.38683	23.0936	117.83652	0.0713461	14.01618	72.59257	67.99965	27.45401	0.32208	63.30436	2.00331E16	0.0264568	8.3603E-17	1074.97905	443.425	25.071	 
65.0	1.0	1.608E-9	2.62388	10.30234	-11.41798	23.04239	117.22545	0.070673	14.14967	72.77607	68.09846	27.52738	0.32189	69.23736	4.01209E16	0.0238372	4.11364E-17	1079.45739	318.437	24.9976	 
60.0	1.0	1.608E-9	2.6248	10.29873	-11.44898	22.9912	116.60179	0.0700004	14.28563	72.95837	68.19659	27.60029	0.3217	75.93033	8.20437E16	0.0214147	1.9819E-17	1083.85377	193.823	24.9228	 
55.0	1.0	1.608E-9	2.62571	10.29514	-11.47986	22.94004	115.96502	0.0693284	14.42409	73.13947	68.29403	27.67272	0.32151	83.50477	1.7147E17	0.01918	9.34052E-18	1088.16588	69.591	24.8464	 
50.0	1.0	1.608E-9	2.62662	10.29157	-11.51059	22.88891	115.31458	0.0686572	14.56512	73.31937	68.3908	27.74469	0.32132	92.10542	3.66638E17	0.017124	4.30183E-18	1092.39161	-54.252	24.7686	 
45.0	1.0	1.608E-9	2.62753	10.28801	-11.54119	22.83782	114.64989	0.0679868	14.70875	73.49807	68.48689	27.81619	0.32114	101.90541	8.02899E17	0.0152378	1.934E-18	1096.529	-177.696	24.6888	 
40.0	1.0	1.608E-9	2.62844	10.28447	-11.57166	22.78673	113.97032	0.0673173	14.85502	73.67557	68.58231	27.88722	0.32096	113.11276	1.80283E18	0.0135122	8.47781E-19	1100.57632	-300.732	24.6072	 
35.0	1.0	1.608E-9	2.62934	10.28094	-11.60199	22.7357	113.27519	0.066649	15.00398	73.85188	68.67707	27.95778	0.32078	125.97851	4.15576E18	0.0119386	3.61908E-19	1104.53207	-423.35	24.5236	 
30.0	1.0	1.608E-9	2.63024	10.27743	-11.63218	22.68466	112.5638	0.0659819	15.15567	74.02698	68.77118	28.02787	0.3206	140.80713	9.84712E18	0.010508	1.50257E-19	1108.39498	-545.538	24.4376	 
25.0	1.0	1.608E-9	2.63113	10.27393	-11.66224	 	111.83537	0.0653163	15.31011	74.20089	68.86463	28.09749	0.32042	157.96968	2.40178E19	0.00921187	6.05881E-20	1112.16403	-667.287	 	 
