T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
235.0	1.0	0.0	7.56997	7.18644	-8.99743	13.4435	20.02098	0.82704	1.20914	200.06779	168.05021	76.85578	0.30158	 	3.47134E20	 	7.14466E-21	 	8301.423	29.9434	 
230.0	1.0	0.0	7.57157	7.18493	-9.01666	13.42479	19.96283	0.82128	1.21761	200.44758	168.20985	77.0128	0.30139	 	6.23304E20	 	3.93989E-21	 	8152.391	29.8064	 
225.0	1.0	0.0	7.57317	7.18341	-9.03585	13.40608	19.90467	0.8155	1.22624	200.82369	168.36612	77.16845	0.3012	 	1.1331E21	 	2.14574E-21	 	8004.039	29.6704	 
220.0	1.0	0.0	7.57476	7.1819	-9.05498	13.38737	19.84651	0.80968	1.23506	201.19613	168.51902	77.32273	0.30102	 	2.08625E21	 	1.15372E-21	 	7856.357	29.5364	 
215.0	1.0	0.0	7.57635	7.18039	-9.07406	13.36866	19.78835	0.80382	1.24405	201.5649	168.66856	77.47565	0.30083	 	3.8918000000000003E21	 	6.12194E-22	 	7709.339	29.4036	 
210.0	1.0	0.0	7.57794	7.17889	-9.0931	13.34995	19.73019	0.79794	1.25323	201.93002	168.81476	77.62721	0.30064	 	7.358630000000001E21	 	3.20459E-22	 	7562.978	29.2722	 
205.0	1.0	0.0	7.57952	7.17739	-9.11208	13.33124	19.67202	0.79201	1.2626	202.29148	168.95763	77.7774	0.30045	 	1.41085E22	 	1.65413E-22	 	7417.269	29.1418	 
200.0	1.0	0.0	7.5811	7.1759	-9.13101	13.31253	19.61385	0.78606	1.27217	202.6493	169.0972	77.92624	0.30026	 	2.74403E22	 	8.41584E-23	 	7272.204	29.013	 
195.0	1.0	0.0	7.58268	7.1744	-9.14989	13.29381	19.55568	0.78006	1.28195	203.00349	169.23347	78.07373	0.30008	 	5.4163999999999995E22	 	4.21853E-23	 	7127.777	28.8854	 
190.0	1.0	0.0	7.58425	7.17292	-9.16872	13.2751	19.4975	0.77403	1.29193	203.35407	169.36649	78.21987	0.29989	 	1.08555E23	 	2.08238E-23	 	6983.983	28.7588	 
185.0	1.0	0.0	7.58582	7.17143	-9.1875	13.25639	19.43931	0.76797	1.30213	203.70105	169.49625	78.36467	0.2997	 	2.2101E23	 	1.01177E-23	 	6840.816	28.6334	 
180.0	1.0	0.0	7.58738	7.16996	-9.20623	13.23768	19.38113	0.76187	1.31256	204.04444	169.6228	78.50813	0.29951	 	4.5731699999999996E23	 	4.83628E-24	 	6698.272	28.5088	 
175.0	1.0	0.0	7.58894	7.16848	-9.22491	13.21897	19.32293	0.75573	1.32322	204.38428	169.74615	78.65026	0.29932	 	9.622599999999999E23	 	2.2731E-24	 	6556.344	28.3856	 
170.0	1.0	0.0	7.5905	7.16701	-9.24353	13.20025	19.26473	0.74956	1.33412	204.72058	169.86634	78.79107	0.29914	 	2.06003E24	 	1.04994E-24	 	6415.029	28.263	 
165.0	1.0	0.0	7.59205	7.16554	-9.26211	13.18154	19.20653	0.74335	1.34527	205.05338	169.9834	78.93058	0.29895	 	4.48964E24	 	4.76319E-25	 	6274.321	28.1416	 
160.0	1.0	0.0	7.5936	7.16408	-9.28064	13.16283	19.14832	0.7371	1.35667	205.38269	170.09735	79.06878	0.29876	 	9.96698E24	 	2.1211E-25	 	6134.217	28.0208	 
155.0	1.0	0.0	7.59515	7.16262	-9.29911	13.14411	19.0901	0.73081	1.36834	205.70855	170.20824	79.2057	0.29857	 	2.2552900000000003E25	 	9.26576E-26	 	5994.713	27.9008	 
150.0	1.0	0.0	7.59669	7.16117	-9.31754	13.1254	19.03187	0.72449	1.38029	206.031	170.3161	79.34134	0.29838	 	5.20487E25	 	3.96799E-26	 	5855.804	27.7818	 
145.0	1.0	0.0	7.59823	7.15971	-9.33591	13.10669	18.97364	0.71812	1.39252	206.35008	170.42098	79.47572	0.2982	 	1.22599E26	 	1.66468E-26	 	5717.489	27.663	 
140.0	1.0	0.0	7.59977	7.15827	-9.35423	13.08797	18.91539	0.71172	1.40504	206.66583	170.52291	79.60886	0.29801	 	2.9494800000000002E26	 	6.83675E-27	 	5579.763	27.5452	 
135.0	1.0	0.0	7.6013	7.15682	-9.37251	13.06926	18.85714	0.70528	1.41788	206.97829	170.62194	79.74077	0.29782	 	7.2529E26	 	2.7466E-27	 	5442.624	27.4278	 
130.0	1.0	0.0	7.60283	7.15539	-9.39073	13.05054	18.79889	0.6988	1.43103	207.28753	170.71813	79.87147	0.29763	 	1.8244399999999998E27	 	1.07851E-27	 	5306.069	27.311	 
125.0	1.0	0.0	7.60436	7.15395	-9.4089	13.03183	18.74062	0.69228	1.44451	207.59358	170.81153	80.00099	0.29744	 	4.69855E27	 	4.13589E-28	 	5170.097	27.1944	 
120.0	1.0	0.0	7.60588	7.15252	-9.42702	13.01311	18.68234	0.68572	1.45833	207.89652	170.90219	80.12934	0.29726	 	1.23992E28	 	1.54758E-28	 	5034.706	27.0782	 
115.0	1.0	0.0	7.6074	7.15109	-9.44509	12.9944	18.62406	0.67911	1.47251	208.19641	170.99018	80.25656	0.29707	 	3.35594E28	 	5.6451E-29	 	4899.894	26.9624	 
110.0	1.0	0.0	7.60891	7.14967	-9.46311	12.97568	18.56576	0.67247	1.48705	208.49331	171.07555	80.38266	0.29688	 	9.32507E28	 	2.00541E-29	 	4765.66	26.8468	 
105.0	1.0	0.0	7.61042	7.14825	-9.48108	12.95697	18.50746	0.66579	1.50198	208.78731	171.15839	80.50768	0.29669	 	2.6628700000000004E29	 	6.93109E-30	 	4632.003	26.7314	 
100.0	1.0	0.0	7.61193	7.14684	-9.499	12.93825	18.44914	0.65906	1.51731	209.07848	171.23876	80.63164	0.2965	 	7.823010000000001E29	 	2.32807E-30	 	4498.925	26.6156	 
95.0	1.0	0.0	7.61343	7.14542	-9.51687	12.91953	18.39081	0.65229	1.53306	209.36691	171.31674	80.75458	0.29632	 	2.3671099999999998E30	 	7.5909E-31	 	4366.423	26.5004	 
90.0	1.0	0.0	7.61493	7.14402	-9.53468	12.90082	18.33247	0.64548	1.54924	209.65271	171.39242	80.87655	0.29613	 	7.38592E30	 	2.39976E-31	 	4234.5	26.3846	 
85.0	1.0	0.0	7.61642	7.14261	-9.55245	12.8821	18.27412	0.63863	1.56586	209.93597	171.46589	80.99756	0.29594	 	2.37948E31	 	7.34631E-32	 	4103.156	26.2688	 
80.0	1.0	0.0	7.61792	7.14122	-9.57016	12.86338	18.21576	0.63173	1.58296	210.2168	171.53724	81.11768	0.29575	 	7.925639999999999E31	 	2.17476E-32	 	3972.393	26.1526	 
75.0	1.0	0.0	7.61941	7.13982	-9.58783	12.84467	18.15739	0.62479	1.60055	210.49532	171.60658	81.23694	0.29556	 	2.7332299999999998E32	 	6.21695E-33	 	3842.214	26.0358	 
70.0	1.0	0.0	7.62089	7.13843	-9.60544	12.82595	18.099	0.6178	1.61865	210.77166	171.67402	81.35539	0.29538	 	9.773719999999999E32	 	1.71361E-33	 	3712.619	25.919	 
65.0	1.0	0.0	7.62237	7.13704	-9.62301	12.80723	18.0406	0.61077	1.63728	211.04597	171.73967	81.47309	0.29519	 	3.62975E33	 	4.54694E-34	 	3583.614	25.801	 
60.0	1.0	0.0	7.62385	7.13566	-9.64052	12.78851	17.98218	0.60369	1.65647	211.31837	171.80366	81.5901	0.295	 	1.40236E34	 	1.15949E-34	 	3455.202	25.6824	 
55.0	1.0	0.0	7.62532	7.13428	-9.65798	12.76979	17.92375	0.59657	1.67625	211.58905	171.86613	81.70646	0.29481	 	5.64662E34	 	2.83642E-35	 	3327.387	25.563	 
50.0	1.0	0.0	7.62679	7.13291	-9.67539	12.75107	17.8653	0.5894	1.69664	211.85816	171.92721	81.82226	0.29462	 	2.37404E35	 	6.6436E-36	 	3200.174	25.4426	 
45.0	1.0	0.0	7.62826	7.13153	-9.69275	12.73235	17.80684	0.58219	1.71766	212.12589	171.98707	81.93756	0.29444	 	1.0443299999999999E36	 	1.4869E-36	 	3073.57	25.3208	 
40.0	1.0	0.0	7.62972	7.13017	-9.71006	12.71363	17.74836	0.57493	1.73935	212.39245	172.04586	82.05244	0.29425	 	4.81698E36	 	3.17296E-37	 	2947.582	25.1976	 
35.0	1.0	0.0	7.63118	7.12881	-9.72732	12.69492	17.68986	0.56762	1.76175	212.65804	172.10377	82.16698	0.29406	 	2.33505E37	 	6.441E-38	 	2822.216	25.0732	 
30.0	1.0	0.0	7.63263	7.12745	-9.74453	12.6762	17.63135	0.56026	1.78488	212.92291	172.16098	82.28127	0.29387	 	1.1925099999999999E38	 	1.24074E-38	 	2697.481	24.947	 
25.0	1.0	0.0	7.63409	7.12609	-9.76169	 	17.57281	0.55286	1.80879	213.18729	172.2177	82.39541	0.29368	 	6.43299E38	 	2.26208E-39	 	2573.387	 	 
