T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
80.0	1.0	0.0	8.74776	8.0498	-10.10031	17.79441	89.85464	0.0962908	10.38521	117.0464	133.62354	43.22214	0.35401	 	0.0	 	NaN	 	-1800.77	25.438	 
75.0	1.0	0.0	8.75012	8.04763	-10.12454	17.77158	89.57553	0.0952233	10.50163	117.31273	133.69184	43.32873	0.35375	 	0.0	 	NaN	 	-1927.693	25.3846	 
70.0	1.0	0.0	8.75247	8.04547	-10.14871	17.74878	89.29494	0.0941506	10.62128	117.57707	133.75764	43.43462	0.35349	 	0.0	 	NaN	 	-2054.344	25.3302	 
65.0	1.0	0.0	8.75482	8.04331	-10.17282	17.72599	89.01283	0.0930728	10.74427	117.83942	133.82094	43.53982	0.35324	 	0.0	 	NaN	 	-2180.718	25.2748	 
60.0	1.0	0.0	8.75717	8.04116	-10.19687	17.70323	88.72912	0.0919898	10.87077	118.09978	133.88176	43.64432	0.35298	 	0.0	 	NaN	 	-2306.81	25.2184	 
55.0	1.0	0.0	8.75951	8.03901	-10.22086	17.68049	88.44376	0.0909016	11.00091	118.35814	133.94011	43.74812	0.35272	 	0.0	 	NaN	 	-2432.616	25.1612	 
50.0	1.0	0.0	8.76184	8.03687	-10.24478	17.65777	88.15668	0.089808	11.13487	118.61451	133.99601	43.85123	0.35247	 	0.0	 	NaN	 	-2558.128	25.1024	 
45.0	1.0	0.0	8.76417	8.03473	-10.26865	17.63507	87.86781	0.0887091	11.2728	118.86889	134.04947	43.95364	0.35221	 	0.0	 	NaN	 	-2683.342	25.0428	 
40.0	1.0	0.0	8.7665	8.0326	-10.29245	17.61239	87.57707	0.0876048	11.4149	119.12129	134.1005	44.05535	0.35195	 	0.0	 	NaN	 	-2808.252	24.982	 
35.0	1.0	0.0	8.76882	8.03047	-10.31619	17.58973	87.28439	0.0864951	11.56134	119.37169	134.14912	44.15637	0.35169	 	0.0	 	NaN	 	-2932.85	24.9196	 
30.0	1.0	0.0	8.77113	8.02835	-10.33987	17.5671	86.98967	0.08538	11.71235	119.62009	134.19534	44.25668	0.35144	 	0.0	 	NaN	 	-3057.131	24.8562	 
25.0	1.0	0.0	8.77345	8.02624	-10.36349	 	86.69282	0.0842593	11.86813	119.86651	134.23916	44.3563	0.35118	 	0.0	 	NaN	 	-3181.085	 	 
