T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
120.0	1.0	0.0	1.77214	13.90016	-8.98619	25.74799	116.63376	0.0825848	12.10877	43.52847	35.82316	16.77418	0.29748	 	5.04278E12	 	3.80518E-13	 	2419.338	26.1194	 
115.0	1.0	0.0	1.77284	13.89466	-9.02221	25.70206	116.36655	0.0817217	12.23665	43.65159	35.86249	16.82616	0.29713	 	8.23662E12	 	2.30005E-13	 	2289.02	26.0636	 
110.0	1.0	0.0	1.77354	13.88918	-9.0581	25.65614	116.09951	0.0808546	12.36789	43.7738	35.90095	16.87782	0.29678	 	1.36266E13	 	1.37236E-13	 	2158.984	26.0072	 
105.0	1.0	0.0	1.77423	13.88372	-9.09387	25.61022	115.83263	0.0799833	12.50261	43.89509	35.93854	16.92916	0.29643	 	2.2846E13	 	8.07868E-14	 	2029.234	25.95	 
100.0	1.0	0.0	1.77493	13.87827	-9.12951	25.5643	115.56594	0.0791079	12.64097	44.01547	35.97525	16.98017	0.29608	 	3.88371E13	 	4.68947E-14	 	1899.773	25.8922	 
95.0	1.0	0.0	1.77562	13.87285	-9.16503	25.51838	115.29943	0.0782283	12.7831	44.13493	36.01111	17.03085	0.29573	 	6.69795E13	 	2.68268E-14	 	1770.605	25.8336	 
90.0	1.0	0.0	1.77632	13.86744	-9.20042	25.47246	115.03313	0.0773445	12.92917	44.25348	36.04611	17.08121	0.29538	 	1.17261E14	 	1.51153E-14	 	1641.734	25.7742	 
85.0	1.0	0.0	1.77701	13.86206	-9.23569	25.42654	114.76703	0.0764564	13.07935	44.37111	36.08026	17.13124	0.29504	 	2.08525E14	 	8.38287E-15	 	1513.165	25.7138	 
80.0	1.0	0.0	1.7777	13.85669	-9.27083	25.38063	114.50116	0.0755641	13.2338	44.48783	36.11356	17.18094	0.29469	 	3.76914E14	 	4.57302E-15	 	1384.902	25.6526	 
75.0	1.0	0.0	1.77838	13.85134	-9.30585	25.33471	114.23552	0.0746675	13.39272	44.60363	36.14601	17.23031	0.29434	 	6.92963E14	 	2.45213E-15	 	1256.952	25.59	 
70.0	1.0	0.0	1.77907	13.84601	-9.34075	25.2888	113.97012	0.0737665	13.55629	44.71852	36.17762	17.27936	0.29399	 	1.29683E15	 	1.29148E-15	 	1129.32	25.5264	 
65.0	1.0	0.0	1.77975	13.8407	-9.37552	25.24289	113.70497	0.0728611	13.72474	44.83249	36.2084	17.32808	0.29364	 	2.47234E15	 	6.67557E-16	 	1002.011	25.4618	 
60.0	1.0	0.0	1.78043	13.83541	-9.41016	25.19698	113.4401	0.0719514	13.89827	44.94555	36.23835	17.37647	0.29329	 	4.80555E15	 	3.38364E-16	 	875.032	25.3958	 
55.0	1.0	0.0	1.78111	13.83014	-9.44469	25.15106	113.17552	0.0710372	14.07713	45.05769	36.26747	17.42454	0.29294	 	9.53177E15	 	1.6803E-16	 	748.392	25.328	 
50.0	1.0	0.0	1.78179	13.82488	-9.47908	25.10515	112.91123	0.0701186	14.26156	45.16892	36.29576	17.47227	0.29259	 	1.93112E16	 	8.16738E-17	 	622.096	25.2592	 
45.0	1.0	0.0	1.78246	13.81965	-9.51336	25.05924	112.64726	0.0691954	14.45182	45.27923	36.32324	17.51967	0.29224	 	4.0002E16	 	3.88184E-17	 	496.153	25.1886	 
40.0	1.0	0.0	1.78313	13.81443	-9.54751	25.01334	112.38363	0.0682677	14.64821	45.38863	36.3499	17.56675	0.29189	 	8.48113E16	 	1.80213E-17	 	370.573	25.116	 
35.0	1.0	0.0	1.7838	13.80924	-9.58153	24.96742	112.12035	0.0673355	14.85102	45.49711	36.37576	17.6135	0.29154	 	1.84254E17	 	8.16265E-18	 	245.365	25.0416	 
30.0	1.0	0.0	1.78447	13.80406	-9.61543	24.92155	111.85745	0.0663986	15.06056	45.60468	36.4008	17.65991	0.29119	 	4.10674E17	 	3.60286E-18	 	120.538	24.9654	 
25.0	1.0	0.0	1.78514	13.7989	-9.6492	 	111.59494	0.065457	15.27719	45.71133	36.42505	17.706	0.29084	 	9.40266E17	 	1.54764E-18	 	-3.895	 	 
