T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
80.0	1.0	0.0	1.79156	13.71743	-9.40623	25.28988	87.78461	0.0985614	10.14596	44.97857	36.97433	17.33608	0.29725	 	3.76914E14	 	4.57302E-15	 	1563.519	25.6648	 
75.0	1.0	0.0	1.79225	13.71216	-9.44108	25.24371	87.48101	0.0975032	10.25608	45.0958	37.00751	17.3859	0.29691	 	6.92963E14	 	2.45213E-15	 	1435.52	25.5998	 
70.0	1.0	0.0	1.79294	13.7069	-9.4758	25.19756	87.17719	0.0964378	10.36938	45.2121	37.03985	17.43539	0.29656	 	1.29683E15	 	1.29148E-15	 	1307.851	25.5338	 
65.0	1.0	0.0	1.79362	13.70166	-9.5104	25.1514	86.87314	0.0953652	10.486	45.32749	37.07136	17.48455	0.29622	 	2.47234E15	 	6.67557E-16	 	1180.516	25.467	 
60.0	1.0	0.0	1.79431	13.69644	-9.54487	25.10524	86.56886	0.0942853	10.6061	45.44195	37.10203	17.53338	0.29587	 	4.80555E15	 	3.38364E-16	 	1053.523	25.3986	 
55.0	1.0	0.0	1.79499	13.69124	-9.57922	25.05908	86.26434	0.0931981	10.72983	45.55551	37.13188	17.58189	0.29552	 	9.53177E15	 	1.6803E-16	 	926.877	25.3292	 
50.0	1.0	0.0	1.79567	13.68606	-9.61344	25.01294	85.95957	0.0921035	10.85735	45.66814	37.16091	17.63006	0.29518	 	1.93112E16	 	8.16738E-17	 	800.585	25.2584	 
45.0	1.0	0.0	1.79634	13.68089	-9.64754	24.96678	85.65453	0.0910013	10.98885	45.77986	37.18911	17.6779	0.29483	 	4.0002E16	 	3.88184E-17	 	674.656	25.1858	 
40.0	1.0	0.0	1.79702	13.67575	-9.68152	24.92064	85.34922	0.0898916	11.12451	45.89065	37.21651	17.72541	0.29449	 	8.48113E16	 	1.80213E-17	 	549.096	25.112	 
35.0	1.0	0.0	1.79769	13.67062	-9.71536	24.8745	85.04362	0.0887741	11.26454	46.00054	37.24309	17.77259	0.29414	 	1.84254E17	 	8.16265E-18	 	423.916	25.036	 
30.0	1.0	0.0	1.79837	13.66552	-9.74909	24.82835	84.73773	0.087649	11.40915	46.1095	37.26887	17.81944	0.2938	 	4.10674E17	 	3.60286E-18	 	299.125	24.9582	 
25.0	1.0	0.0	1.79904	13.66043	-9.78269	 	84.43152	0.086516	11.55856	46.21755	37.29385	17.86595	0.29345	 	9.40266E17	 	1.54764E-18	 	174.734	 	 
