T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
130.0	1.0	0.0	1.79104	13.79647	-8.99716	25.78683	97.45229	0.10135	9.86641	43.826	36.39017	16.86553	0.29928	 	1.96051E12	 	1.00366E-12	 	2667.733	26.2672	 
125.0	1.0	0.0	1.79175	13.79099	-9.03333	25.74076	97.15898	0.1004	9.96025	43.95251	36.43225	16.91873	0.29893	 	3.12567E12	 	6.21714E-13	 	2536.682	26.2102	 
120.0	1.0	0.0	1.79246	13.78552	-9.06937	25.69469	96.8656	0.0994386	10.05646	44.0781	36.47344	16.9716	0.29858	 	5.04278E12	 	3.80518E-13	 	2405.921	26.1522	 
115.0	1.0	0.0	1.79317	13.78008	-9.10528	25.64863	96.57214	0.0984722	10.15515	44.20276	36.51375	17.02415	0.29824	 	8.23662E12	 	2.30005E-13	 	2275.45	26.0942	 
110.0	1.0	0.0	1.79388	13.77465	-9.14107	25.60257	96.27861	0.0975001	10.2564	44.3265	36.55318	17.07637	0.29789	 	1.36266E13	 	1.37236E-13	 	2145.275	26.035	 
105.0	1.0	0.0	1.79458	13.76924	-9.17673	25.55651	95.985	0.0965221	10.36032	44.44932	36.59173	17.12825	0.29754	 	2.2846E13	 	8.07868E-14	 	2015.397	25.9756	 
100.0	1.0	0.0	1.79528	13.76386	-9.21227	25.51045	95.6913	0.0955382	10.46702	44.57122	36.62942	17.17981	0.2972	 	3.88371E13	 	4.68947E-14	 	1885.82	25.9154	 
95.0	1.0	0.0	1.79598	13.75849	-9.24769	25.4644	95.39753	0.0945483	10.5766	44.69219	36.66623	17.23104	0.29685	 	6.69795E13	 	2.68268E-14	 	1756.548	25.8544	 
90.0	1.0	0.0	1.79668	13.75314	-9.28298	25.41834	95.10367	0.0935524	10.6892	44.81224	36.70219	17.28194	0.29651	 	1.17261E14	 	1.51153E-14	 	1627.586	25.7924	 
85.0	1.0	0.0	1.79738	13.74781	-9.31815	25.37229	94.80973	0.0925504	10.80493	44.93137	36.73729	17.33251	0.29616	 	2.08525E14	 	8.38287E-15	 	1498.937	25.7298	 
80.0	1.0	0.0	1.79807	13.74249	-9.35319	25.32624	94.51571	0.0915422	10.92392	45.04957	36.77153	17.38274	0.29581	 	3.76914E14	 	4.57302E-15	 	1370.606	25.6662	 
75.0	1.0	0.0	1.79877	13.7372	-9.3881	25.28019	94.22159	0.0905278	11.04633	45.16686	36.80493	17.43265	0.29547	 	6.92963E14	 	2.45213E-15	 	1242.598	25.6016	 
70.0	1.0	0.0	1.79946	13.73192	-9.4229	25.23414	93.92739	0.0895072	11.17229	45.28321	36.83748	17.48222	0.29512	 	1.29683E15	 	1.29148E-15	 	1114.919	25.5358	 
65.0	1.0	0.0	1.80015	13.72667	-9.45756	25.1881	93.63309	0.0884802	11.30196	45.39865	36.8692	17.53147	0.29478	 	2.47234E15	 	6.67557E-16	 	987.575	25.4688	 
60.0	1.0	0.0	1.80083	13.72143	-9.4921	25.14205	93.3387	0.0874468	11.43552	45.51316	36.90008	17.58038	0.29443	 	4.80555E15	 	3.38364E-16	 	860.571	25.4008	 
55.0	1.0	0.0	1.80152	13.71621	-9.52652	25.09601	93.04422	0.086407	11.57313	45.62676	36.93012	17.62896	0.29409	 	9.53177E15	 	1.6803E-16	 	733.914	25.3314	 
50.0	1.0	0.0	1.8022	13.71102	-9.56081	25.04997	92.74964	0.0853607	11.71499	45.73942	36.95935	17.67721	0.29374	 	1.93112E16	 	8.16738E-17	 	607.611	25.2606	 
45.0	1.0	0.0	1.80288	13.70584	-9.59498	25.00393	92.45495	0.0843078	11.8613	45.85117	36.98774	17.72513	0.29339	 	4.0002E16	 	3.88184E-17	 	481.671	25.188	 
40.0	1.0	0.0	1.80356	13.70067	-9.62903	24.9579	92.16017	0.0832483	12.01226	45.96199	37.01532	17.77271	0.29305	 	8.48113E16	 	1.80213E-17	 	356.101	25.114	 
35.0	1.0	0.0	1.80424	13.69553	-9.66294	24.91186	91.86528	0.082182	12.16811	46.07189	37.04209	17.81996	0.2927	 	1.84254E17	 	8.16265E-18	 	230.911	25.038	 
30.0	1.0	0.0	1.80491	13.69041	-9.69674	24.8658	91.57029	0.081109	12.32909	46.18087	37.06805	17.86688	0.29236	 	4.10674E17	 	3.60286E-18	 	106.111	24.96	 
25.0	1.0	0.0	1.80559	13.6853	-9.73041	 	91.27518	0.0800291	12.49545	46.28893	37.0932	17.91346	0.29202	 	9.40266E17	 	1.54764E-18	 	-18.288	 	 
