T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
75.0	1.0	0.0	1.78522	13.83845	-9.33686	25.34639	116.93629	0.0729429	13.70935	44.74518	36.20105	17.28952	0.294	 	6.92963E14	 	2.45213E-15	 	1139.593	25.5948	 
70.0	1.0	0.0	1.7859	13.83312	-9.37176	25.30051	116.67681	0.0720552	13.87824	44.86039	36.23284	17.33872	0.29365	 	1.29683E15	 	1.29148E-15	 	1011.936	25.5314	 
65.0	1.0	0.0	1.78659	13.82782	-9.40653	25.25463	116.41764	0.0711634	14.05217	44.97468	36.26379	17.38759	0.2933	 	2.47234E15	 	6.67557E-16	 	884.603	25.4666	 
60.0	1.0	0.0	1.78727	13.82253	-9.44118	25.20876	116.15879	0.0702674	14.23135	45.08805	36.29391	17.43612	0.29295	 	4.80555E15	 	3.38364E-16	 	757.6	25.4006	 
55.0	1.0	0.0	1.78795	13.81726	-9.47571	25.16288	115.90029	0.0693672	14.41604	45.20051	36.32319	17.48433	0.2926	 	9.53177E15	 	1.6803E-16	 	630.933	25.3334	 
50.0	1.0	0.0	1.78863	13.81201	-9.51011	25.11701	115.64215	0.0684627	14.60649	45.31205	36.35166	17.53221	0.29225	 	1.93112E16	 	8.16738E-17	 	504.611	25.2644	 
45.0	1.0	0.0	1.78931	13.80677	-9.54438	25.07114	115.38438	0.067554	14.80298	45.42267	36.3793	17.57976	0.2919	 	4.0002E16	 	3.88184E-17	 	378.643	25.1936	 
40.0	1.0	0.0	1.78999	13.80156	-9.57854	25.02526	115.12702	0.066641	15.00579	45.53237	36.40613	17.62698	0.29155	 	8.48113E16	 	1.80213E-17	 	253.036	25.1214	 
35.0	1.0	0.0	1.79066	13.79637	-9.61257	24.97938	114.87008	0.0657236	15.21524	45.64116	36.43215	17.67387	0.2912	 	1.84254E17	 	8.16265E-18	 	127.8	25.0472	 
30.0	1.0	0.0	1.79133	13.79119	-9.64647	24.93354	114.61359	0.0648019	15.43165	45.74903	36.45735	17.72043	0.29086	 	4.10674E17	 	3.60286E-18	 	2.946	24.9708	 
25.0	1.0	0.0	1.792	13.78604	-9.68025	 	114.35757	0.0638757	15.65539	45.85599	36.48176	17.76665	0.29051	 	9.40266E17	 	1.54764E-18	 	-121.514	 	 
