T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
85.0	1.0	0.0	1.78054	13.79327	-9.18123	25.37265	102.62638	0.0855012	11.69575	45.40279	37.11988	17.51457	0.29614	 	2.08525E14	 	8.38287E-15	 	788.674	25.596	 
80.0	1.0	0.0	1.78122	13.78794	-9.21633	25.32658	102.33894	0.0845443	11.82812	45.51923	37.15201	17.56418	0.2958	 	3.76914E14	 	4.57302E-15	 	661.008	25.5332	 
75.0	1.0	0.0	1.78191	13.78263	-9.2513	25.2805	102.05147	0.0835821	11.96429	45.63476	37.18331	17.61346	0.29545	 	6.92963E14	 	2.45213E-15	 	533.663	25.469	 
70.0	1.0	0.0	1.78259	13.77734	-9.28614	25.23443	101.76396	0.0826145	12.10442	45.74937	37.21377	17.66241	0.29511	 	1.29683E15	 	1.29148E-15	 	406.644	25.4038	 
65.0	1.0	0.0	1.78328	13.77206	-9.32086	25.18836	101.47642	0.0816414	12.24869	45.86307	37.2434	17.71104	0.29476	 	2.47234E15	 	6.67557E-16	 	279.957	25.3374	 
60.0	1.0	0.0	1.78396	13.76681	-9.35546	25.1423	101.18885	0.0806628	12.39729	45.97586	37.2722	17.75933	0.29441	 	4.80555E15	 	3.38364E-16	 	153.61	25.2694	 
55.0	1.0	0.0	1.78464	13.76158	-9.38993	25.09624	100.90126	0.0796786	12.55042	46.08773	37.30018	17.8073	0.29407	 	9.53177E15	 	1.6803E-16	 	27.61	25.2	 
50.0	1.0	0.0	1.78531	13.75636	-9.42427	25.05017	100.61365	0.0786889	12.70828	46.19869	37.32734	17.85494	0.29372	 	1.93112E16	 	8.16738E-17	 	-98.035	25.129	 
45.0	1.0	0.0	1.78599	13.75116	-9.45849	25.00411	100.32603	0.0776934	12.8711	46.30873	37.35369	17.90225	0.29338	 	4.0002E16	 	3.88184E-17	 	-223.315	25.056	 
40.0	1.0	0.0	1.78666	13.74598	-9.49259	24.95805	100.0384	0.0766923	13.03912	46.41786	37.37923	17.94923	0.29303	 	8.48113E16	 	1.80213E-17	 	-348.222	24.9814	 
35.0	1.0	0.0	1.78733	13.74082	-9.52656	24.91199	99.75077	0.0756854	13.21259	46.52608	37.40396	17.99589	0.29269	 	1.84254E17	 	8.16265E-18	 	-472.745	24.9046	 
30.0	1.0	0.0	1.788	13.73568	-9.5604	24.86594	99.46314	0.0746726	13.39179	46.63338	37.42789	18.04221	0.29234	 	4.10674E17	 	3.60286E-18	 	-596.872	24.8254	 
25.0	1.0	0.0	1.78867	13.73056	-9.59412	 	99.17552	0.073654	13.57699	46.73977	37.45102	18.0882	0.292	 	9.40266E17	 	1.54764E-18	 	-720.593	 	 
