T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
385.0	1.0	0.0	8.24742	7.0892	-10.14847	13.1738	15.09081	1.06851	0.93588	191.8323	180.44826	72.50891	0.32282	 	3.70494E17	 	8.67023E-18	 	-8971.86898	28.34219	 
380.0	1.0	0.0	8.24924	7.08764	-10.16828	13.14937	15.03031	1.06466	0.93927	192.1334	180.59426	72.63012	0.32268	 	5.42746E17	 	5.87359E-18	 	-9113.33989	28.29418	 
375.0	1.0	0.0	8.25105	7.08608	-10.18803	13.12494	14.96978	1.06078	0.9427	192.43397	180.73957	72.75114	0.32255	 	7.99779E17	 	3.95542E-18	 	-9254.57091	28.24621	 
370.0	1.0	0.0	8.25286	7.08452	-10.20771	13.1005	14.90923	1.05687	0.94619	192.73402	180.88418	72.87199	0.32241	 	1.18566E18	 	2.64751E-18	 	-9395.56224	28.19826	 
365.0	1.0	0.0	8.25466	7.08298	-10.22733	13.07605	14.84864	1.05294	0.94973	193.03353	181.0281	72.99267	0.32228	 	1.76861E18	 	1.76107E-18	 	-9536.314	28.15035	 
360.0	1.0	0.0	8.25646	7.08143	-10.24689	13.05159	14.78803	1.04897	0.95332	193.33252	181.17134	73.11316	0.32215	 	2.6549E18	 	1.16398E-18	 	-9676.82637	28.10247	 
355.0	1.0	0.0	8.25826	7.0799	-10.26638	13.02713	14.72738	1.04497	0.95697	193.63097	181.31388	73.23348	0.32201	 	4.01116E18	 	7.64328E-19	 	-9817.09946	28.05462	 
350.0	1.0	0.0	8.26004	7.07836	-10.2858	13.00265	14.6667	1.04094	0.96067	193.9289	181.45574	73.35362	0.32188	 	6.10055E18	 	4.98552E-19	 	-9957.13343	28.00679	 
345.0	1.0	0.0	8.26183	7.07684	-10.30516	12.97817	14.60599	1.03688	0.96443	194.22629	181.59692	73.47359	0.32174	 	9.34144E18	 	3.22973E-19	 	-10096.92837	27.95899	 
340.0	1.0	0.0	8.2636	7.07531	-10.32446	12.95368	14.54524	1.03279	0.96825	194.52316	181.73741	73.59337	0.32161	 	1.44038E19	 	2.07767E-19	 	-10236.48441	27.91121	 
335.0	1.0	0.0	8.26538	7.0738	-10.34369	12.92918	14.48446	1.02867	0.97213	194.8195	181.87722	73.71298	0.32147	 	2.23682E19	 	1.32699E-19	 	-10375.80162	27.86344	 
330.0	1.0	0.0	8.26714	7.07228	-10.36286	12.90467	14.42364	1.02451	0.97608	195.11531	182.01635	73.83242	0.32134	 	3.49909E19	 	8.41311E-20	 	-10514.8801	27.81569	 
325.0	1.0	0.0	8.26891	7.07078	-10.38196	12.88016	14.36279	1.02032	0.98008	195.41059	182.1548	73.95167	0.3212	 	5.51478E19	 	5.29381E-20	 	-10653.71992	27.76796	 
320.0	1.0	0.0	8.27066	7.06927	-10.401	12.85563	14.3019	1.0161	0.98415	195.70534	182.29257	74.07075	0.32107	 	8.75856E19	 	3.30536E-20	 	-10792.32111	27.72024	 
315.0	1.0	0.0	8.27242	7.06778	-10.41997	12.8311	14.24097	1.01185	0.98829	195.99956	182.42968	74.18965	0.32094	 	1.4020099999999998E20	 	2.04749E-20	 	-10930.68375	27.67253	 
310.0	1.0	0.0	8.27416	7.06629	-10.43888	12.80656	14.18	1.00756	0.9925	196.29325	182.5661	74.30838	0.3208	 	2.2624299999999997E20	 	1.25803E-20	 	-11068.80784	27.62482	 
305.0	1.0	0.0	8.2759	7.0648	-10.45773	12.78201	14.11899	1.00324	0.99677	196.58642	182.70186	74.42692	0.32067	 	3.68124E20	 	7.66537E-21	 	-11206.6934	27.57711	 
300.0	1.0	0.0	8.27764	7.06332	-10.47651	12.75745	14.05794	0.99888	1.00112	196.87905	182.83695	74.54529	0.32053	 	6.04089E20	 	4.63078E-21	 	-11344.34044	27.52941	 
295.0	1.0	0.0	8.27937	7.06184	-10.49522	12.73289	13.99685	0.99449	1.00554	197.17116	182.97137	74.66348	0.3204	 	9.999859999999999E20	 	2.77304E-21	 	-11481.74891	27.48169	 
290.0	1.0	0.0	8.2811	7.06037	-10.51388	12.70832	13.93571	0.99006	1.01004	197.46273	183.10512	74.7815	0.32026	 	1.6702200000000001E21	 	1.64565E-21	 	-11618.9188	27.43398	 
285.0	1.0	0.0	8.28282	7.0589	-10.53246	12.68373	13.87453	0.9856	1.01462	197.75378	183.2382	74.89933	0.32013	 	2.81543E21	 	9.67593E-22	 	-11755.85004	27.38625	 
280.0	1.0	0.0	8.28453	7.05744	-10.55098	12.65914	13.81331	0.9811	1.01927	198.0443	183.37063	75.01699	0.32	 	4.79089E21	 	5.63526E-22	 	-11892.54256	27.3385	 
275.0	1.0	0.0	8.28624	7.05599	-10.56944	12.63455	13.75203	0.97656	1.024	198.3343	183.50239	75.13447	0.31986	 	8.23187E21	 	3.25003E-22	 	-12028.99627	27.29074	 
270.0	1.0	0.0	8.28795	7.05453	-10.58783	12.60994	13.69071	0.97199	1.02882	198.62376	183.63349	75.25177	0.31973	 	1.4285999999999998E22	 	1.85565E-22	 	-12165.21105	27.24296	 
265.0	1.0	0.0	8.28965	7.05309	-10.60616	12.58533	13.62934	0.96737	1.03373	198.91269	183.76393	75.3689	0.31959	 	2.50478E22	 	1.04863E-22	 	-12301.18677	27.19514	 
260.0	1.0	0.0	8.29134	7.05165	-10.62442	12.5607	13.56792	0.96272	1.03872	199.2011	183.89371	75.48585	0.31946	 	4.43816E22	 	5.86318E-23	 	-12436.92326	27.1473	 
255.0	1.0	0.0	8.29303	7.05021	-10.64262	12.53607	13.50645	0.95804	1.0438	199.48898	184.02284	75.60262	0.31933	 	7.949499999999999E22	 	3.24268E-23	 	-12572.42035	27.09942	 
250.0	1.0	0.0	8.29471	7.04878	-10.66075	12.51143	13.44492	0.95331	1.04898	199.77633	184.15132	75.71921	0.31919	 	1.43985E23	 	1.77336E-23	 	-12707.67784	27.0515	 
245.0	1.0	0.0	8.29639	7.04736	-10.67882	12.48678	13.38334	0.94854	1.05425	200.06315	184.27914	75.83562	0.31906	 	2.6379799999999996E23	 	9.58674E-24	 	-12842.69547	27.00353	 
240.0	1.0	0.0	8.29806	7.04593	-10.69682	12.46213	13.3217	0.94374	1.05962	200.34944	184.40631	75.95186	0.31892	 	4.8904699999999995E23	 	5.1213E-24	 	-12977.473	26.95551	 
235.0	1.0	0.0	8.29973	7.04452	-10.71476	12.43746	13.26001	0.93889	1.06509	200.63521	184.53283	76.06792	0.31879	 	9.1771E23	 	2.70255E-24	 	-13112.01016	26.90743	 
230.0	1.0	0.0	8.30139	7.04311	-10.73263	12.41279	13.19825	0.934	1.07066	200.92045	184.65871	76.1838	0.31866	 	1.74379E24	 	1.40829E-24	 	-13246.30659	26.85929	 
225.0	1.0	0.0	8.30305	7.0417	-10.75044	12.38811	13.13643	0.92907	1.07634	201.20515	184.78394	76.2995	0.31852	 	3.35643E24	 	7.24385E-25	 	-13380.36197	26.81108	 
220.0	1.0	0.0	8.3047	7.0403	-10.76818	12.36342	13.07455	0.9241	1.08214	201.48934	184.90852	76.41502	0.31839	 	6.54679E24	 	3.67653E-25	 	-13514.1759	26.76279	 
215.0	1.0	0.0	8.30634	7.03891	-10.78585	12.33873	13.0126	0.91908	1.08804	201.77299	185.03246	76.53037	0.31825	 	1.2945600000000001E25	 	1.84042E-25	 	-13647.74799	26.71442	 
210.0	1.0	0.0	8.30798	7.03752	-10.80347	12.31402	12.95059	0.91403	1.09406	202.05611	185.15576	76.64553	0.31812	 	2.5962500000000003E25	 	9.08286E-26	 	-13781.07776	26.66595	 
205.0	1.0	0.0	8.30962	7.03614	-10.82101	12.28931	12.8885	0.90892	1.1002	202.33871	185.27841	76.76052	0.31799	 	5.28311E25	 	4.41734E-26	 	-13914.16472	26.61739	 
200.0	1.0	0.0	8.31125	7.03476	-10.83849	12.26458	12.82635	0.90378	1.10647	202.62078	185.40043	76.87533	0.31785	 	1.09133E26	 	2.11607E-26	 	-14047.00835	26.56873	 
195.0	1.0	0.0	8.31287	7.03338	-10.85591	12.23985	12.76412	0.89859	1.11286	202.90232	185.52181	76.98997	0.31772	 	2.2895500000000003E26	 	9.9798E-27	 	-14179.60807	26.51994	 
190.0	1.0	0.0	8.31449	7.03201	-10.87326	12.21512	12.70181	0.89335	1.11938	203.18334	185.64256	77.10442	0.31759	 	4.88082E26	 	4.63144E-27	 	-14311.96326	26.47104	 
185.0	1.0	0.0	8.3161	7.03065	-10.89054	12.19037	12.63943	0.88807	1.12604	203.46382	185.76267	77.2187	0.31745	 	1.0578199999999999E27	 	2.11389E-27	 	-14444.07325	26.422	 
180.0	1.0	0.0	8.31771	7.02929	-10.90776	12.16561	12.57696	0.88274	1.13284	203.74378	185.88215	77.33279	0.31732	 	2.33207E27	 	9.48389E-28	 	-14575.93732	26.37281	 
175.0	1.0	0.0	8.31931	7.02794	-10.92491	12.14085	12.51441	0.87736	1.13978	204.02321	186.001	77.44671	0.31718	 	5.232809999999999E27	 	4.17999E-28	 	-14707.55472	26.32348	 
170.0	1.0	0.0	8.32091	7.02659	-10.942	12.11608	12.45178	0.87194	1.14687	204.30211	186.11921	77.56045	0.31705	 	1.19577E28	 	1.8088E-28	 	-14838.9246	26.27398	 
165.0	1.0	0.0	8.3225	7.02525	-10.95903	12.0913	12.38905	0.86646	1.15412	204.58049	186.2368	77.67401	0.31692	 	2.78453E28	 	7.67994E-29	 	-14970.0461	26.2243	 
160.0	1.0	0.0	8.32408	7.02391	-10.97598	12.06651	12.32623	0.86094	1.16152	204.85834	186.35376	77.78739	0.31678	 	6.61198E28	 	3.19738E-29	 	-15100.91824	26.17443	 
155.0	1.0	0.0	8.32566	7.02258	-10.99287	12.04171	12.26332	0.85537	1.16908	205.13566	186.4701	77.9006	0.31665	 	1.6020800000000003E29	 	1.30437E-29	 	-15231.54005	26.12436	 
150.0	1.0	0.0	8.32724	7.02125	-11.0097	12.01691	12.20031	0.84975	1.17682	205.41245	186.58581	78.01362	0.31652	 	3.9638600000000004E29	 	5.21031E-30	 	-15361.91042	26.07407	 
145.0	1.0	0.0	8.3288	7.01993	-11.02646	11.9921	12.13719	0.84407	1.18473	205.68872	186.7009	78.12647	0.31638	 	1.00222E30	 	2.03637E-30	 	-15492.02819	26.02355	 
140.0	1.0	0.0	8.33037	7.01861	-11.04315	11.96728	12.07397	0.83835	1.19282	205.96446	186.81537	78.23914	0.31625	 	2.59153E30	 	7.78106E-31	 	-15621.89214	25.97279	 
135.0	1.0	0.0	8.33193	7.0173	-11.05978	11.94245	12.01064	0.83257	1.2011	206.23967	186.92922	78.35163	0.31612	 	6.85897E30	 	2.90434E-31	 	-15751.50096	25.92176	 
130.0	1.0	0.0	8.33348	7.01599	-11.07635	11.91761	11.9472	0.82674	1.20958	206.51435	187.04245	78.46394	0.31598	 	1.85972E31	 	1.05805E-31	 	-15880.85323	25.87045	 
125.0	1.0	0.0	8.33502	7.01469	-11.09284	11.89276	11.88364	0.82085	1.21825	206.78851	187.15506	78.57607	0.31585	 	5.1703E31	 	3.75853E-32	 	-16009.94746	25.81885	 
120.0	1.0	0.0	8.33656	7.01339	-11.10928	11.86791	11.81995	0.81491	1.22713	207.06214	187.26706	78.68802	0.31572	 	1.47529E32	 	1.30067E-32	 	-16138.78205	25.76692	 
115.0	1.0	0.0	8.3381	7.0121	-11.12564	11.84305	11.75614	0.80891	1.23623	207.33524	187.37844	78.79979	0.31558	 	4.32488E32	 	4.38039E-33	 	-16267.35528	25.71465	 
110.0	1.0	0.0	8.33963	7.01082	-11.14194	11.81818	11.6922	0.80286	1.24555	207.60782	187.48921	78.91138	0.31545	 	1.30395E33	 	1.43415E-33	 	-16395.66536	25.66202	 
105.0	1.0	0.0	8.34115	7.00953	-11.15817	11.7933	11.62812	0.79675	1.2551	207.87987	187.59937	79.0228	0.31532	 	4.04781E33	 	4.55964E-34	 	-16523.71033	25.60899	 
100.0	1.0	0.0	8.34267	7.00826	-11.17434	11.76841	11.56389	0.79058	1.2649	208.15139	187.70892	79.13403	0.31518	 	1.29528E34	 	1.40607E-34	 	-16651.48813	25.55556	 
95.0	1.0	0.0	8.34418	7.00699	-11.19044	11.74352	11.49952	0.78435	1.27494	208.42238	187.81786	79.24509	0.31505	 	4.27789E34	 	4.20031E-35	 	-16778.99654	25.50168	 
90.0	1.0	0.0	8.34569	7.00572	-11.20648	11.71861	11.435	0.77807	1.28524	208.69285	187.9262	79.35597	0.31492	 	1.4600999999999998E35	 	1.21392E-35	 	-16906.23324	25.44734	 
85.0	1.0	0.0	8.34719	7.00446	-11.22245	11.6937	11.37031	0.77172	1.29581	208.96279	188.03393	79.46666	0.31478	 	5.15731E35	 	3.38944E-36	 	-17033.1957	25.39249	 
80.0	1.0	0.0	8.34869	7.00321	-11.23835	11.66878	11.30546	0.76531	1.30666	209.2322	188.14105	79.57718	0.31465	 	1.8879099999999998E36	 	9.12987E-37	 	-17159.88124	25.33711	 
75.0	1.0	0.0	8.35018	7.00196	-11.25419	11.64385	11.24043	0.75884	1.3178	209.50109	188.24757	79.68752	0.31452	 	7.173429999999999E36	 	2.36879E-37	 	-17286.28701	25.28115	 
70.0	1.0	0.0	8.35166	7.00071	-11.26996	11.61891	11.17522	0.7523	1.32925	209.76945	188.35349	79.79768	0.31438	 	2.83379E37	 	5.91021E-38	 	-17412.40997	25.22459	 
65.0	1.0	0.0	8.35314	6.99948	-11.28567	11.59397	11.10982	0.74571	1.34101	210.03728	188.45881	79.90766	0.31425	 	1.16588E38	 	1.41561E-38	 	-17538.24684	25.16737	 
60.0	1.0	0.0	8.35461	6.99824	-11.30131	11.56902	11.04423	0.73904	1.3531	210.30459	188.56353	80.01746	0.31412	 	5.0046699999999995E38	 	3.24901E-39	 	-17663.79415	25.10946	 
55.0	1.0	0.0	8.35608	6.99701	-11.31688	11.54406	10.97842	0.73232	1.36553	210.57137	188.66765	80.12708	0.31398	 	2.24585E39	 	7.13147E-40	 	-17789.04819	25.05081	 
50.0	1.0	0.0	8.35754	6.99579	-11.33238	11.51909	10.9124	0.72552	1.37832	210.83762	188.77118	80.23652	0.31385	 	1.05575E40	 	1.49393E-40	 	-17914.00497	24.99136	 
45.0	1.0	0.0	8.359	6.99457	-11.34782	11.49411	10.84615	0.71866	1.39148	211.10335	188.87411	80.34578	0.31372	 	5.2104E40	 	2.98022E-41	 	-18038.66023	24.93105	 
40.0	1.0	0.0	8.36045	6.99336	-11.3632	11.46912	10.77966	0.71173	1.40503	211.36855	188.97645	80.45486	0.31358	 	2.70595E41	 	5.64832E-42	 	-18163.0094	24.86983	 
35.0	1.0	0.0	8.36189	6.99215	-11.37851	11.44413	10.71292	0.70473	1.41899	211.63322	189.0782	80.56376	0.31345	 	1.48247E42	 	1.01452E-42	 	-18287.04762	24.80764	 
30.0	1.0	0.0	8.36333	6.99095	-11.39375	11.41912	10.64592	0.69765	1.43337	211.89737	189.17935	80.67248	0.31332	 	8.59052E42	 	1.72236E-43	 	-18410.76962	24.7444	 
25.0	1.0	0.0	8.36476	6.98975	-11.40892	 	10.57864	0.69051	1.4482	212.16099	189.27992	80.78102	0.31319	 	5.28013E43	 	2.75598E-44	 	-18534.16981	 	 
