T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
220.0	1.0	0.0	7.84098	7.03805	-10.34341	13.62528	13.57734	0.88988	1.12375	197.38173	178.37578	75.01728	0.31557	 	7.73928E23	 	3.11003E-24	 	-5405.28518	26.11704	 
215.0	1.0	0.0	7.84267	7.03653	-10.36274	13.60257	13.49956	0.88593	1.12876	197.68854	178.5013	75.14285	0.31542	 	1.49805E24	 	1.59043E-24	 	-5535.63062	26.06909	 
210.0	1.0	0.0	7.84436	7.03502	-10.38201	13.57986	13.42155	0.88195	1.13385	197.99477	178.62617	75.26821	0.31526	 	2.93959E24	 	8.022E-25	 	-5665.73565	26.02101	 
205.0	1.0	0.0	7.84604	7.03351	-10.40122	13.55715	13.34332	0.87794	1.13903	198.30042	178.75039	75.39338	0.3151	 	5.85019E24	 	3.98915E-25	 	-5795.59961	25.97279	 
200.0	1.0	0.0	7.84772	7.03201	-10.42037	13.53444	13.26485	0.8739	1.14429	198.60549	178.87397	75.51836	0.31495	 	1.18133E25	 	1.95486E-25	 	-5925.22177	25.92443	 
195.0	1.0	0.0	7.84939	7.03051	-10.43946	13.51172	13.18613	0.86983	1.14965	198.90999	178.9969	75.64314	0.31479	 	2.42154E25	 	9.43584E-26	 	-6054.60133	25.87591	 
190.0	1.0	0.0	7.85106	7.02902	-10.45849	13.48901	13.10716	0.86572	1.1551	199.21391	179.1192	75.76773	0.31464	 	5.04129E25	 	4.48401E-26	 	-6183.73747	25.82723	 
185.0	1.0	0.0	7.85272	7.02753	-10.47745	13.46629	13.02794	0.86159	1.16065	199.51725	179.24085	75.89212	0.31448	 	1.0664600000000002E26	 	2.09677E-26	 	-6312.6293	25.77836	 
180.0	1.0	0.0	7.85438	7.02604	-10.49636	13.44358	12.94843	0.85741	1.1663	199.82001	179.36186	76.01631	0.31432	 	2.2936400000000003E26	 	9.64281E-27	 	-6441.27585	25.72931	 
175.0	1.0	0.0	7.85603	7.02457	-10.5152	13.42086	12.86865	0.85321	1.17204	200.1222	179.48224	76.14031	0.31417	 	5.0179700000000006E26	 	4.35895E-27	 	-6569.67612	25.68005	 
170.0	1.0	0.0	7.85768	7.02309	-10.53399	13.39815	12.78858	0.84897	1.17789	200.4238	179.60199	76.26412	0.31401	 	1.11739E27	 	1.93568E-27	 	-6697.82901	25.63058	 
165.0	1.0	0.0	7.85933	7.02162	-10.55271	13.37543	12.70821	0.8447	1.18385	200.72483	179.7211	76.38773	0.31386	 	2.5340499999999997E27	 	8.43907E-28	 	-6825.73338	25.58087	 
160.0	1.0	0.0	7.86097	7.02016	-10.57138	13.35271	12.62753	0.8404	1.18991	201.02528	179.83958	76.51114	0.3137	 	5.85647E27	 	3.60985E-28	 	-6953.38799	25.53092	 
155.0	1.0	0.0	7.8626	7.0187	-10.58998	13.32999	12.54652	0.83606	1.19608	201.32516	179.95744	76.63436	0.31354	 	1.3802400000000001E28	 	1.51401E-28	 	-7080.79153	25.48071	 
150.0	1.0	0.0	7.86423	7.01724	-10.60853	13.30727	12.46517	0.83169	1.20237	201.62446	180.07467	76.75738	0.31339	 	3.31949E28	 	6.22171E-29	 	-7207.9426	25.43021	 
145.0	1.0	0.0	7.86586	7.01579	-10.62701	13.28455	12.38348	0.82729	1.20877	201.92318	180.19127	76.8802	0.31323	 	8.15272E28	 	2.50332E-29	 	-7334.83973	25.37943	 
140.0	1.0	0.0	7.86748	7.01434	-10.64543	13.26183	12.30142	0.82285	1.21529	202.22132	180.30725	77.00284	0.31308	 	2.0463500000000003E29	 	9.85406E-30	 	-7461.48133	25.32832	 
135.0	1.0	0.0	7.8691	7.0129	-10.66379	13.23911	12.21899	0.81837	1.22194	202.51889	180.42261	77.12527	0.31292	 	5.2535E29	 	3.79191E-30	 	-7587.86571	25.27688	 
130.0	1.0	0.0	7.87071	7.01146	-10.68209	13.21639	12.13616	0.81386	1.22871	202.81588	180.53735	77.24751	0.31277	 	1.3806199999999998E30	 	1.42521E-30	 	-7713.9911	25.22508	 
125.0	1.0	0.0	7.87232	7.01003	-10.70033	13.19366	12.05293	0.80932	1.23561	203.11229	180.65147	77.36955	0.31261	 	3.7174E30	 	5.2275E-31	 	-7839.85559	25.1729	 
120.0	1.0	0.0	7.87392	7.00861	-10.71851	13.17094	11.96928	0.80474	1.24263	203.40813	180.76498	77.4914	0.31246	 	1.02647E31	 	1.86939E-31	 	-7965.45716	25.12031	 
115.0	1.0	0.0	7.87552	7.00718	-10.73663	13.14822	11.88518	0.80013	1.2498	203.70339	180.87787	77.61305	0.3123	 	2.90949E31	 	6.51132E-32	 	-8090.79368	25.0673	 
110.0	1.0	0.0	7.87711	7.00577	-10.75469	13.12549	11.80062	0.79548	1.2571	203.99808	180.99015	77.7345	0.31215	 	8.474179999999999E31	 	2.20678E-32	 	-8215.86284	25.01383	 
105.0	1.0	0.0	7.8787	7.00435	-10.77268	13.10276	11.71558	0.7908	1.26454	204.29219	181.10183	77.85576	0.31199	 	2.5389599999999998E32	 	7.26935E-33	 	-8340.66222	24.95988	 
100.0	1.0	0.0	7.88029	7.00295	-10.79062	13.08004	11.63005	0.78608	1.27213	204.58572	181.21289	77.97683	0.31184	 	7.834019999999999E32	 	2.3248E-33	 	-8465.18924	24.9054	 
95.0	1.0	0.0	7.88187	7.00154	-10.8085	13.05731	11.54399	0.78133	1.27987	204.87868	181.32334	78.09769	0.31168	 	2.49233E33	 	7.20952E-34	 	-8589.44115	24.85038	 
90.0	1.0	0.0	7.88344	7.00014	-10.82631	13.03458	11.45738	0.77655	1.28776	205.17106	181.4332	78.21836	0.31153	 	8.1859E33	 	2.16524E-34	 	-8713.41502	24.79477	 
85.0	1.0	0.0	7.88501	6.99875	-10.84407	13.01185	11.37021	0.77172	1.2958	205.46287	181.54244	78.33884	0.31137	 	2.77938E34	 	6.28932E-35	 	-8837.10772	24.73854	 
80.0	1.0	0.0	7.88658	6.99736	-10.86176	12.98912	11.28244	0.76687	1.304	205.7541	181.65109	78.45912	0.31122	 	9.769280000000001E34	 	1.76434E-35	 	-8960.51594	24.68164	 
75.0	1.0	0.0	7.88814	6.99598	-10.87939	12.96639	11.19405	0.76198	1.31237	206.04476	181.75914	78.5792	0.31106	 	3.56006E35	 	4.77305E-36	 	-9083.63614	24.62404	 
70.0	1.0	0.0	7.88969	6.9946	-10.89697	12.94366	11.10501	0.75706	1.3209	206.33484	181.86659	78.69908	0.31091	 	1.34716E36	 	1.24323E-36	 	-9206.46456	24.56568	 
65.0	1.0	0.0	7.89124	6.99322	-10.91448	12.92093	11.01529	0.75211	1.3296	206.62435	181.97344	78.81877	0.31076	 	5.3023699999999994E36	 	3.11262E-37	 	-9328.99719	24.50653	 
60.0	1.0	0.0	7.89279	6.99185	-10.93193	12.8982	10.92486	0.74712	1.33847	206.91328	182.0797	78.93826	0.3106	 	2.1746199999999998E37	 	7.47726E-38	 	-9451.22972	24.44651	 
55.0	1.0	0.0	7.89433	6.99049	-10.94932	12.87546	10.83367	0.7421	1.34753	207.20164	182.18536	79.05756	0.31045	 	9.31056E37	 	1.72022E-38	 	-9573.15759	24.38557	 
50.0	1.0	0.0	7.89587	6.98913	-10.96665	12.85273	10.7417	0.73705	1.35676	207.48942	182.29044	79.17666	0.31029	 	4.16977E38	 	3.7825E-39	 	-9694.77591	24.32366	 
45.0	1.0	0.0	7.8974	6.98777	-10.98392	12.83	10.6489	0.73197	1.36618	207.77663	182.39492	79.29556	0.31014	 	1.9575600000000002E39	 	7.93237E-40	 	-9816.07945	24.26071	 
40.0	1.0	0.0	7.89893	6.98642	-11.00113	12.80726	10.55523	0.72686	1.37578	208.06326	182.49882	79.41427	0.30999	 	9.655280000000001E39	 	1.58298E-40	 	-9937.06263	24.19664	 
35.0	1.0	0.0	7.90045	6.98507	-11.01828	12.78452	10.46065	0.72172	1.38558	208.34932	182.60213	79.53278	0.30983	 	5.0154E40	 	2.99877E-41	 	-10057.71949	24.13137	 
30.0	1.0	0.0	7.90197	6.98373	-11.03537	12.76179	10.36511	0.71656	1.39557	208.63481	182.70485	79.65109	0.30968	 	2.7507400000000002E41	 	5.37892E-42	 	-10178.04361	24.06482	 
25.0	1.0	0.0	7.90348	6.9824	-11.05239	 	10.26855	0.71136	1.40575	208.91972	182.807	79.76921	0.30953	 	1.59729E42	 	9.11041E-43	 	-10298.02815	 	 
