T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
95.0	1.0	0.0	2.77549	10.03023	-11.45823	23.06909	162.36913	0.0555504	18.00166	71.06551	70.45291	26.67856	0.33188	 	8.2584E14	 	2.17578E-15	 	201.185	25.3872	 
90.0	1.0	0.0	2.77647	10.02667	-11.4896	23.01778	161.95728	0.0549353	18.20323	71.25229	70.55209	26.7528	0.33168	 	1.50899E15	 	1.17459E-15	 	74.587	25.3196	 
85.0	1.0	0.0	2.77745	10.02314	-11.52083	22.9665	161.53296	0.0543213	18.409	71.43789	70.65064	26.82658	0.33148	 	2.80405E15	 	6.23399E-16	 	-51.666	25.2506	 
80.0	1.0	0.0	2.77843	10.01961	-11.55193	22.91526	161.09573	0.0537083	18.6191	71.62233	70.74856	26.8999	0.33127	 	5.3028E15	 	3.25043E-16	 	-177.57	25.1808	 
75.0	1.0	0.0	2.7794	10.01611	-11.5829	22.86405	160.64509	0.0530964	18.83367	71.8056	70.84585	26.97277	0.33108	 	1.02135E16	 	1.66372E-16	 	-303.119	25.1098	 
70.0	1.0	0.0	2.78037	10.01261	-11.61373	22.81287	160.18055	0.0524856	19.05284	71.9877	70.94254	27.04519	0.33088	 	2.0051E16	 	8.35284E-17	 	-428.307	25.0376	 
65.0	1.0	0.0	2.78134	10.00914	-11.64442	22.76172	159.70157	0.051876	19.27675	72.16862	71.03861	27.11715	0.33068	 	4.01572E16	 	4.10991E-17	 	-553.128	24.9642	 
60.0	1.0	0.0	2.7823	10.00567	-11.67498	22.7106	159.20757	0.0512675	19.50553	72.34838	71.13407	27.18866	0.33049	 	8.21192E16	 	1.98008E-17	 	-677.573	24.889	 
55.0	1.0	0.0	2.78326	10.00223	-11.7054	22.65951	158.69795	0.0506602	19.73935	72.52698	71.22894	27.25971	0.3303	 	1.7163E17	 	9.33181E-18	 	-801.635	24.8124	 
50.0	1.0	0.0	2.78421	9.9988	-11.73569	22.60846	158.17206	0.0500542	19.97835	72.7044	71.32322	27.33031	0.33011	 	3.66986E17	 	4.29775E-18	 	-925.307	24.7344	 
45.0	1.0	0.0	2.78516	9.99538	-11.76584	22.55744	157.62922	0.0494494	20.22268	72.88066	71.41691	27.40045	0.32992	 	8.03673E17	 	1.93214E-18	 	-1048.579	24.6544	 
40.0	1.0	0.0	2.78611	9.99198	-11.79586	22.50645	157.0687	0.048846	20.47251	73.05576	71.51001	27.47013	0.32973	 	1.8046E18	 	8.46951E-19	 	-1171.443	24.5728	 
35.0	1.0	0.0	2.78705	9.9886	-11.82574	22.45549	156.48973	0.0482439	20.72801	73.22969	71.60254	27.53936	0.32955	 	4.15989E18	 	3.61549E-19	 	-1293.887	24.4888	 
30.0	1.0	0.0	2.788	9.98523	-11.85549	22.40456	155.89147	0.0476432	20.98934	73.40245	71.6945	27.60813	0.32936	 	9.85708E18	 	1.50105E-19	 	-1415.901	24.4028	 
25.0	1.0	0.0	2.78893	9.98187	-11.8851	 	155.27305	0.0470441	21.25667	73.57405	71.7859	27.67645	0.32918	 	2.40426E19	 	6.05259E-20	 	-1537.474	 	 
