T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
75.0	1.0	0.0	1.85008	13.94154	-9.63676	25.19298	121.00386	0.0704909	14.18622	43.24873	33.81969	16.8039	0.28687	 	6.92963E14	 	2.45213E-15	 	388.896	25.609	 
70.0	1.0	0.0	1.85079	13.9362	-9.67133	25.14754	120.79722	0.0695974	14.36835	43.35857	33.85376	16.85085	0.28654	 	1.29683E15	 	1.29148E-15	 	261.158	25.5476	 
65.0	1.0	0.0	1.85149	13.93089	-9.70578	25.1021	120.59109	0.0687006	14.55592	43.46759	33.88708	16.8975	0.28621	 	2.47234E15	 	6.67557E-16	 	133.734	25.4848	 
60.0	1.0	0.0	1.8522	13.92559	-9.7401	25.05665	120.38549	0.0678003	14.74919	43.57578	33.91966	16.94386	0.28589	 	4.80555E15	 	3.38364E-16	 	6.631	25.4206	 
55.0	1.0	0.0	1.8529	13.92032	-9.77431	25.01121	120.18047	0.0668967	14.94842	43.68316	33.95151	16.98992	0.28556	 	9.53177E15	 	1.6803E-16	 	-120.146	25.3554	 
50.0	1.0	0.0	1.8536	13.91506	-9.80839	24.96577	119.97604	0.0659896	15.1539	43.78971	33.98262	17.03568	0.28523	 	1.93112E16	 	8.16738E-17	 	-246.587	25.2882	 
45.0	1.0	0.0	1.8543	13.90982	-9.84234	24.92034	119.77226	0.0650791	15.36591	43.89544	34.013	17.08115	0.28491	 	4.0002E16	 	3.88184E-17	 	-372.685	25.2196	 
40.0	1.0	0.0	1.85499	13.9046	-9.87618	24.87489	119.56916	0.0641652	15.58478	44.00034	34.04265	17.12632	0.28458	 	8.48113E16	 	1.80213E-17	 	-498.43	25.149	 
35.0	1.0	0.0	1.85569	13.8994	-9.90989	24.82946	119.36679	0.0632477	15.81085	44.10443	34.07158	17.1712	0.28426	 	1.84254E17	 	8.16265E-18	 	-623.814	25.0768	 
30.0	1.0	0.0	1.85638	13.89422	-9.94348	24.78403	119.16518	0.0623267	16.04448	44.2077	34.09979	17.21578	0.28393	 	4.10674E17	 	3.60286E-18	 	-748.826	25.0024	 
25.0	1.0	0.0	1.85707	13.88905	-9.97695	 	118.96441	0.0614022	16.28606	44.31014	34.12728	17.26006	0.2836	 	9.40266E17	 	1.54764E-18	 	-873.454	 	 
