T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
80.0	1.0	0.0	2.78126	10.06728	-11.60162	23.13068	155.98175	0.0554691	18.02804	68.79129	67.4034	25.8633	0.3299	 	5.30861E15	 	3.24687E-16	 	764.547	25.2088	 
75.0	1.0	0.0	2.78224	10.06372	-11.63285	23.07944	155.48357	0.054859	18.22855	68.97275	67.50174	25.93543	0.3297	 	1.02248E16	 	1.66187E-16	 	638.857	25.138	 
70.0	1.0	0.0	2.78322	10.06018	-11.66395	23.02824	154.97072	0.0542501	18.43315	69.15303	67.59943	26.0071	0.3295	 	2.00736E16	 	8.34343E-17	 	513.526	25.0662	 
65.0	1.0	0.0	2.7842	10.05666	-11.69491	22.97706	154.44264	0.0536424	18.64197	69.33211	67.69647	26.0783	0.32931	 	4.02032E16	 	4.10521E-17	 	388.562	24.9928	 
60.0	1.0	0.0	2.78517	10.05315	-11.72573	22.92592	153.89872	0.053036	18.85511	69.51001	67.79286	26.14905	0.32911	 	8.22147E16	 	1.97778E-17	 	263.97	24.9184	 
55.0	1.0	0.0	2.78614	10.04965	-11.75642	22.87481	153.33832	0.052431	19.0727	69.68673	67.88862	26.21933	0.32892	 	1.71833E17	 	9.3208E-18	 	139.759	24.8422	 
50.0	1.0	0.0	2.7871	10.04617	-11.78698	22.82373	152.76078	0.0518273	19.29486	69.86226	67.98375	26.28915	0.32873	 	3.67426E17	 	4.29261E-18	 	15.935	24.7648	 
45.0	1.0	0.0	2.78806	10.04271	-11.81739	22.7727	152.16535	0.051225	19.52171	70.03661	68.07825	26.35851	0.32854	 	8.04652E17	 	1.92979E-18	 	-107.491	24.6852	 
40.0	1.0	0.0	2.78902	10.03926	-11.84768	22.72167	151.55128	0.0506243	19.75337	70.20978	68.17213	26.4274	0.32835	 	1.80683E18	 	8.45905E-19	 	-230.512	24.6042	 
35.0	1.0	0.0	2.78998	10.03583	-11.87783	22.67071	150.91776	0.0500251	19.98997	70.38176	68.2654	26.49584	0.32817	 	4.16512E18	 	3.61094E-19	 	-353.117	24.521	 
30.0	1.0	0.0	2.79093	10.03241	-11.90784	22.61979	150.2639	0.0494275	20.23164	70.55256	68.35806	26.56381	0.32798	 	9.86968E18	 	1.49914E-19	 	-475.295	24.4356	 
25.0	1.0	0.0	2.79187	10.029	-11.93772	 	149.58878	0.0488317	20.4785	70.72218	68.45012	26.63131	0.3278	 	2.40738E19	 	6.04473E-20	 	-597.036	 	 
